MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-08-20 14:59:15-03,UFSC,FLOR,29586,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Rhynchospora,exaltata,beyrichii,Rhynchospora exaltata beyrichii,(Nees ex Mart.) Kük.,"Araujo, A.C.",,,,,"Queiroz, M.H. de",286,,1990,09,14,,,Brasil,Santa Catarina,Florianópolis,"Morro da Lagoa, Ilha de Santa Catarina.",-48.5491981506348,-27.596700668335,,,27000,,,,,,,,,,,,"tufos, 1m altura",FLOR0029586,,auto
2020-08-20 20:41:11-03,UFSC,FLOR,38270,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Rhynchospora,exaltata,beyrichii,Rhynchospora exaltata beyrichii,(Nees ex Mart.) Kük.,"Araujo, A.C.",1990,,,,"Queiroz, M.H. de",265,,1990,08,22,,,Brasil,Santa Catarina,Santo Amaro da Imperatriz,Encostas da Serra do Tabuleiro.,-48.7785987854004,-27.6881008148193,,,22435,,,,,,,,,,,,tufos. L-44.,FLOR0038270,,auto
2020-08-20 14:59:15-03,UFSC,FLOR,50920,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Weber, P.A.P.",2017,11,,,"Eiten, G.; Eiten, L.T.",5064,,1962,12,13,,,Brasil,São Paulo,Mogi Guaçu,"'Campos das Sete Lagoas'. Fazenda Campininha, just of Rio Mogi Guaçu.6,6km NNW of Padua Sales",-46.9421997070312,-22.372200012207,,,39309,,,,,,,,,,,,"In clumps. Stems trigonous (em aglomerados, caules trígonos)",FLOR0050920,,auto
2021-06-09 09:51:02-03,UFPel,PEL,18595,PreservedSpecimen,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,F.A. Vitta,1994,10,19,,Vinicius C. Souza,4469,,1993,10,30,,América do Sul,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,Exsicata,,,,,"Erva, 40-50cm de altura.",PEL0002783,PEL0002783,auto
2019-11-21 10:03:30-03,IBt,SP,178702,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Muniz, CFS",1986,05,,,"Rosa, NA; Murça Pires, J",3908,,1980,11,26,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-45.3,-23.75,-45.3,-23.75,,,750,890,,,,,,,,,"Planta de 1m alt., a sombra da floresta, imflorescência verde",,,
2019-11-21 10:03:30-03,IBt,SP,216957,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",1988,,,,"Bicudo, LRH; Campos, CJ; Amaral Jr, A",1055,,1986,04,29,,,Brasil,São Paulo,Botucatu,"À margem da rodovia municipal (estrada do Roberto) que liga Vitoriana ao Rio Bonito Campo e Nautica, a mais ou menos 5 km de Vitoriana. Fazenda Gold Farm",-48.284722,-22.8,-48.284722,-22.8,,,,,,,,,,,,,,,,
2019-11-21 10:03:30-03,IBt,SP,237231,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Muniz, CFS",1990,03,,,"Aparecida da Silva, M; Lopes, EC",825,,1989,09,05,,,Brasil,Distrito Federal,Brasília,Reserva Ecológica do IBGE,-47.875833,-15.950833,-47.875833,-15.950833,,,,,,,,,,,,,,,,
2020-07-02 08:40:06-03,IBt,SP,279431,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Tamashiro, JY",1071,,1995,06,12,,,Brasil,São Paulo,Lençóis Paulista,,-48.8675,-22.651111,-48.8675,-22.651111,,,,,,,,,,,,,,,,
2020-09-17 08:57:51-03,IBt,SP,319598,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Harley, RM",26623,,1990,05,01,,,Brasil,Bahia,Rio de Contas,,-41.8114013671875,-13.5789003372192,0,0,49773,,,,,,,,,,,,,,,auto
2020-04-15 17:20:06-03,IBt,SP,249297,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Resende, UM",s.n.,,1969,10,15,,,Brasil,Mato Grosso do Sul,Campo Grande,Faz. Santa Inês,-54.6464004516602,-20.4428005218506,0,0,161190,,,,,,,,,,,,,,,auto
2021-01-21 15:29:16-03,IBt,SP,499211,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Tiritan, O",168,,1990,09,27,,,Brasil,Mato Grosso do Sul,Selvíria,,-51.4188995361328,-20.3672008514404,0,0,74358,,,,,,,,,,,,,,,auto
2021-01-21 15:29:16-03,IBt,SP,499212,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Tiritan, O",256,,1990,10,25,,,Brasil,Mato Grosso do Sul,Selvíria,,-51.4188995361328,-20.3672008514404,0,0,74358,,,,,,,,,,,,,,,auto
2021-01-21 15:29:16-03,IBt,SP,499210,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Tiritan, O",291,,1990,11,22,,,Brasil,Mato Grosso do Sul,Selvíria,,-51.4188995361328,-20.3672008514404,0,0,74358,,,,,,,,,,,,,,,auto
2020-05-07 17:14:42-03,IBt,SP,266813,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Vieira, CM",71,,1989,08,18,,,Brasil,Rio de Janeiro,Nova Friburgo,,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,,,,auto
2020-08-13 18:01:50-03,IBt,SP,296165,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Souza, VC",10654,,1996,01,27,,,Brasil,São Paulo,Angatuba,,-48.4099998474121,-23.4899997711182,0,0,29114,,,,,,,,,,,,,,,auto
2020-07-02 08:40:06-03,IBt,SP,279454,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Pirani, JR",3288,,1994,07,07,,,Brasil,São Paulo,Bauru,,-49.060001373291,-22.3099994659424,0,0,29186,,,,,,,,,,,,,,,auto
2020-08-27 12:19:40-03,IBt,SP,304688,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Souza, VC",11314,,1996,06,06,,,Brasil,São Paulo,Botucatu,,-48.439998626709,-22.8799991607666,0,0,40412,,,,,,,,,,,,,,,auto
2020-07-02 08:40:06-03,IBt,SP,279564,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Bernacci, LC",577,,1994,07,14,,,Brasil,São Paulo,Campinas,,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,,,auto
2020-10-22 10:12:45-03,IBt,SP,350875,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Souza, FO",163,,2000,08,09,,,Brasil,São Paulo,Caraguatatuba,Parque Estadual da Serra do Mar,-45.4099998474121,-23.6200008392334,0,0,30093,,,,,,,,,,,,,,,auto
2020-07-02 08:40:06-03,IBt,SP,286678,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Souza, VC",9082,,1995,09,04,,,Brasil,São Paulo,Eldorado,Parque Estadual de Jacupiranga,-48.0999984741211,-24.5200004577637,0,0,38804,,,,,,,,,,,,,,,auto
2019-11-21 10:03:30-03,IBt,SP,429865,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Araújo, AC",2011,05,26,,"Shirasuna, RT; Lima, LR",136,,2007,08,16,,,Brasil,São Paulo,Embu,"Lote 5 Rodoanel Mário Covas, Trecho Sul",-46.8499984741211,-23.6399993896484,0,0,6851,,,,,,,,,,,,,,,auto
2019-11-21 10:03:30-03,IBt,SP,200471,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",1988,,,,"Muniz, CFS",359,,1981,03,15,,,Brasil,São Paulo,Gália,Parque Estadual de Caetetus,-49.5499992370605,-22.2900009155273,0,0,23314,,,,,,,,,,,,,,,auto
2020-07-02 08:40:06-03,IBt,SP,286676,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Souza, VC",8871,,1995,08,18,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,0,0,27729,,,,,,,,,,,,,,,auto
2020-10-15 10:08:35-03,IBt,SP,342316,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Prata, AP",822,,2000,02,09,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,0,0,27729,,,,,,,,,,,,,,,auto
2020-10-15 10:08:35-03,IBt,SP,338685,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Prata, AP",655,,1999,09,21,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,0,0,27729,,,,,,,,,,,,,,,auto
2020-07-16 10:05:36-03,IBt,SP,287406,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Araújo, AC",1997,05,09,,"Souza, VC",8668,,1995,05,28,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,0,0,27729,,,,,,,,,,,,,,,auto
2019-11-21 10:03:30-03,IBt,SP,198441,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Muniz, CFS",1985,01,,,"Forero, E; Jung, SL; Melo, MMRF; Wanderley, MGL; Barros, F",8429,,1980,09,24,,,Brasil,São Paulo,Mogi Guaçu,"Fazenda Campininha, Pádua Sales",-46.9421997070312,-22.372200012207,0,0,39309,,600,600,,,,,,,,,,,,auto
2020-08-13 18:01:50-03,IBt,SP,296161,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Souza, VC",9658,,1995,12,19,,,Brasil,São Paulo,Platina,,-50.2000007629395,-22.6299991607666,0,0,16708,,,,,,,,,,,,,,,auto
2020-09-24 08:24:45-03,IBt,SP,331246,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Batalha, MA",721,,1995,10,03,,,Brasil,São Paulo,Santa Rita do Passa Quatro,ARIE Cerrado Pé-de-Gigante,-47.4700012207031,-21.7099990844727,0,0,24893,,,,,,,,,,,,,,,auto
2019-11-21 10:03:30-03,IBt,SP,9411,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Muniz, CFS",1986,05,,,"Luederwaldt, H; et al.",s.n.,,1910,11,,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,,,,auto
2020-10-22 10:12:45-03,IBt,SP,346733,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Prata, AP",990,,2000,09,27,,,Brasil,São Paulo,São Carlos,,-47.8899993896484,-22.0100002288818,0,0,45913,,,,,,,,,,,,,,,auto
2019-11-21 10:03:30-03,IBt,SP,156681,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Muniz, CFS",1986,05,,,"Mattos, JR; Mattos, NF",s.n.,,1967,07,27,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Na mata, em touceiras",,,auto
2019-11-21 10:03:30-03,IBt,SP,175322,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Muniz, CFS",1986,05,,,"Muniz, CFS",157,,1980,08,27,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Herbácea ca. 1,40. alt., com flores na beira de barranco",,,auto
2019-11-21 10:03:30-03,IBt,SP,198106,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Muniz, CFS",1986,05,,,"Forero, E; et al.",7654,,1980,08,27,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,,,,auto
2020-08-27 12:19:40-03,IBt,SP,304687,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Souza, VC",11461,,1996,06,09,,,Brasil,São Paulo,São Manuel,,-48.5699996948242,-22.7299995422363,0,0,24793,,,,,,,,,,,,,,,auto
2020-05-07 17:14:42-03,IBt,SP,267957,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Aranha, C",s.n.,,1972,,,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2020-10-15 10:08:35-03,IBt,SP,339742,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Hoehne, W",301,,1933,11,02,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2020-07-02 08:40:06-03,IBt,SP,279485,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Garcia, RJF",452,,1994,05,24,,,Brasil,São Paulo,São Paulo,APA do Carmo,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:03:30-03,IBt,SP,9440,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Gross, R",,,,,"Hammar, A",s.n.,,1901,04,08,,,Brasil,São Paulo,São Paulo,Horto da Cantareira.,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,SP030038,SP030038,auto
2020-09-24 08:24:45-03,IBt,SP,332093,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Vanzela, ALL",381,,1996,04,30,,,Brasil,São Paulo,São Paulo,Instituto de Botânica,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:03:30-03,IBt,SP,9442,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Loefgren, A; Edwall, G",CGG2584,,1894,07,29,,,Brasil,São Paulo,São Paulo,"Santo Amaro, capoeira.",-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,SP009284,SP009284,auto
2019-11-21 10:03:30-03,IBt,SP,9443,S,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Loefgren, A",CGG5,,1887,08,04,,,Brasil,São Paulo,Sorocaba,Vulgar em beira da estrada.,-47.4500007629395,-23.5,0,0,17154,,,,,,,,,,,,Propr. ignoradas.,SP009283,SP009283,auto
2020-11-24 17:10:36-03,UTFPR,DVPR,1548,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Caxambu, MG",2006,09,13,,"Caxambu, MG; Silva, AR",41,,2006,07,29,,,Brasil,Minas Gerais,Boa Esperança,"Fazenda Campo Alegre, Estrada Boa Esperança/ Coqueiral, Km 9",-45.2824,-21.0658,-45.2824,-21.0658,,,846,846,,,,,,,,,"Herbácea, ereta, semi-ciófila, com material fértil espiciforme.",DVPR001548,DVPR001548,
2019-11-19 15:45:23-03,UNEB,HUNEB,7607,PreservedSpecimen,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Andrade, C.",3,,1996,09,12,,,Brasil,Bahia,Santa Teresinha,Ca. De 16 km da cidade de Castro Alves.,-39.476111,-12.8525,39W28'34'',12S51'9'',,,726,726,,,,,,,,,,HUNEB0007607,,
2019-10-09 11:28:00-03,UFBA,ALCB,75658,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Guedes, ML",2007,02,,,"Guedes, ML; Valadão, RM; Santos, JS; Carvalho, G",13012,,2006,12,21,,Southern America,Brasil,Bahia,Miguel Calmon,"Piemonte da Diamantina, Entorno da Entrada do Parque Sete Passagens. Ponto nº 215",-40.546389,-11.939722,-40.546389,-11.939722,,,,,,,,,,,,,de ca 1m. de alt. Folhas lineares. Espiguetas esverdeadas.,ALCB012117,ALCB012117,
2019-10-09 11:28:00-03,UFBA,ALCB,123348,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Guedes, ML",2016,04,,,"Guedes, ML; Alunos de Botânica BIOC05",24358,,2016,03,12,,Southern America,Brasil,Bahia,Wagner,Ponto 7. margem do Rio Bonito.,-41.266667,-12.466667,-41.266667,-12.466667,,,600,600,,,,,,,,,"Folhas lanceoladas, com bastante sílica. Inflorescência com espiguetas amarelo-amarronzadas.",ALCB010580,ALCB010580,
2019-10-09 11:28:00-03,UFBA,ALCB,000184,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Noblick, LR",1979,06,,,"Noblick, LR",1434,,1979,06,29,,Southern America,Brasil,Bahia,Lençóis,Chapada Diamantina,-41.383333,-12.566667,-41.383333,-12.566667,,,,,,,,,,,,,"1,5 m. Inflorescência muito nova.",ALCB012325,ALCB012325,
2019-10-09 11:28:00-03,UFBA,ALCB,000185,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,,,,,,"Noblick, LR",1555,,1979,09,01,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Boca do Rio, Museu de Ciência e Teconologia",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,,ALCB012326,ALCB012326,
2019-10-09 11:28:00-03,UFBA,ALCB,008623,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Luceño, M; Alves, M",1996,02,,,"Delivaldo, ACN",004,,1980,06,12,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Mata dos Oitis, Pau da Lima",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,"1,5 m. Estolonífera.",ALCB012330,ALCB012330,
2019-10-09 11:28:00-03,UFBA,ALCB,019084,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Alves, M",1996,05,16,,"Santana, W",s/n,,1979,10,14,,Southern America,Brasil,Bahia,Lençóis,"Chapada Diamantina, às margens da estrada que leva ao rio Lençóis",-41.383333,-12.566667,-41.383333,-12.566667,,,,,,,,,,,,,,ALCB012328,ALCB012328,
2019-10-09 11:28:00-03,UFBA,ALCB,025441,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Guedes, ML",1994,07,,,"Guedes, ML; Chastinet, C",3245,,1994,06,21,,Southern America,Brasil,Bahia,São Sebastião do Passé,"Recôncavo, Lamarão do Passé",-38.380278,-12.581111,-38.380278,-12.581111,,,,,,,,,,,,,cespitosa. Inflorescência marrom.,ALCB012331,ALCB012331,
2019-10-09 11:28:00-03,UFBA,ALCB,025900,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Guedes, ML",,,,,"Guedes, ML; et al.",s/n,,1993,08,22,,Southern America,Brasil,Bahia,Nova Viçosa,"Extremo Sul, Área da Aracruz Celulose",-39.366667,-17.883333,-39.366667,-17.883333,,,,,,,,,,,,,,ALCB012319,ALCB012319,
2019-10-09 11:28:00-03,UFBA,ALCB,028704,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Thomas, W",1997,,,,"Ribeiro, AJ",35,,1995,10,18,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, localidade de Loreto, ramal da fazenda CONCIC",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,frequente.; ecótono de cerrado com mata de grotão.,ALCB012327,ALCB012327,
2019-10-09 11:28:00-03,UFBA,ALCB,036045,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Luceño, M; Alves, M",1996,06,,,"Guedes, ML; Giulietti, AM; Bautista, HP; Stam, G",PCD739,,1994,09,25,,Southern America,Brasil,Bahia,Palmeiras,"Chapada Diamantina, Morro do Pai Inácio",-41.468056,-12.454722,-41.468056,-12.454722,,,885,885,,,,,,,,,"0,60 m. Folhas simples. Inflorescência em capítulo de cor creme. Frequente.; Degraus rochosos com vegetação rupícola. Afloramento rochoso de arenito.",ALCB012320,ALCB012320,
2019-10-09 11:28:00-03,UFBA,ALCB,036046,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Alves, MV; Luceño, M",1996,06,,,"Guedes, ML; Orlandi, RP; Stradmann, MTS; Poveda, A",PCD486,,1994,08,29,,Southern America,Brasil,Bahia,Palmeiras,"Chapada Diamantina, Morro do Pai Inácio",-41.470833,-12.472222,-41.470833,-12.472222,,,1100,1100,,,,,,,,,"Erva com ca de 2,50 m de altura. Folhas simples, lineares. Inflorescência com espiguilhas de cor creme. Frequente.; Campo rupestre. Vegetação rupícola em degraus rochosos. Afloramento rochoso de arenito.",ALCB012323,ALCB012323,
2019-10-09 11:28:00-03,UFBA,ALCB,043952,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Guedes, ML; Passos Júnior, LA",1999,09,,,"Passos Júnior, LA; Guedes, ML; et al.",288,,1999,08,06,,Southern America,Brasil,Bahia,Ibicoara,"Chapada Diamantina, Fazenda Ribeirão da Serra, margem do Rio Sincorá, ca. de 2 Km a Nordeste da sede",-41.283333,-13.4,-41.283333,-13.4,,,900,900,,,,,,,,,"1,0 m. Folhas cart ceas discolores, com s¡lica. Espiguetas imaturas esverdeadas. Abundante.; com porte arbustivo-arb¢reo médio de 7,50 m. Solo areno-argiloso.",ALCB012334,ALCB012334,
2019-10-09 11:28:00-03,UFBA,ALCB,101508,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Guedes, ML",2011,11,,,"Guedes, ML; Queiroz, EP; Mattos Andrade, PE de; Gomes, FS",18695,,2011,07,25,,Southern America,Brasil,Bahia,Salvador,Aterro Sanitário.,-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,cespitosa. Folhas lineares. Inflorescência com espiguetas cremes.,ALCB012333,ALCB012333,
2019-10-09 11:28:00-03,UFBA,ALCB,102341,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Guedes, ML",2012,01,,,"Guedes, ML; Alunos de Botânica III",19318,,2011,10,22,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Morrão",-41.15,-11.55,-41.15,-11.55,,,,,,,,,,,,,"cespitosa, de ca 30 cm de altura. Folhas lineares, bainha fechada. Inflorescência globosa, espiguetas sésseis, cremes.",ALCB012120,ALCB012120,
2019-10-09 11:28:00-03,UFBA,ALCB,105291,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Guedes, ML",2012,09,,,"Guedes, ML; Queiroz, EP; Texeira, SR; Mattos Andrade, PE de",19906,,2012,07,04,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Valéria",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,"Folhas lanceoladas, com bastante sílica nas margens. Inflorescência glomeruliformes, espiguetas esverdeadas.",ALCB012335,ALCB012335,
2019-10-09 11:28:00-03,UFBA,ALCB,106278,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Guedes, ML",2012,09,,,"Guedes, ML; Alunos de Microbiologia Vegetal UFBA",19974,,2012,04,27,,Southern America,Brasil,Bahia,Lençóis,"Chapada Diamantina, Marimbus",-41.383333,-12.55,-41.383333,-12.55,,,,,,,,,,,,,rizomatosa. Folhas lineares. Inflorescência capítulos de espiguetas.,ALCB012336,ALCB012336,
2019-10-09 11:28:00-03,UFBA,ALCB,124910,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Guedes, ML",2016,07,,,"Guedes, ML; Casaes, M",24574,,2016,05,07,,Southern America,Brasil,Bahia,Santa Teresinha,"Recôncavo Sul, Margem do Rio Paraguaçu.",-39.516667,-12.766667,-39.516667,-12.766667,,,,,,,,,,,,,"rizomatosa, perene. Caule trígono, glabro. Folhas lineares, glabras, margens escabras.Inflorescência capituliforme globosa.",ALCB017128,ALCB017128,
2019-10-09 11:28:00-03,UFBA,ALCB,131784,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl,"Caxambu, MG",2017,61,,,"Caxambu, MG",7811,,2017,05,18,,Southern America,Brasil,Paraná,Céu Azul,Parque Nacional do Iguaçu,-53.67,-25.0825,-53.67,-25.0825,,,711,711,,,,,,,,,"ereta, cespitosa, ca 1m de altura, semi-ciófila. Semestes esverdeadas",ALCB048443,ALCB048443,
