MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-11-24 17:10:49-03,UTFPR,DVPR,143,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Dias, MC",2005,,,,"Martimiano, E",s.n.,,2005,10,11,,,Brasil,Paraná,Londrina,Instituto Agronômico do Paraná (IAPAR),-51.1627998352051,-23.3103008270264,0,0,63728,,,,,,,,,,,,"Árvore 15 m, flores branca com botão verde.; Cultivada em área aberta.",DVPR000143,DVPR000143,auto
2020-11-24 17:10:49-03,UTFPR,DVPR,2895,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Vieira, AOS",1998,,,,"Coelho, JCF",s.n.,,1997,09,21,,,Brasil,Paraná,Rolândia,Fazenda Rhenania,-51.3692016601562,-23.309700012207,0,0,19311,,,,,,,,,,,,"Arbusto 5m, flores amarelas.",DVPR002895,,auto
2020-12-15 11:14:33-03,FUNED,FUNED-POL,3669,PreservedSpecimen,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,,,,1985,09,10,,,Brasil,SP,,São Paulo,-46.636111,-23.547778,46W 38' 10,23S 32' 52,,,,,,,,,,,,,,POL003669,,
2019-10-09 11:19:44-03,UFBA,ALCB,08284,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(C.C.Davis) A.Robyns,"Semir, J",,,,,Grupo Pedra do Cavalo,1051,,1981,02,,,Southern America,Brasil,Bahia,Cachoeira,"Recôncavo Sul, Mata ao NE de B. Bananeiras. Vale dos rios Paraguaçu e Jacuípe",-39.083333,-12.533333,-39.083333,-12.533333,,,40,40,,,,,,,,,"ca. de 11 m alt. Lenho mole. Flores grandes, estames alvos. Frutos deiscentes. Sementes lanuginosas.; Mata a NE da B. Bananeiras.",,,
2019-10-09 11:19:44-03,UFBA,ALCB,08285,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(C.C.Davis) A.Robyns,"Ferreira, CDM",2018,08,27,,Grupo Pedra do Cavalo,998,,1980,12,,,Southern America,Brasil,Bahia,Cachoeira,"Recôncavo Sul, Mata na B. Bananeiras. Vale dos rios Paraguaçu e Jacuípe",-39.083333,-12.533333,-39.083333,-12.533333,,,40,40,,,,,,,,,"ca. 6 m alt. Tronco retilíneo, pouco diâmetro, copa esgalhante. Frutos secos, deiscentes. Sementes lanuginosas.",,,
2021-05-07 19:32:30-03,UFBA,ALCB,43564,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(C.C.Davis) A.Robyns,"Carvalho-Sobrinho, JG de",2001,04,,,"Paraguassú, LA; Guedes, ML; Lima, SS dos; Cabral, L; Oliveira, H; Rocha, M",131,,1999,08,01,,Southern America,Brasil,Bahia,Porto Seguro,"Extremo Sul, Estação Veracruz.",-39.05,-16.433333,-39.05,-16.433333,,,,,,,,,,,,,"Cerca de 25 m de altura, com circunferÆncia & altura do peito de 136 cm.&nf;Material estéril.&nf;Ocasional. Presente na parcela 9 (730).; Área de mata ciliar da nascente do rio dos Mangues, domínio fitoecológico de Floresta Ombrófila Densa.",,,
2019-10-09 11:19:44-03,UFBA,ALCB,43822,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(C.C.Davis) A.Robyns,"Carvalho-Sobrinho, JG de",2004,04,,,"Guedes, ML; Cabral, L; Oliveira, H",6715,,1996,04,03,,Southern America,Brasil,Bahia,Santa Cruz Cabrália,"Extremo Sul, caminho para estação Veracruz Florestal",-39.016667,-16.266667,-39.016667,-16.266667,,,,,,,,,,,,,"ca. 12,0 m alt. Folhas compostas digitadas, folíolos discolores, cartáceos.",,,
2019-10-09 11:19:44-03,UFBA,ALCB,70992,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(C.C.Davis) A.Robyns,"Campos, GS",2011,01,,,"Alves, L. de J.",165,,2005,10,10,,Southern America,Brasil,Bahia,Porto Seguro,"Extremo Sul, RPPN - Manona",-39.133333,-16.383333,-39.133333,-16.383333,,,,,,,,,,,,,Folhas com folíolos coriáceos. Flores com estames vistosos.,,,
2019-10-09 11:19:44-03,UFBA,ALCB,74876,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(C.C.Davis) A.Robyns,"Duarte, MC",2006,10,,,"Guedes, ML; Carvalho, G; Santos, JS",12659,,2006,09,15,,Southern America,Brasil,Bahia,Ituberá,Litoral Sul,-39.133333,-13.716667,-39.133333,-13.716667,,,,,,,,,,,,,"de ca 6m. Folhas com folíolos semicoriáceos, discolores. Flores com cálice verde com nectários na base vermelhos. Pétalas alvas com tomentos gríseos. Ocasional.",,,
2019-10-09 11:19:44-03,UFBA,ALCB,82723,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(C.C.Davis) A.Robyns,"Guedes, ML; Prates, ARS",2008,03,,,"Venâncio, AF; Esteves, F",61,,2008,02,07,,Southern America,Brasil,Bahia,Iraquara,"Chapada Diamantina, Lagoa de Santa Rita",-41.576667,-12.350278,-41.576667,-12.350278,,,,,,,,,,,,,"de ca 8 m de altura, CAP 77 cm. casca lisa clorofilada, com veios verde e amarelo.; Floresta Estacional Decidual., solo calcário.",,,
2019-10-09 11:19:44-03,UFBA,ALCB,86584,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(C.C.Davis) A.Robyns,"Carvalho-Sobrinho, JG de",2011,01,,,"Ramos, C.H.A.; Guedes, ML",549,,2008,10,28,,Southern America,Brasil,Bahia,Itagibá,"Litoral Sul, Mata da Botinha",-39.7075,-14.181389,-39.7075,-14.181389,,,,,,,,,,,,,Ca. de 8 m de alt. Flores com estames alvos. Frutos imaturos verdes. Sementes lanosas.,,,
2019-02-15 11:35:14-02,IPA,IPA,53990,S,Plantae,Plantae,,,Bombacaceae,Pseudobombax,grandiflorum,majus,Pseudobombax grandiflorum majus,Robyns,"Robyns, A.",1961,06,26,,"Mexia, Y.",4711,,1930,05,17,,Southern America,Brasil,Minas Gerais,Viçosa,"Terreno do Colégio Agrícola, próximo a casa Cha-Cha.",-42.8819007873535,-20.7539005279541,0,0,13937,,675,675,,,,,,,,,,IPA0053990,IPA0053990,auto
2019-11-27 13:50:20-03,UFS,ASE,28241,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Carvalho-Sobrinho, JG",2015,10,27,,"Déda, RM; Freire, GS; Matos, GMA",220,,2013,01,17,,Southern America,Brasil,Sergipe,Lagarto,"Assentamento Che Guevara, Mata do Dr. João",-37.645278,-10.879639,-37.645278,-10.879639,,,,,,,,,,,,,Árvore com cerca de 5 m. Flores alvas com sépalas ferrugíneas. Frutos imaturos verdes.,ASE0032318,ASE0032318,
2019-11-27 13:50:20-03,UFS,ASE,30081,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Carvalho-Sobrinho, JG",2015,10,27,,"Farias, MCV; Santos, E; Déda, RM; Reis, JAF; Melo, LMS",474,,2012,11,08,,Southern America,Brasil,Sergipe,Riachão do Dantas,,-37.734222,-11.033222,-37.734222,-11.033222,,,,,,,,,,,,,Arvore ca. 13 m. Flores com estames alvos.,ASE0001640,ASE0001640,
2019-11-27 13:50:20-03,UFS,ASE,7944,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Carvalho-Sobrinho, JG",2015,10,27,,"Landim, M",1373,,1998,01,23,,Southern America,Brasil,Sergipe,São Cristóvão,próximo ao povoado Cabrita/ João Bebe Água,-37.206389,-11.014722,-37.206389,-11.014722,,,,,,,,,,,,,"Árvore. 7. metro. decídua (sem folhas), frutos imaturos verdes, botões florais e flor com estames brancos (um só).; Árvore. 7. metro. decídua (sem folhas), frutos imaturos verdes, botões florais e flor com estames brancos (um só).",ASE0017851,ASE0017851 ASE0017851_1,
2019-11-06 09:56:18-03,UFOP,OUPR,25925,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Lanna, J.M.",2010,09,,,"Lanna, J.M.; Gramigna, T.H.A.",s.n.,,2010,08,18,,,Brasil,Minas Gerais,São Gonçalo do Rio Preto,"Parque Estadual do Rio Preto, Trilha da Prainha. Cerrado",-43.343583,-18.12025,-43.343583,-18.12025,,,900,900,,,,,,,,,"Arbórea, flor branca",,,
2019-11-06 09:56:18-03,UFOP,OUPR,31892,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Yoshikawa, V.N.",,,,,"Pedrosa, L.G.",766,,2018,09,12,,,Brasil,Minas Gerais,Ouro Preto,Bela Vista,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Árvore, ca. 4m. Flores brancas. Cerrado.",,,auto
2019-11-06 09:56:18-03,UFOP,OUPR,25315,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Antônio-Silva, L.; Lucon, T.",2009,10,13,,"Antônio-Silva, L.; Lucon, T.",17,,2009,08,09,,,Brasil,Minas Gerais,Conselheiro Pena,Restinga de mata ciliar ao lado esquerdo do Rio Doce (sentido Conselheiro Pena - Resplendor).,-41.4721984863281,-19.1721992492676,0,0,46509,,0,0,,,,,,,,,Arbórea aprox. 3m de altura. Flores brancas. Mata ciliar.,,,auto
2019-01-17 11:26:28-02,PUCRS,MPUC,2610,S,Plantae,,Magnoliopsida,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,O. Dalpiaz,1977,01,01,,,,,1977,05,24,,South America,Brasil,RS,Gravataí,.,-51.0233333,-29.9122222,-51.0233333000,-29.9122222000,,,,,,,,,1,,,,Habitus arbóreo,,,
2021-03-16 17:53:36-03,UCS,HUCS,42004,PreservedSpecimen,Plantae,Angiospermae,,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Schmitt, J.L.",2010,11,03,,"Schmitt, J.L.",3039,,2010,10,11,,,Brasil,Santa Catarina,Vitor Meireles,Pratinha,-49.859167,-26.729469,-49.859167,-26.729469,,,590,590,,,,,,,,,"FURB:31457; Ecótono FOD, estádio de sucessão avançado",,,
2021-05-07 13:20:59-03,FURB,FURB,60691,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,M.L. Brotto,2015,02,12,,M.E. Engels; L.A. Acra,2514,,2012,11,01,,,Brasil,Paraná,Morretes,planície litorânea.,-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,Folhas verdes. Flores alvas.,FURB60691,FURB60691,auto
2019-08-16 08:39:58-03,UTFPR,HCF,19348,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,A. Stival-Santos,2009,11,23,,A. Stival-Santos,1295,,2009,11,23,,,Brasil,SC,Indaial,"Faxinal do Bepe, Parque Nacional da",-49.179722,-27.116111,49°10'47 W,27°06'58 S,,,,,,,,,,,,,"Coleta Extra IFFSC (Arbórea); Floresta Ombrófila Densa. Árvore ca. 6 m, fruto imaturo verde. Borda da mata.",,,
2019-08-16 08:39:58-03,UTFPR,HCF,17307,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,M.L. Brotto,2015,02,12,,M.E. Engels,2514,,2012,11,01,,,Brasil,PR,Morretes,planície litorânea,-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,"arbórea, ca. 6 m. Folhas verdes. Flores alvas. Floresta Ombrófila Densa.",,,auto
2020-06-22 14:18:45-03,UNESP-IBILCE,SJRP,33813,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Almeida Neto, A. & Ranga, N. T.",246.0,,2009,02,05,,America do Sul,Brasil,São Paulo,Votuporanga (P3),Fazenda Primavera,-50.08666667,-20.51444444,-50.08666667,-20.51444444,,,,,,,,,,,,,"Árvore, P-A 19, I-274. Biota",,,
2020-07-10 09:44:15-03,MBML,MBML-HERBARIO,14237,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,L. Kollmann/29-06-2006,,,,,L. Kollmann; et al,3727,,2001,05,29,,,Brasil,Espírito Santo,Santa Teresa,Rio Saltinho (Santa Teresa-Fundão),-40.506944,-19.936111,40W30'25,19S56'10,,,,,,,,,,,,,Árvore 6m. Botões vináceos.,MBML014237,,
2020-07-10 09:44:15-03,MBML,MBML-HERBARIO,27034,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,"V. Demuner; L.F.S Magnago, T. Cruz e Elias Bausen",2456,,2006,06,07,,,Brasil,Espírito Santo,Águia Branca,"Rochedo, propr.: Arlindo Breda",-40.800278,-18.945,40W48'1,18S56'42,,,450,450,,,,,,,,,"Arvoreta 5m, botões florais e flores flores marrom. Afloramento rochoso.",MBML027034,MBML027034,
2020-07-10 09:44:15-03,MBML,MBML-HERBARIO,28287,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,R. C. Britto,115,,2006,09,07,,,Brasil,Espírito Santo,Itaguaçu,Cachoeirão,-40.934722,-19.751111,40W56'5,19S45'4,,,,,,,,,,,,,"Arvoreto heliófilo 4m, rupestre, flores brancas, trilha para a segunda queda da cachoira (queda do meio).",MBML028287,MBML028287,
2020-07-10 09:44:15-03,MBML,MBML-HERBARIO,31178,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,"R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz",3223,,2007,08,16,,,Brasil,Espírito Santo,Águia Branca,Pedra redonda. Prop.Jorge Wrublewski,-40.769444,-18.975556,40W46'10,18S58'32,,,300,300,,,,,,,,,"Arvoreto 2m, botões de cor amarela. Frutos imaturos de cor verde.",MBML031178,MBML031178 MBML031178_2,
2020-07-10 09:44:15-03,MBML,MBML-HERBARIO,36255,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,R. C. Forzza; et al,5186,,2008,07,17,,,Brasil,Espírito Santo,Nova Venécia,Área de Proteção Ambiental da Pedra do Elefante,-40.443889,-18.776944,40W26'38,18S46'37,,,,,,,,,,,,,,MBML036255,MBML036255,
2020-07-10 09:44:15-03,MBML,MBML-HERBARIO,45474,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,A. P. Fontana; L. Kollmann,7472,,2012,09,25,,,Brasil,Espírito Santo,Mantenópolis,Afloramento rochoso granítico da torre de TV,-41.088056,-18.898889,41W5'17,18S53'56,,,850,850,,,,,,,,,"Arbórea, ca. 4m. Rupícola no sol. Frutos amarronzados.",MBML045474,MBML045474,
2020-07-10 09:44:15-03,MBML,MBML-HERBARIO,49531,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,F. Z. Saiter,,,,,"F. Z. Saiter; F. Falk, J. Ribeiro, B.N. Mello, T. Rangel",521,,2015,09,02,,,Brasil,Espírito Santo,Santa Teresa,"São João de Petrópolis, Ifes campus Santa Teresa, mata do São Brás, acima do ponto de captação de água.",-40.693611,-19.800278,40W41'37,19S48'1,,,295,295,,,,,,,,,"Arbusto rupícola com 4 m de altura, botões verdes.",MBML049531,MBML049531,
2020-07-10 09:44:15-03,MBML,MBML-HERBARIO,5062,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,J.G. Carvalho Sobrinho/IX-2016,,,,,B. Weinberg,699,,1984,07,02,,,Brasil,Espírito Santo,Vitória,"Goiabeiras, UFES",-40.304444,-20.276667,40W18'16,20S16'36,,,,,,,,,,,,,Paina amarela domada. Introduzida na UFES no viveiro. Nome vulgar: palmeira.,MBML005062,MBML005062,
2020-07-24 17:21:05-03,MBML,MBML-HERBARIO,13455,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. majus,Pseudobombax grandiflorum var. majus,A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,V. Demuner; et al,1372,,2000,08,30,,,Brasil,Espírito Santo,Santa Teresa,São Sebastião,-40.722222,-19.848333,40W43'20,19S50'54,,,,,,,,,,,,,"Árvore 15m, DAP 60cm, fuste 9m, frutos esverdeados. Ambiente aberto e ensolarado.",MBML013455,MBML013455,
2020-07-10 09:44:15-03,MBML,MBML-HERBARIO,1947,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. majus,Pseudobombax grandiflorum var. majus,A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,W. Boone,669,,1985,08,15,,,Brasil,Espírito Santo,Santa Teresa,Vale do Canaã,-40.601944,-19.906111,40W36'7,19S54'22,,,,,,,,,,,,,"Árvore 4m, DAP 16cm, botão floral com cálice vináceo com círculos vermelhos na base, pétalas negras alvas internamente, estames e estigmas brancos, aromáticos, heliófila, rupícola.",MBML001947,MBML001947,
2020-07-10 09:44:15-03,MBML,MBML-HERBARIO,1948,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. majus,Pseudobombax grandiflorum var. majus,A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,W. Boone,679,,1985,08,15,,,Brasil,Espírito Santo,Santa Teresa,Vale do Canaã,-40.601944,-19.906111,40W36'7,19S54'22,,,,,,,,,,,,,"Arbusto, flor com cálice verde, corola esverdeada no interior e marrom no exterior, estames brancos, rupícola, heliófila.",MBML001948,MBML001948,
2020-07-10 09:44:15-03,MBML,MBML-HERBARIO,5719,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,H. Q. Boudet Fernandes; et al,2797,,1989,09,07,,,Brasil,Espírito Santo,Nova Venécia,Serra de Baixo,-41.432778,-18.7825,41W25'58,18S46'57,,,,,,,,,,,,,"Arbusto, 3m, folhas jovens. Flor com pétalas bege acinzentada e androceu branco. Frutos verdes. Herb/cult. (jardim rupestre  por estacas).",MBML005719,MBML005719,
2020-07-24 17:21:05-03,MBML,MBML-HERBARIO,28761,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. majus,Pseudobombax grandiflorum var. majus,A.Robyns,J.G. Carvalho Sobrinho/Julho-2011,,,,,"L. F. S. Magnago; V. Demuner, T. Cruz e Elias Bausen",1282,,2006,09,05,,,Brasil,Espírito Santo,Águia Branca,"Aguas Claras, Escola Agroecológica.",-40.825833,-18.890278,40W49'33,18S53'25,,,300,300,,,,,,,,,Arvoreta 8m de alt. Frutos verdes. Mata com solo raso.,MBML028761,MBML028761,
2020-07-24 17:21:05-03,MBML,MBML-HERBARIO,32263,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. majus,Pseudobombax grandiflorum var. majus,A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,"V. Demuner; T. A. Cruz, R. R. Vervloet e J.L. Thomazini.",4580,,2007,11,22,,,Brasil,Espírito Santo,Águia Branca,Sr. Voito,-40.747028,-18.978472,"40W44'49,3","18S58'42,5",,,130,130,,,,,,,,,"Árvore 25m, fuste 16m, dap 50cm, fruto velho. Interior de mata alterada.",MBML032263,MBML032263,
2020-07-24 17:21:05-03,MBML,MBML-HERBARIO,36728,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. majus,Pseudobombax grandiflorum var. majus,A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,R. C. Forzza; et al,5189,,2008,07,17,,,Brasil,Espírito Santo,Nova Venécia,Área de Proteção Ambiental da Pedra do Elefante,-40.443889,-18.776944,40W26'38,18S46'37,,,,,,,,,,,,,,MBML036728,MBML036728,
2020-07-24 17:21:05-03,MBML,MBML-HERBARIO,6049,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. majus,Pseudobombax grandiflorum var. majus,A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,H. Q. Boudet Fernandes; et al,3007,,1990,08,16,,,Brasil,Espírito Santo,Afonso Cláudio,Alto Três Pontões (pico da antena de rádio amador) - 20º04' S e 41º02'W. Altitude ca. 1050 m. Vegetação rupestre altimontana.,-41.036111,-20.076389,41W2'10,20S4'35,,,,,,,,,,,,,"Arvoreta 5m de altura, DAB ca 40cm, capoeira baixa, estaca para cultivo no jardim rupestre, MBML.",MBML006049,MBML006049_1 MBML006049_2,
2020-07-24 17:21:05-03,MBML,MBML-HERBARIO,49162,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. majus,Pseudobombax grandiflorum var. majus,A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,L. Kollmann,13030,,2008,07,01,,,Brasil,Espírito Santo,Alegre,São José do Norte,-41.5331001281738,-20.763599395752,,,26101,,,,,,,,,,,,"Arvoreto 4m, flores brancas",MBML049162,MBML049162_1 MBML049162_2,auto
2020-07-24 17:21:05-03,MBML,MBML-HERBARIO,21561,,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. majus,Pseudobombax grandiflorum var. majus,A.Robyns,Carlos D.M. Ferreira/16-05-2017,,,,,G. Hatschbach,46707,,1983,08,04,,,Brasil,Espírito Santo,Venda Nova do Imigrante,Arredores,-41.1347007751465,-20.3397006988525,,,15909,,,,,,,,,,,,"Árvore tortuosa, 4m, flor alva. Dos paredões rochosos.",MBML021561,MBML021561,auto
2021-05-07 10:31:21-03,UFMA,BMA,467,PreservedSpecimen,Plantae,,,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,E. Guarçoni 301 et al,,,2001,09,07,,,Brasil,Minas Gerais,Rosário da Limeira,"Serra das Aranhas, lado esq., Est. Limeira - G.Ervália.",-42.5119018554688,-20.9789009094238,,,8868,,,,,,,,,,,,"Árvore, única no local, apanha sol na parte da manhã. Estames com concrescidos na base, apresentando-se em feixes, corola branca (ligeiramente dourada).",,,auto
2014-09-09 14:08:41-03,UNIVILLE,JOIW,532,S,Plantae,,,,Malvaceae,Pseudobombax,cf. grandiflorum,,Pseudobombax cf. grandiflorum,(Cav.) A.Robyns,,,,,,G.Q.Freire,267,,2007,04,11,,,Brasil,MG,Matozinhos,Sitio Paleontológico Cuvieri. Afloramento calcário. Mata seca / semidecídua. Em solo raso sobre afloramento calcário,-44.010778,-19.476861,"44º00'38,8'' W","19º28'36,7'' S",,,680,680,,,,,,,,,"Árvore, h=7m, DAP=35cm. Flor de pétalas brancas internamente, odor desagradável, estames de filete branco.Coleta de pólen para De Oliveira e madeira de galho para SPFw",,,
2019-07-31 14:33:01-03,CPATSA,HTSA,5329,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Correa, A.M.D.",,,,,"Matos, E.N. de",3361,,2011,10,30,,,Brasil,Bahia,Valença,Estrada para Manicultura Bahia,-39.038056,-13.566944,-39.038056,-13.566944,,,0,0,,,,,,,,,Árvore até 12m alt. Flores brancas.,,,
2019-06-11 12:44:28-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,RRC ID Flag,,,,,H. E. Strang,504,504,1963,6,9,,South America,Brazil,Rio de Janeiro,,,-42.5,-22,,,,,,,,,,,,,,,,,,
2019-09-04 19:47:08-03,F,FMNH-SEEDPLANTS,V0052177F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Bombacaceae,Pseudobombax,grandiflorum,majus,Pseudobombax grandiflorum majus,A. Robyns,A. G. M. W. A. Robyns,,,,Holotype,Y. Mexía,4711,,1930,5,17,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0052177F,V0052177F_01,
2013-02-07 10:18:12-02,UMC,HUMC,4553,S,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Equipe FEPAF,73,,2004,01,01,,Southern America,Brazil,São Paulo,Biritiba Mirim,Entorno da Barragem de Biritiba. Mata do Ouriço. Mata Secundária.,-46.092222,-23.608056,46W05'32,23S36'29,,,761,761,,,,,0,,,,Arbórea.,,,
2019-10-03 10:03:52-03,UFSCar,SORO,5860,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,"Casali, M.F.; Damasceno, V.F.F.",115,,2008,09,27,,,Brasil,São Paulo,Iperó,Floresta Nacional de Ipanema. Coleta realizada na área 1.,-47.6800003051758,-23.3500003814697,,,17831,,,,,,,,,,,,Fruto maduro castanho. Presença de latex transparente. Trunco escamoso. Árvore com aproximadamente 7m de altura.,,,auto
2019-10-03 10:03:52-03,UFSCar,SORO,5862,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,,180,,2008,11,14,,,Brasil,São Paulo,Iperó,Floresta Nacional de Ipanema. Coleta realiza na área 1.,-47.6800003051758,-23.3500003814697,,,17831,,,,,,,,,,,,Árvore com aproximadamente 6m de altura.,,,auto
