MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-10 16:18:24-03,UFES,VIES,1099,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",1999,08,11,,"Silva, L.A.M.; Santos, T.S. dos & Ribeiro, A.J.",,,1979,06,15,,,Brasil,Bahia,Camamu,,-39.1039009094238,-13.9447002410889,,,33730,,,,,,,,,,,,,VIES001099,VIES001099 VIES001099_1,auto
2020-04-27 16:11:19-03,UFES,VIES,30357,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Tuler, A.C.",2012,05,09,,"Couto, D.R.; Kollmann, L.J.C. & Leme, E.M.C.",1197,,2009,06,05,,,Brasil,Espírito Santo,Alegre,Pedra da Caveira da Anta.,-41.5331001281738,-20.763599395752,,,26101,,1399,1399,,,,,,,,,,VIES030357,VIES030357,auto
2019-06-27 10:26:30-03,UFES,VIES,20057,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,"Neves, J.N.",193,,1995,05,30,,,Brasil,Espírito Santo,Aracruz,,-40.2733001708984,-19.8202991485596,,,37987,,,,,,,,,,,,,VIES020057,VIES020057,auto
2019-06-27 10:26:30-03,UFES,VIES,8456,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Mendacolli, S.L.J.",1993,,,,"Pereira, O.J.; Gomes, J.M.L. & Simões, J.M.",3690,,1992,08,13,,,Brasil,Espírito Santo,Aracruz,Barra do Sahy.,-40.2733001708984,-19.8202991485596,,,37987,,,,,,,,,,,,,VIES008456,VIES008456,auto
2019-06-27 10:26:30-03,UFES,VIES,8447,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Mendacolli, S.L.J.",1993,,,,"Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",2616,,1992,02,12,,,Brasil,Espírito Santo,Aracruz,Barra do Sahy.,-40.2733001708984,-19.8202991485596,,,37987,,,,,,,,,,,,,VIES008447,VIES008447,auto
2019-06-27 10:26:30-03,UFES,VIES,8449,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Mendacolli, S.L.J.",1993,,,,"Pereira, O.J.; Gomes, J.M.L. & Simões, J.M.",3706,,1992,08,17,,,Brasil,Espírito Santo,Aracruz,Retiro.,-40.2733001708984,-19.8202991485596,,,37987,,,,,,,,,,,,,VIES008449,VIES008449,auto
2019-06-27 10:26:30-03,UFES,VIES,36185,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,Turma de Taxonomia de Campo 2015 -,129,,2015,10,02,,,Brasil,Espírito Santo,Castelo,"Parque Estadual de Forno Grande, trilha do mirante",-41.184700012207,-20.6035995483398,,,23588,,,,,,,,,,,,,VIES036185,VIES036185,auto
2019-06-27 10:26:30-03,UFES,VIES,26958,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Sobral, M.",,,,,"Kollmann, L.J.C.; Kollmann, R.L.",6701,,2004,06,10,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande.,-41.184700012207,-20.6035995483398,,,23588,,1300,1300,,,,,,,,,,VIES026958,VIES026958,auto
2019-06-27 10:26:30-03,UFES,VIES,8453,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Mendacolli, S.L.J.",1993,,,,"Pereira, O.J.; Gomes, J.M.L.",4397,,1992,12,09,,,Brasil,Espírito Santo,Conceição da Barra,Área 135 da Aracruz Celulose S.A.,-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,,VIES008453,VIES008453,auto
2019-06-27 10:26:30-03,UFES,VIES,8454,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Mendacolli, S.L.J.",1993,,,,"Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",4148,,1992,11,05,,,Brasil,Espírito Santo,Conceição da Barra,Área 214 da Aracruz Celulose S.A.,-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,,VIES008454,VIES008454,auto
