MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-02-15 11:46:57-02,IPA,IPA,9174,S,Plantae,Plantae,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,Hoehne,,,,,"Pickel, B.",4790,,1937,06,29,,Southern America,Brasil,São Paulo,Santos,,-46.3300018310547,-23.9599990844727,0,0,26836,,,,,,,,,,,,Epífita.,IPA0009174,,auto
2019-11-06 09:56:52-03,UFOP,OUPR,13832,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W.",2008,09,,,"Badini, J.",s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Camarinhas,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Erva. Flor amarela,,,auto
2019-11-06 09:56:52-03,UFOP,OUPR,17457,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W.",2008,09,,,"Rochelle, A.L.C.",104,,2003,01,23,,,Brasil,Minas Gerais,Ouro Preto,"Camarinhas, APA Cachoeira das Andorinhas",-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Campo rupestre. Epífita,,,auto
2020-03-12 10:29:24-03,UFOP,OUPR,34910,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Pedrosa, L.G.",2019,12,15,,"Pedrosa, L.G.",2366,,2019,12,15,,,Brasil,Minas Gerais,Ouro Preto,Parque Estadual do Itacolomi,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Erva, 20cm. Flores amarelas. Campo rupestre.",,,auto
2021-03-16 17:50:19-03,UCS,HUCS,44277,PreservedSpecimen,Plantae,Angiospermae,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Gaio, J.",2015,11,17,,"Gonzatti, F.",1862,,2015,04,21,,,Brasil,Rio Grande do Sul,Osório,Fazenda do Arroio - Próxima à lagoa da Emboaba,-50.21275,-29.973722,-50.21275,-29.973722,,,3,3,,,,,,,,,Epífita rizomatosa com flores alvas.; No interior da mata de restinga seca,,,
2021-05-07 13:22:41-03,FURB,FURB,29230,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L.M. Ceolin,2010,07,13,,A. Korte; A. Kniess,3471,,2010,05,27,,,Brasil,Santa Catarina,Blumenau,Parque Nacional da Serra do Itajaí - Área Virgem.,-49.14,-27.09,-49.1400000,-27.0900000,,,803,803,,,,,,,,,Florística IFFSC 578 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: epífita; flor com botão floral,FURB35716,FURB35716,
2021-05-07 13:22:41-03,FURB,FURB,42161,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,J.O. Caetano,2013,09,11,,J.O. Caetano,28,,2012,12,25,,,Brasil,Santa Catarina,Benedito Novo,Ao lado da cachoeira do Campo do Zinco.,-49.4794445,-26.8952777,-49.4794445,-26.8952777,,,771,771,,,,,,,,,flor com detalhe branco e marrom no labelo Habitat: Floresta Ombrófila Densa; mata ciliar Habito: epífita; flor amarela,FURB35713,FURB35713,
2021-05-07 13:22:41-03,FURB,FURB,42164,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,J.O. Caetano,2013,09,11,,J.O. Caetano,30,,2012,09,06,,,Brasil,Santa Catarina,Benedito Novo,Próximo a PCH Ceesam Liberdade.,-49.4283334,-26.7869444,-49.4283334,-26.7869444,,,380,380,,,,,,,,,,FURB35712,FURB35712,
2021-06-18 16:08:49-03,FURB,FURB,59621,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,J. Caetano,2018,07,,,A. Kassner-Filho; D. Santos; G. Bollmann; L.F. Althoff,2911,,2018,06,27,,,Brasil,Santa Catarina,Treviso,,-49.4986111,-28.4436111,-49.4986111,-28.4436111,,,,,,,,,,,,,flor amarela Habitat: interior da unidade amostral Habito: epífita,FURB59621,FURB59621,
2021-05-07 13:22:41-03,FURB,FURB,9492,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,A.L. de Gasper,2008,07,29,,A.L. de Gasper; E. Brogni; E.M. Santos,1107,,2007,12,11,,,Brasil,Santa Catarina,Monte Castelo,Campo do Areião.,-50.3091667,-26.8222223,-50.3091667,-26.8222223,,,1287,1287,,,,,,,,,Florística IFFSC 736. Habitat: Floresta Ombrófila Mista; Estágio Avançado Habito: epífita;,FURB02818,FURB02818,
2021-05-07 13:22:41-03,FURB,FURB,53699,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,J. Gaio,2015,11,17,,F. Gonzatti,1862,,2015,04,21,,,Brasil,Rio Grande do Sul,Osório,Próxima à lagoa de Emboaba.,-50.2127778,-29.9736111,-50.2127778,-29.9736111,,,3,3,,,,,,,,,Epífita rizomatosa com flores alvas,FURB53699,FURB53699,
2021-05-07 13:22:41-03,FURB,FURB,31059,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.S. Mancinelli; M.E. Engels; E.C. Smidt,2012,04,,,A. Stival-Santos; E. Legal; S. Silveira,3160,,2010,06,23,,,Brasil,Santa Catarina,Águas Mornas,rio Cubatão.,-48.9608333,-27.8097222,-48.9608333,-27.8097222,,,620,620,,,,,,,,,Florística IFFSC 253 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio Avançado; entorno do fragmento Habito: epífita; Fruto verde;,FURB35710,FURB35710,
2021-05-07 13:22:41-03,FURB,FURB,22996,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L.M. Ceolin,2010,04,12,,A. Korte; A. Kniess,2176,,2010,03,17,,,Brasil,Santa Catarina,Apiúna,Faxinalzinho.,-49.3936111,-27.1802778,-49.3936111,-27.1802778,,,793,793,,,,,,,,,Florística IFFSC 516 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: epífita; flor amarela,FURB35717,FURB35717,
2021-05-07 13:22:41-03,FURB,FURB,29179,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L.M. Ceolin,2010,07,13,,A. Stival-Santos; E. Legal; D. Meyer; S. Silveira,2699,,2010,05,05,,,Brasil,Santa Catarina,Balneário Camboriú,Entorno do Parque Interpraias.,-48.6,-27,-48.6000000,-27.0000000,,,140,140,,,,,,,,,Florística IFFSC 642 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: epífita; flor amarela,FURB35715,FURB35715,
2021-05-07 13:22:41-03,FURB,FURB,12589,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W. Foster,2010,10,13,,S. Dreveck; F.E. Carneiro,957,,2009,05,25,,,Brasil,Santa Catarina,São Bonifácio,Parque Serra do Tabuleiro.,-48.8719445,-27.8983333,-48.8719445,-27.8983333,,,885,885,,,,,,,,,Florística IFFSC 225(Epífita) Habitat: Ecótono Floresta Ombrófila Mista e Campos Naturais; Estágio Avançado; comum no interior do fragmento Habito: epífita; flor amarela,FURB35714,FURB35714,
2020-02-10 08:20:57-03,UTFPR,HCF,30463,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,F. Marinero & E. Barboza,2019,10,01,,F. Marinero,1266,,2019,06,28,,,Brasil,PR,Morretes,"Parque Estadual do Pau Oco, arredores",-48.918611,-25.579444,48°55'07 W,25°34'46 S,,,800,800,,,,,,,,,epífita. Flores amarelas.,,,
2019-11-01 15:28:29-03,PUC-RIO,FCAB,2086,PreservedSpecimen,Plantae,,,Angiospermae,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,F.C. Hoehne,,,,,P.E. Leite S.J.,s.n.,,1946,02,,,,Brasil,São Paulo,Campos do Jordão,,-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,"Epifita, flores amarelas.",002086,,auto
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,12822,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,C. N. de Fraga; et al,576,,2000,01,23,,,Brasil,Espírito Santo,Linhares,Próximo ao Pontal do Ipiranga,-40.072222,-19.391389,40W4'20,19S23'29,,,,,,,,,,,,,"Frutos vinosos, folhas verdes, epífita.",MBML012822,MBML012822,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,13044,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,L. Kollmann; et al,2988,,2000,06,01,,,Brasil,Espírito Santo,Santa Teresa,Pedra da Onça,-40.814722,-19.897778,40W48'53,19S53'52,,,,,,,,,,,,,"Rupícola no sol, paredão. Flores amarelas, dois pontos lilás no meio do labelo. HERB/CULTA/ÁLCOOL.",MBML013044,MBML013044,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,13450,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,L. Kollmann,0,,2000,09,01,,,Brasil,Espírito Santo,Santa Teresa,Orquidário do MBML,-40.599722,-19.935972,40W35'59,"19S56'9,5",,,,,,,,,,,,,"Sépalas e pétalas amarelas, labelo amarelo com uma pinta vinácea. Herb/Culta/Álcool.",MBML013450,MBML013450,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,13451,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,H. Q. Boudet Fernandes; et al,0,,1997,09,09,,,Brasil,Espírito Santo,Fundão,Goiapaba-Açu,-40.472222,-19.914167,40W28'20,19S54'51,,,,,,,,,,,,,"Sépalas, pétalas e labelo amarelos. Herborizada em 01/09/2000. Herb/Culta/Álcool.",MBML013451,MBML013451,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,13452,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,H. Q. Boudet Fernandes; et al,0,,1997,09,09,,,Brasil,Espírito Santo,Fundão,Goiapaba-Açu,-40.472222,-19.914167,40W28'20,19S54'51,,,,,,,,,,,,,"Sépalas e pétalas amarelos. Labelo amarelo com um ponto vináceo, caule e folhas verdes avermelhado. Herborizada em 01/09/2000. Herb/Álcool.",MBML013452,MBML013452,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,13867,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,A. P. Fontana; et al,56,,2000,11,03,,,Brasil,Espírito Santo,Santa Leopoldina,"Ao lado do Radar, (Propr. de Eduardo Gladel)",-40.58,-19.988889,40W34'48,19S59'20,,,,,,,,,,,,,"Epífita, frutos verdes amarelos, folhas verdes.",MBML013867,MBML013867,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,13995,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,L. Kollmann; et al,3436,,2000,11,30,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,Epífita no galho caído. Flores amarelas. Labelo com 1 mancha vinácea.,MBML013995,MBML013995,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,13998,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,L. Kollmann; et al,3439,,2000,11,30,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,Epífita no galho caído. Flores amarelas. Folhas verdes com manchas roxas.,MBML013998,MBML013998,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,15825,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,L. Kollmann; et al,5161,,2001,12,10,,,Brasil,Espírito Santo,Santa Teresa,Reserva Biológica Augusto Ruschi - Nova Lombardia,-40.553056,-19.9075,40W33'11,19S54'27,,,,,,,,,,,,,Epífita caída. Flores amarelas. Labelo com um ponto no centro do labelo.,MBML015825,MBML015825,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,16596,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,A. P. Fontana,261,,2001,12,22,,,Brasil,Espírito Santo,Santa Leopoldina,Radar Cindactar,-40.570556,-19.991111,40W34'14,19S59'28,,,,,,,,,,,,,"Epífita, caída na mata, sépalas e pétalas amarelas, labelo com pinta roxa na base. Herbi/ Culti.",MBML016596,MBML016596,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,18030,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,C. N. de Fraga; et al,727,,2000,10,13,,,Brasil,Espírito Santo,Castelo,Parque Estadual Forno Grandedo,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,"Rupícola no topo do forninho, folhas vermelhas a verde.",MBML018030,MBML018030,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,18888,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,A. P. Fontana; et al,95,,2001,02,10,,,Brasil,Espírito Santo,Santa Teresa,"São João de Petrópolis, E.A.F.S.T.",-40.681389,-19.805556,40W40'53,19S48'20,,,,,,,,,,,,,"Epífita, folhas verdes, bainhas secas, flores amarelas brilhantes. Labelo com 2 pintas vermelhas no centro. Ápice das sépalas e pétalas muito amarelados. Herb./Culti.",MBML018888,MBML018888,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,20509,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,M. V. S. Berger; et al,82,,2003,04,06,,,Brasil,Espírito Santo,Santa Maria de Jetibá,Pedra do Garrafão,-40.924167,-20.176944,40W55'27,20S10'37,,,,,,,,,,,,,"Epífita, sobre galho caído, sombra. Flores amarelas. Floração em 21/04/2003.",MBML020509,MBML020509,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,21371,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,M. V. S. Berger; et al,116,,2003,08,10,,,Brasil,Espírito Santo,Santa Maria de Jetibá,Pedra do Garrafão,-40.924167,-20.176944,40W55'27,20S10'37,,,,,,,,,,,,,"Epífita próximo à capoeira, meia sombra, com frutos verdes flores vestigiais secas.",MBML021371,MBML021371,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,21874,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,L. Kollmann; et al,6254,,2003,08,17,,,Brasil,Espírito Santo,Santa Teresa,Radar,-40.583611,-19.984167,40W35'1,19S59'3,,,,,,,,,,,,,Flores amarelas.,MBML021874,MBML021874,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,22070,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,L. Kollmann,6449,,2004,01,29,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,Rupicola no sol. Flores amarelas com uma pinta vermelha no disco.,MBML022070,MBML022070,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,22348,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann - 02/1/2013,,,,,M. V. S. Berger; et al,128,,2003,09,14,,,Brasil,Espírito Santo,Santa Maria de Jetibá,Pedra do Garrafão,-40.924167,-20.176944,40W55'27,20S10'37,,,,,,,,,,,,,"Rupícola, sol direto, flores com pétalas, sépalas, labelo e coluna amarelos, labelo com mácula vinácea na altura da calosidade da base do mesmo. Floração em 10/04/2004",MBML022348,MBML022348,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,23164,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,A. P. Fontana; et al,781,,2004,02,28,,,Brasil,Espírito Santo,São Roque do Canaã,Pedra do Pionte,-40.6875,-19.757222,40W41'15,19S45'26,,,,,,,,,,,,,"Epífita, flores amarelas. Labelo com pintas marrom.",MBML023164,MBML023164,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,24131,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann - 02/1/2013,,,,,A. P. Fontana; et al,1087,,2004,11,15,,,Brasil,Espírito Santo,São Roque do Canaã,Alto Misterioso,-40.775278,-19.796944,40W46'31,19S47'49,,,,,,,,,,,,,"Florida em 03/05/2005. Rupestre, heliófila, flores com pétalas e sépalas amarelas e labelo amarelo com centro roxo. Vide Álcool.",MBML024131,MBML024131,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,24149,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,A. P. Fontana; et al,1033,,2004,11,13,,,Brasil,Espírito Santo,São Roque do Canaã,Alto Misterioso,-40.775278,-19.796944,40W46'31,19S47'49,,,,,,,,,,,,,"Epífita, frutos verdes.",MBML024149,MBML024149,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,24358,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,A. P. Fontana; et al,1018,,2004,11,01,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,"Rupestre, heliófila. P/F",MBML024358,MBML024358,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,26108,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann - 02/1/2013,,,,,L. Kollmann; et al,8982,,2006,04,29,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,"Epífita, flores amarelas.",MBML026108,MBML026108,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,31628,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,A. P. Fontana; Naira Toniato,624,,2003,10,11,,,Brasil,Espírito Santo,Fundão,"Goiapaba-Açu, trilha do cruzeiro",-40.472222,-19.914167,40W28'20,19S54'51,,,900,900,,,,,,,,,"Epífita, frutos verdes",MBML031628,MBML031628,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,34414,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,A. P. Fontana; et al,4815,,2008,02,13,,,Brasil,Espírito Santo,Castelo,Bateias,-41.101667,-20.526944,41W6'6,20S31'37,,,,,,,,,,,,,,MBML034414,MBML034414,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,36672,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,U. Zottich,6,,2003,02,27,,,Brasil,Espírito Santo,Santa Teresa,Sítio Canaã,-40.637778,-19.911667,40W38'16,19S54'42,,,,,,,,,,,,,,MBML036672,MBML036672,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,3737,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,H. Q. Boudet Fernandes,2110,,1987,06,08,,,Brasil,Espírito Santo,Santa Teresa,Vinte e Cinco de Julho,-40.604167,-19.780833,40W36'15,19S46'51,,,,,,,,,,,,,Epífita estéril. Culta. Herborizada em 2/X1/1988. flor toda amarela com uma mancha no meio do labelo roxa. Alcool.,MBML003737,MBML003737,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,4293,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,M. D. S. Albuquerque,0,,1987,11,01,,,Brasil,Espírito Santo,Alfredo Chaves,S.B.Urânia,-40.917222,-20.471667,40W55'2,20S28'18,,,,,,,,,,,,,"culta. Herb e alcool em 6/1988, flor amarela.",MBML004293,MBML004293,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,4613,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,H. Q. Boudet Fernandes; et al,2337,,1988,02,19,,,Brasil,Espírito Santo,Alfredo Chaves,Urânia,-40.956944,-20.449167,40W57'25,20S26'57,,,,,,,,,,,,,"Epífita estéril, culta, herb. Em 24/5/1988, flores amarelas. Alcool.",MBML004613,MBML004613,
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,38821,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann - 02/1/2013,,,,,D.R. Couto,48,,2003,04,21,,,Brasil,Espírito Santo,Alegre,Caveira da Anta,-41.5331001281738,-20.763599395752,,,26101,,1300,1300,,,,,,,,,Holoepífita facultativa. Flores amarelo claro exalando um forte odor durante o dia. Lado oposto do cume em local de difícil acesso.,MBML038821,MBML038821,auto
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,38535,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann - 02/1/2013,,,,,D.R. Couto,35,,2003,04,21,,,Brasil,Espírito Santo,Alegre,Caveira da Anta,-41.5331001281738,-20.763599395752,,,26101,,1470,1470,,,,,,,,,"Rupícola no sol. Flores amarelas, exalando forte cheiro durante o dia. Próximo do cume a 1470 m.",MBML038535,MBML038535,auto
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,38808,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,D.R. Couto,304,,2006,,,,,Brasil,Espírito Santo,Alegre,Ilhas Rio Norte Braço direiro - Placa.,-41.5331001281738,-20.763599395752,,,26101,,200,200,,,,,,,,,Epífita. Flores amarelo-claro com quilha vinho. Vegetando próximo ao curso d'água em ilhas. Ilhas Planca.,MBML038808,MBML038808,auto
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,38536,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann - 02/1/2013,,,,,D.R. Couto,306,,2006,05,14,,,Brasil,Espírito Santo,Alegre,Serra da Roseira,-41.5331001281738,-20.763599395752,,,26101,,350,350,,,,,,,,,"Epífita. Flores amarelas com quilha vinho, exalando perfume durante o dia. Mata serra da Roseira, próximo aos afloramentos.",MBML038536,MBML038536,auto
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,42460,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,G. Chiron,,,,,J. Guiard,9722,,2009,,,,,Brasil,Espírito Santo,Alfredo Chaves,Córrego da Fortuna,-40.749698638916,-20.6350002288818,,,32447,,1000,1000,,,,,,,,,,MBML042460,MBML042460,auto
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,12780,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W.Foster/9-2008,,,,,C. N. de Fraga,446,,1999,06,08,,,Brasil,Espírito Santo,Cariacica,Divisa com Reserva de Duas Bocas,-40.4199981689453,-20.2639007568359,,,18507,,,,,,,,,,,,"Mata Atlântica de encosta e área de vegetação de afloramento rupestre. Epífita, folhas verdes, aste da folha amarelado. Flores completamente amarela com forte cheiro.",MBML012780,MBML012780,auto
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,38534,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,D.R. Couto,313,,2006,06,10,,,Brasil,Espírito Santo,Mimoso do Sul,Mata da Chorona- Conceição de Muqui,-41.3664016723633,-21.0641994476318,,,29430,,685,685,,,,,,,,,Epífita. Flores amarelas bem claro. Mata da Chorona.,MBML038534,MBML038534,auto
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,38541,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,D.R. Couto; F.C.Guerra Jr.,152,,2004,08,01,,,Brasil,Espírito Santo,Mimoso do Sul,Pedra dos Pontões,-41.3664016723633,-21.0641994476318,,,29430,,1200,1200,,,,,,,,,"Rupícola no sol. Flores amarelas, labelo com mancha vermelha no lóbulo central. Exala forte cheiro durante o dia. Pé da via, Pontão Médio.",MBML038541,MBML038541,auto
2020-07-10 09:48:26-03,MBML,MBML-HERBARIO,38540,,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Kollmann/22-01-2013,,,,,"D.R. Couto; Manhães, V.C.",297,,2006,05,13,,,Brasil,Espírito Santo,Mimoso do Sul,Pedra dos Pontões,-41.3664016723633,-21.0641994476318,,,29430,,700,700,,,,,,,,,Epífita. Flores amarelas suave. Vegetando sobre Pseudobombax sp. Fragmento do Toti.,MBML038540,MBML038540,auto
