MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-13 11:18:56-03,USP,SPF,77950,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Vitta, FA",1993,,,,"Arbo, MM",5403,,1992,11,28,,,Brasil,Bahia,Morro do Chapéu,,-41.216667,-11.583333,-41.216667,-11.583333,,,1100,1100,,,,,,,,,,SPF00077950,,
2019-11-13 11:18:56-03,USP,SPF,89584,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Simpson, DA",,,,,"Harley, RM",27330,,1988,12,21,,,Brasil,Bahia,Rio de Contas,"Pico das Almas, Vertente leste. Trilho Faz. Silvina - Queiroz. Perto da fazenda.",-41.933333,-13.533333,-41.933333,-13.533333,,,1400,1450,,,,,,,,,,SPF00089584,,
2019-11-13 11:18:56-03,USP,SPF,89602,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Simpson, DA",,,,,"Harley, RM",26515,,1988,11,30,,,Brasil,Bahia,Rio de Contas,"Pico das Almas, Vertente leste. Montanha a sudoeste do Queiroz.",-41.966667,-13.533333,-41.966667,-13.533333,,,1500,1550,,,,,,,,,,SPF00089602,,
2019-11-13 11:18:56-03,USP,SPF,120866,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Vitta, FA",1997,,,,"Conceição, AA",131,,1996,08,27,,,Brasil,Bahia,Lençóis,"Morro do Pai Inácio, Platô da Cruz.",-41.3899993896484,-12.563099861145,0,0,47385,,,,,,,,,,,,,SPF00120866,,auto
2019-11-13 11:18:56-03,USP,SPF,123312,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Vitta, FA",1997,,,,"Conceição, AA",448,,1997,03,18,,,Brasil,Bahia,Palmeiras,"Morro do Pai Inácio, Platô Cruz.",-41.5588989257812,-12.5289001464844,0,0,20767,,1140,1170,,,,,,,,,,SPF00123312,,auto
2019-11-13 11:18:56-03,USP,SPF,123311,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Vitta, FA",1997,,,,"Conceição, AA",308,,1997,01,22,,,Brasil,Bahia,Palmeiras,"Morro do Pai Inácio, Platô da Cruz.",-41.5588989257812,-12.5289001464844,0,0,20767,,1140,1170,,,,,,,,,,SPF00123311,,auto
2019-11-13 11:18:56-03,USP,SPF,36719,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Simpson, DA",1989,,,,"Stannard, BL",CFCR6919,,1984,12,14,,,Brasil,Bahia,Rio de Contas,Pico das Almas,-41.8114013671875,-13.5789003372192,0,0,49773,,,,,,,,,,,,,SPF00036719,,auto
2019-11-13 11:18:56-03,USP,SPF,130281,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Alves, M",1997,09,,,"Lombardi, JA",1411,,1996,10,17,,,Brasil,Minas Gerais,Carangola,,-42.0293998718262,-20.7331008911133,0,0,21913,,,,,,,,,,,,,SPF00130281,,auto
2019-11-13 11:18:56-03,USP,SPF,35850,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Simpson, DA",1989,,,,"Harley, RM",CFCR6248,,1984,11,20,,,Brasil,Minas Gerais,Diamantina,Estrada Diamantina - Extração.,-43.6002998352051,-18.2493991851807,0,0,101169,,,,,,,,,,,,,SPF00035850,,auto
2019-11-13 11:18:56-03,USP,SPF,127449,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Vitta, FA",1998,,,,"Forzza, RC",484,,1997,12,07,,,Brasil,Minas Gerais,Diamantina,Estrada Diamantina - Gouveia.,-43.6002998352051,-18.2493991851807,0,0,101169,,,,,,,,,,,,,SPF00127449,,auto
2019-11-13 11:18:56-03,USP,SPF,40995,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Vitta, FA",2006,,,,"Cordeiro, I",CFCR8838,,1986,01,05,,,Brasil,Minas Gerais,Grão Mogol,,-42.8897018432617,-16.5594005584717,0,0,67219,,,,,,,,,,,,,SPF00040995,,auto
2019-11-13 11:18:56-03,USP,SPF,36296,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Thomas, WW",1988,,,,"Giulietti, AM",CFCR6696,,1984,12,11,,,Brasil,Minas Gerais,Pedra Azul,,-41.2971992492676,-16.0053005218506,0,0,39993,,,,,,,,,,,,,SPF00036296,,auto
2019-11-13 11:18:56-03,USP,SPF,40883,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Alves, M",1999,06,,,"Simão, R",CFCR8726,,1985,12,15,,,Brasil,Minas Gerais,Presidente Kubitschek,,-43.562198638916,-18.6144008636475,0,0,13347,,,,,,,,,,,,,SPF00040883,,auto
2019-11-13 11:18:56-03,USP,SPF,35266,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Thomas, WW",1985,,,,"Pirani, JR",CFCR5466,,1984,10,13,,,Brasil,Minas Gerais,Rio Vermelho,Pedra Menina,-43.0092010498047,-18.2936000823975,0,0,26996,,,,,,,,,,,,,SPF00035266,,auto
2019-11-13 11:18:56-03,USP,SPF,93009,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Alves, M",1999,06,,,"Pirani, JR",CFSC12814,,1991,12,07,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,1320,1370,,,,,,,,,,SPF00093009,,auto
2019-11-13 11:18:56-03,USP,SPF,35041,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Thomas, WW",1989,,,,"Stannard, BL",CFCR5981,,1984,11,14,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00035041,,auto
2021-05-18 10:53:08-03,UEFS,HUEFS,144533,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,E.Melo,2010,01,,,"Ferreira, J.L.",352,,2007,02,11,,,Brasil,Bahia,Itaberaba,Inselberg na beira da estrada.,-48.093889,-12.521944,48W5'38'',12S31'19'',,,252,252,,,,,,,,,,HUEFS0144533,HUEFS0144533,
2021-05-18 10:53:02-03,UEFS,HUEFS,23801,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,M.Alves,2000,02,,,"Carvalho, A.M.de",PCD2155,,1996,01,04,,,Brasil,Bahia,Palmeiras,,-41.683333,-12.45,41W41',12S27',,,900,900,,,,,,,,,,HUEFS0023801,HUEFS0023801,
2021-05-18 10:53:08-03,UEFS,HUEFS,126975,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Thomas, W.W.",14484,,2005,01,27,,,Brasil,Bahia,Rio de Contas,"Pico das Almas and trail up to the Campo e Queiroz, 22.2 Km from Rio de Contas on road to Fazendas Brumadinho and Silvina, then up trail.",-41.951389,-13.516944,41W57'5'',13S31'1'',,,1462,1462,,,,,,,,,Campo rupestre.,HUEFS0126975,HUEFS0126975,
2021-05-18 10:53:08-03,UEFS,HUEFS,144496,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,E.Melo,2010,01,,,"Ferreira, J.L.",316,,2008,02,08,,,Brasil,Bahia,Itaberaba,"Fazenda Itaberaba, ilhas de vegetação em Inselberg.",-40.084167,-12.501667,40W5'3'',12S30'6'',,,307,307,,,,,,,,,,HUEFS0144496,HUEFS0144496,
2021-05-18 10:53:02-03,UEFS,HUEFS,15995,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,M.Alves,1996,05,,,"Ganev, W.",2456,,1993,11,11,,,Brasil,Bahia,Abaíra,,-41.883333,-13.333333,41W53',13S20',,,1700,1800,,,,,,,,,,HUEFS0015995,HUEFS0015995,
2021-05-18 10:53:08-03,UEFS,HUEFS,162332,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Fontana, A.P.",4852,,2008,02,19,,,Brasil,Espírito Santo,Nova Venécia,"Serra de Baixo, pedra do Elefante. Inselbergue.",-40.4625,-18.766944,40W27'45'',18S46'1'',,,399,399,,,,,,,,,,HUEFS0162332,HUEFS0162332,
2021-05-18 10:53:08-03,UEFS,HUEFS,206060,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Carneiro-Torres, D.S.",1205,,2014,01,25,,,Brasil,Bahia,Rio de Contas,Caminho para o Campo do Queiroz sentido Pico das Almas.,-41.945278,-13.516111,41W56'43'',13S30'58'',,,1491,1491,,,,,,,,,,HUEFS0206060,HUEFS0206060,
2021-05-18 10:53:02-03,UEFS,HUEFS,22971,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,M.Alves,2000,02,,,"Melo, E.",1579,,1996,05,25,,,Brasil,Bahia,Itatim,Morro das Tocas.,-39.766667,-12.7,39W46',12S42',,,280,410,,,,,,,,,Encosta do Inselberg.,HUEFS0022971,HUEFS0022971,
2021-05-18 10:53:02-03,UEFS,HUEFS,24854,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,M.Alves,2000,02,,,"Melo, E.",1419,,1995,12,17,,,Brasil,Bahia,Itatim,Morro do Agenor ou da Madeira.,-39.7,-12.716667,39W42',12S43',,,310,430,,,,,,,,,,HUEFS0024854,HUEFS0024854,
2021-05-18 10:53:02-03,UEFS,HUEFS,254641,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees,,,,,,"Gontijo, F.D.",528,,2014,11,18,,,Brasil,Minas Gerais,Itabira,,-43.27,-19.523056,43W16'12'',19S31'23'',,,849,849,,,,,,,,,Campo rupestre sobre formação quartzítica.,HUEFS0254641,,
2021-05-18 10:53:02-03,UEFS,HUEFS,26585,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,M.Alves,2000,02,,,"França, F.",2129,,1997,03,15,,,Brasil,Bahia,Milagres,Morro Pé de Serra.,-39.825833,-12.869167,39W49'33'',12S52'9'',,,372,372,,,,,,,,,,HUEFS0026585,HUEFS0026585,
2021-05-18 10:53:02-03,UEFS,HUEFS,28620,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,M.Alves,2000,02,,,"NicLughadha, E.",PCD5966,,1997,03,02,,,Brasil,Bahia,Morro do Chapéu,,-41.207222,-11.590556,41W12'26'',11S35'26'',,,1151,1151,,,,,,,,,,HUEFS0028620,,
2021-05-18 10:53:02-03,UEFS,HUEFS,59567,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Leite, K.R.B",223,,2002,04,22,,,Brasil,Bahia,Maracás,Fazenda Vale Aprazível (propriedade do Sr. Fernando Carvalho),-40.415278,-13.486389,40W24'55'',13S29'11'',,,1015,1015,,,,,,,,,Campo de altitude. Rochas areníticas.,HUEFS0059567,HUEFS0059567,
2021-05-18 10:53:08-03,UEFS,HUEFS,64121,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,W.Thomas,2004,05,,,"Jardim, J.G.",4019,,2002,09,29,,,Brasil,Bahia,Morro do Chapéu,Rod. BA - 052 Morro do Chapéu/Mundo Novo. ca. 12km E. Cachoeira do Ferro Doido.,-40.999167,-11.624722,40W59'57'',11S37'29'',,,912,912,,,,,,,,,Campo rupestre.,HUEFS0064121,,
2021-05-18 10:53:08-03,UEFS,HUEFS,69208,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Harley, R.M.",26515,,1988,11,30,,,Brasil,Bahia,Rio de Contas,Pico das Almas. Vertente leste. Motanha a sudoeste do Queiroz,-41.966667,-13.533333,41W58',13S32',,,1500,1550,,,,,,,,,,HUEFS0069208,HUEFS0069208,
2021-05-18 10:53:08-03,UEFS,HUEFS,69209,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Harley, R.M.",27330,,1988,12,21,,,Brasil,Bahia,Rio de Contas,Pico das Almas. Vertente leste. Trilho Fazenda Silvina Queiroz. Perto da Fazenda.,-41.933333,-13.533333,41W56',13S32',,,1400,1450,,,,,,,,,,HUEFS0069209,HUEFS0069209,
2021-05-18 10:53:08-03,UEFS,HUEFS,89392,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,A.P.Prata,2008,09,,,"Harley, R.M.",54946,,2004,02,23,,,Brasil,Bahia,Rio de Contas,Pico das Almas. Campo do Queiroz. Margem de um brejo e próximo a uma mata. Em solo arenoso úmido.,-41.95,-13.516389,41W57'0'',13S30'59'',,,1522,1522,,,,,,,,,,HUEFS0089392,HUEFS0089392,
2021-05-18 10:53:02-03,UEFS,HUEFS,9598,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Webster, G.L.",25791,,1986,11,19,,,Brasil,Bahia,Morro do Chapéu,,-41.15,-11.55,41W9',11S33',,,1000,1000,,,,,,,,,,HUEFS0009598,,
2021-05-18 10:53:08-03,UEFS,HUEFS,68895,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Stannard, B.",H51098,,1992,01,29,,,Brasil,Bahia,Abaíra,Riacho Taquara.,-41.916667,-13.25,41W55',13S15',,,1650,1800,,,,,,,,,,HUEFS0068895,HUEFS0068895,
2021-05-18 10:53:08-03,UEFS,HUEFS,118756,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Tameirão Neto, E.",3909,,2005,07,14,,,Brasil,Minas Gerais,Lima Duarte,Sanit Gobain - Fazenda Brejos.,-43.793098449707,-21.8425006866455,,,30417,,,,,,,,,,,,,HUEFS0118756,HUEFS0118756,auto
2021-05-18 10:53:08-03,UEFS,HUEFS,118747,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Tameirão Neto, E.",3715,,2003,11,08,,,Brasil,Minas Gerais,Nova Lima,Mina do Capão Xavier.,-43.8466987609863,-19.9855995178223,,,29211,,,,,,,,,,,,,HUEFS0118747,HUEFS0118747,auto
2021-06-28 11:15:02-03,MN,R,238506,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Couto, D.R.",2435,,,,,,,Brasil,Minas Gerais,Pedra Azul,Pedra da Cabeça Torta,-41.3805556,-16.025,"-41,3805556","-16,025",,,,,,,,,,,,,,R010069391,,
2021-06-28 11:15:02-03,MN,R,238945,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Couto, D.R.",,,,,,,,Brasil,Espírito Santo,Laranja da Terra,Cinco Pontões.,-40.9975,-19.8111111,"-40,9975","-19,8111111",,,,,,,,,,,,,,R010069125,,
2021-06-28 11:15:02-03,MN,R,43173,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Koyama, T.",1966,12,01,,"Glaziou, A.F.M.; Galvão, F.R.",,,1880,08,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Copacabana,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,"Herb. J. de Saldanha, 5479; Gabinete de Botânica da Escola Polytechnica, 5479",R000043173,R000043173_001,auto
2019-11-21 14:34:05-03,UFJF,CESJ,15136,PreservedSpecimen,Plantae,Angiosperma,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,W.Thomas,1996,,,,L. Roth,s.n.,,1955,09,13,,América do Sul,Brasil,Minas Gerais,Belo Horizonte,Serra do Curral,-43.937801361084,-19.9207992553711,0,0,17082,,,,,,,,,,,,Herbácea sobre laje de pedra com camada úmida de terra.,CESJ015136,,auto
2019-11-21 14:34:05-03,UFJF,CESJ,10908,PreservedSpecimen,Plantae,Angiosperma,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,W.Thomas,1996,,,,L. Krieger,CESJ10908,,1971,10,01,,América do Sul,Brasil,Minas Gerais,Entre Rios de Minas,Fazenda da Pedra,-44.065601348877,-20.6707992553711,0,0,20620,,,,,,,,,,,,"Erva sobre almofada de humus, sobre granito, em formação associadas ao n ° 10706.",CESJ010908,,auto
2019-11-21 14:34:05-03,UFJF,CESJ,67418,PreservedSpecimen,Plantae,Angiosperma,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,R. Trevisan,2016,09,,,J.G.F. Mendonça; E. Landroz; N. Espada,147,,2015,11,22,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Trilha para a Serra da Careta",-44.757842,-22.130306,-44.757842,-22.130306,,,1950,1950,,,,,,,,,"Erva sobre a rocha, 20cm. Campo de Altitude. Inflorescência amarronzada.",CESJ067418,,
2019-11-21 14:34:05-03,UFJF,CESJ,45729,PreservedSpecimen,Plantae,Angiosperma,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,J.R. Stehmann,3495,,2003,12,18,,América do Sul,Brasil,Minas Gerais,Catas Altas,RPPN do Caraça,-43.4075012207031,-20.0746994018555,0,0,11966,,,,,,,,,,,,"Erva, em afloramento rochoso, na trilha para a Bocaina.",CESJ045729,,auto
2019-11-21 14:34:05-03,UFJF,CESJ,30120,PreservedSpecimen,Plantae,Angiosperma,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,A.N. Caiafa,s.n.,,1998,05,15,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,"Pedreira Santo Cristo, Linhares",-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,"Rupícola, sobre gnaisse. Planta tolerante a dessecação, formadora dec ilhas de solo.",CESJ030120,,auto
2020-11-04 11:05:20-03,UFSM,SMDB,17418,S,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Longhi-Wagner, HM; Araujo, AC; Welker, C; Coelho, C",10352,,2007,12,02,,,Brasil,Minas Gerais,Ouro Branco,Serra do Ouro Branco área 1,-43.633139,-20.506111,-43.633139,-20.506111,,,1275,1275,,,,,,,,,"Campo graminoso quartzítico. No solo humosos, no afloramneto rochosos com Vellozia",SMDB017418,,
2020-11-04 11:05:20-03,UFSM,SMDB,17439,S,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Longhi-Wagner, HM",9177,,2004,02,10,,,Brasil,Minas Gerais,Diamantina,estrada para Biri-biri. Mais ou menos 5 Km adiante,-43.622778,-18.188278,-43.622778,-18.188278,,,,,,,,,,,,,ICN 130983,SMDB017439,,
2020-12-11 11:43:54-03,UFMG,BHCB,149081,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,2011,03,,,"Tameirão Neto, E; Mansur, T",4925,,2011,01,13,,Southern America,Brasil,Minas Gerais,Santa Bárbara,"Serra Gandarela, Projeto Mina Apolo",-49.689478,-20.050928,-49.689478,-20.050928,,,1596,1596,,,,,,,,,"Campo rupestre sobre canga couraçada, herbáceo",,,
2020-12-11 11:43:54-03,UFMG,BHCB,133257,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,2009,11,,,"Carmo, FF",3902,,2009,01,12,,Southern America,Brasil,Minas Gerais,Moeda,"Marinho da Serra, GR1",-43.958611,-20.33,-43.958611,-20.33,,,1135,1135,,,,,,,,,coletado em fendas. Afloramento gnaisse,BHCB051007,,
2020-12-11 11:43:54-03,UFMG,BHCB,133258,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,2009,11,,,"Carmo, FF",3904,,2009,01,12,,Southern America,Brasil,Minas Gerais,Moeda,"Marinho da Serra, GR1",-43.958611,-20.33,-43.958611,-20.33,,,1135,1135,,,,,,,,,coletado em fendas. Afloramento gnaisse,BHCB051008,,
2020-12-11 11:43:54-03,UFMG,BHCB,133279,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,2009,11,,,"Carmo, FF",4181,,2009,01,12,,Southern America,Brasil,Minas Gerais,Moeda,Serra da Moeda,-43.957778,-20.283333,-43.957778,-20.283333,,,1260,1260,,,,,,,,,Afloramento de gnaisse,BHCB051009,,
2020-12-11 11:43:54-03,UFMG,BHCB,142101,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Oliveira, CT; Viana, PL",195,,2008,10,02,,Southern America,Brasil,Minas Gerais,Catas Altas,"RPPN Santuário do Caraça, subida para o Pico do Inficionado",-43.463333,-20.134444,-43.463333,-20.134444,,,1821,1821,,,,,,,,,,,,
2020-12-11 11:43:54-03,UFMG,BHCB,142173,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Oliveira, CT; Stehmann, JR; Batista, JAN",267,,2008,12,09,,Southern America,Brasil,Minas Gerais,Catas Altas,"RPPN Santuário do Caraça, Pico do Inficionado",-43.451389,-20.134722,-43.451389,-20.134722,,,2075,2075,,,,,,,,,"erva de 10 cm, inflorescências escuras.",,,
2020-12-11 11:43:54-03,UFMG,BHCB,144652,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Almeida, TE; Souza, DT; Borsali, EF; Hattori, EKO",2541,,2010,11,10,,Southern America,Brasil,Minas Gerais,Ouro Preto,"Distrito de São Bartolomeu, Serra de Capanema, Campos rupestres",-43.585028,-20.217667,-43.585028,-20.217667,,,1662,1662,,,,,,,,,"Erva rupícola, à beira de trilha no campo rupestre",,,
2020-12-11 11:43:54-03,UFMG,BHCB,172913,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Augsten, M; Viana, PL; Hattori, EKO; Paula, LFA de; Cardoso, D; Salas, R",91,,2009,11,01,,Southern America,Brasil,Minas Gerais,Serro,"Monumento Natural Estadual Várzea do Lajeado, Lajeado de Milho Verde",-43.4899,-18.469842,-43.4899,-18.469842,,,1078,1078,,,,,,,,,,BHCB031075,,
2020-12-11 11:43:54-03,UFMG,BHCB,172922,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Augsten, M",619,,2010,07,29,,Southern America,Brasil,Minas Gerais,Serro,"Monumento Natural Estadual Várzea do Lajeado, Lajeado de Milho Verde",-43.4899,-18.469842,-43.4899,-18.469842,,,1078,1078,,,,,,,,,,BHCB031074,,
2020-12-11 11:43:54-03,UFMG,BHCB,176710,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,2016,,,,"Pivari, MOD; Paiva, JAM; Tomich, S; Nascimento, L",2381,,2015,06,16,,Southern America,Brasil,Minas Gerais,Congonhas,RPPN Poço Fundo,-43.905833,-20.445833,-43.905833,-20.445833,,,0,0,,,,,,,,,Erva rupícola; espiguetas castanhas.; Campo Rupestre Quartzítico,BHCB037433,,
