MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-11-04 11:05:58-03,ESALQ,ESA,86531,PreservedSpecimen,Plantae,Magnoliophyta,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,,"Dittrich, V.A.O.",,,,,"Bopp, L.T.",,,2002,05,13,,,Brasil,São Paulo,Luís Antônio,,-47.7000007629395,-21.5499992370605,,,26872,,,,,,,,,,,,,ESA086531,,auto
2020-11-04 11:05:58-03,ESALQ,ESA,55095,PreservedSpecimen,Plantae,Magnoliophyta,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Salino, A.",2007,04,07,,"Salino, A.",12026.0,,2007,04,07,,,Brasil,Santa Catarina,Painel,Fazenda Farofa. Vegetação Secundária de Floresta Ombrófila Mista.,-50.1049995422363,-27.9288997650146,,,26535,,1358,1358,,,,,,,,,Terrestre. Beira de estrada.,ESA055095,,auto
2020-11-04 11:05:58-03,ESALQ,ESA,11498,PreservedSpecimen,Plantae,Magnoliophyta,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,,"Dittrich, V.A.O.",,,,,"Souza, V.C.",92.0,,1988,09,30,,,Brasil,São Paulo,Peruíbe,,-46.9900016784668,-24.3199996948242,,,21922,,,,,,,,,,,,,ESA011498,,auto
2020-11-04 11:21:13-03,ESALQ,ESA,131749,PreservedSpecimen,Plantae,Pteridophyta,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,,"Dittrich, V.A.O.",,,,,"Capellari Jr., L.",,,1989,12,16,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA131749,,auto
2020-11-04 12:15:57-03,ESALQ,ESA,139043,PreservedSpecimen,Plantae,,,,Pteridaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,,,,,,"Colletta, G.D",2555.0,,2016,03,22,,,Brasil,SP,Assis,Estação Ecológica de Assis. Cerrado.,-50.4099998474121,-22.6599998474121,,,23972,,,,,,,,,,,,"Planta terrestre, 1,2m",ESA139043,,auto
2020-11-04 10:55:25-03,ESALQ,ESA,136985,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,T.E. Almeida,2013,03,30,,T.E. Almeida,3236.0,,2013,03,30,,,Brasil,São Paulo,Miracatu,,-47.4599990844727,-24.2800006866455,,,43974,,,,,,,,,,,,,ESA136985,,auto
2020-11-04 11:21:13-03,ESALQ,ESA,131748,PreservedSpecimen,Plantae,Pteridophyta,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,,"Dittrich, V.A.O.",,,,,"Souza, V.C. et al.",4206.0,,1993,09,06,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,,,,,,,ESA131748,,auto
2020-11-04 11:05:58-03,ESALQ,ESA,14828,PreservedSpecimen,Plantae,Magnoliophyta,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,,"Dittrich, V.A.O.",,,,,"Souza, V.C. et al.",,,1990,01,07,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,,ESA014828,,auto
2020-11-04 11:05:58-03,ESALQ,ESA,9371,PreservedSpecimen,Plantae,Magnoliophyta,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,,"Dittrich, V.A.O.",,,,,"Souza, V.C. et al.",3626.0,,1993,05,21,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,,,,,,,ESA009371,,auto
2021-06-28 11:15:02-03,MN,R,235096,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,,,,,,"Ricardo, S.D.F.; Costa, M.T.R.",9,,2018,08,16,,,Brasil,Minas Gerais,Tiradentes,Serra de São José,-44.1781005859375,-21.1103000640869,,,10355,,,,,,,,,,,,,"R010056779,R010056780",,auto
2021-06-28 11:15:02-03,MN,R,235718,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,,,,,,"S.D.F. Ricardo; Alves, R.J.V.; Silva. N.G.",27,,2018,09,13,,,Brasil,Rio de Janeiro,Saquarema,APA de Massambaba,-42.5102996826172,-22.9200000762939,,,17036,,,,,,,,,,,,,R010060757,,auto
2019-11-21 14:52:03-03,UFJF,CESJ,14955,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,V.A.O. Dittrich,2011,08,,,J.A. Silva,s.n.,,1977,03,11,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,"Mata do Poço DAnta, A raiz é usada contra reumatismo.",-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,,CESJ014955,,auto
2019-11-21 14:52:03-03,UFJF,CESJ,65230,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,V.A.O. Dittrich,2009,09,,,V.A.O. Dittrich; A.M. Souza; T.C. Novais; F.R.S. Martins; D.Q. Sousa,1608,,2009,08,29,,América do Sul,Brasil,Bahia,Itarantim,"Pedra das Três Pontas, Altitude e coordenadas geográficas aproximadas",-40.106,-15.649528,-40.106,-15.649528,,,760,760,,,,,,,,,Terrícola em área desmatada na encosta (domínio florestal),CESJ065230,,
2019-11-21 14:52:03-03,UFJF,CESJ,20998,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,V.A.O. Dittrich,2011,08,,,L. Krieger,CESJ20998,,1985,12,18,,América do Sul,Brasil,Espírito Santo,Guarapari,Na restinga. Muito frequente. Em terreno arenoso. Altura até 2m.,-40.5110015869141,-20.6580009460449,0,0,28401,,,,,,,,,,,,Frondes durinhas. Rizoma subterrâneo robusto.,CESJ020998,,auto
2019-11-21 14:52:03-03,UFJF,CESJ,26870,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,P.B. Schwartsburd,2016,05,,,R.F. Novelino,631,,1989,03,13,,América do Sul,Brasil,Minas Gerais,Diamantina,"Trinta Réis, Saxícola.",-43.6002998352051,-18.2493991851807,0,0,101169,,,,,,,,,,,,Não estava fértil.,CESJ026870,,auto
2019-11-21 14:52:03-03,UFJF,CESJ,13443,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,V.A.O. Dittrich,2011,08,,,L. Krieger,CESJ13443,,1975,04,29,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,"Academia de Comércio, Em terrenos baldios, até 3m de altura. Muito frequente.",-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,Esporos e esporângios.,CESJ013443,,auto
2019-11-21 14:52:03-03,UFJF,CESJ,29969,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,V.A.O. Dittrich,2011,08,,,R.F. Novelino,s.n.,,1993,09,11,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,"Campus da UFJF, Centro Olímpico. Barranco na descida da mata, em grande população.",-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,,CESJ029969,,auto
2019-11-21 14:52:03-03,UFJF,CESJ,45006,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,,,,,,A.M.D.J.Buzzinari; et al.,62,,2005,03,19,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,"Fazenda Escola UNIPAC, Torreões. Coletada no barranco, acima da estrada da caixa d'água, local seco, solo argiloso, luz incidente.",-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,,CESJ045006,,auto
2019-11-21 14:52:03-03,UFJF,CESJ,56398,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,F.S. Souza; V.A.O. Dittrich,2010,07,24,,F.S. Souza; V.A.O. Dittrich; L. Menini Neto; F.R.G. Salimena,1004,,2010,07,24,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, S22 07.912 W44 43.365. 1726 msm.",-44.726806,-22.142,-44.726806,-22.142,,,1726,1726,,,,,,,,,Terrestre no campo de altitude.,CESJ056398,,
2019-11-21 14:52:03-03,UFJF,CESJ,57805,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,A. Salino; T.E. Almeida,2006,02,,,A. Salino; T.E. Almeida; G. Heringer; L.C.N. Melo,10796,,2006,02,07,,América do Sul,Brasil,Minas Gerais,Formoso,"Parque Nacional do Grande Sertão Veredas, 745m de altitude; 15º10'52,6 S, 45º46'06,5 W.",-45.768472,-15.181278,-45.768472,-15.181278,,,745,745,,,,,,,,,Área de Vereda. Terrestre em Vereda que foi queimada. Prensada em álcool.,CESJ057805,,
2019-11-21 14:52:03-03,UFJF,CESJ,72327,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,R.C. Garcia Jr.,2019,03,,,R.C. Garcia Jr.; P. Souza; S. Tavares,123,,2017,09,17,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,Reserva Biológica Poço D'Anta,-43.319722,-21.761056,-43.319722,-21.761056,,,766,766,,,,,,,,,Terrícola em beira de trilha,CESJ072327,,
2019-11-21 14:52:03-03,UFJF,CESJ,25510,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,V.A.O. Dittrich,2011,08,,,R.C. Almeida-Lafetá,20,,1979,08,16,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,"Na capoeira, até 4m de altura.",-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,Rizoma subterrâneo.,CESJ025510,,auto
2019-11-21 14:52:03-03,UFJF,CESJ,46705,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,F.S. Souza; P.L. Viana,2006,01,21,,F.S. Souza; P.L. Viana; N.L. Abreu; L. Menini Neto,112,,2006,01,21,,América do Sul,Brasil,Minas Gerais,Rio Preto,"Serra Negra, Fazenda tiririca",-43.8278007507324,-22.0891990661621,0,0,20815,,,,,,,,,,,,Terrestre em area degradada. Material esteril.,CESJ046705,,auto
2019-11-21 14:52:03-03,UFJF,CESJ,72350,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,R.C. Garcia Jr.,2019,03,,,R.C. Garcia Jr.; D.M. Amorim,63,,2017,02,03,,América do Sul,Brasil,Minas Gerais,Santos Dumont,"Perobas, área rural, Coordenadas geográficas aproximadas: &nf;Lat: 21º22'41 S e 21º23S &nf;Long: 43º32'55 W e 43º33'41",-43.5525016784668,-21.4566993713379,0,0,25699,,880,880,,,,,,,,,Terrícola em beira de trilha,CESJ072350,,auto
2019-11-21 14:52:03-03,UFJF,CESJ,53530,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,F.S. Souza,2009,05,30,,F.S. Souza; J.H.C. Ribeiro,685,,2009,05,31,,América do Sul,Brasil,Minas Gerais,Lima Duarte,"Serra Negra, Fazenda Serra Negra",-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,Terrestre em borda de mata. Comum nos pastos.,CESJ053530,,auto
2019-11-21 14:52:03-03,UFJF,CESJ,20805,PreservedSpecimen,Plantae,Polypodiopsida,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaul.) Maxon,V.A.O. Dittrich,2011,08,,,W. Hoehne,s.n.,,1939,08,,,América do Sul,Brasil,São Paulo,São Paulo,Alto da Lapa,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,CESJ020805,,auto
2020-10-20 14:17:17-03,UFOPA,HSTM,14432,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Oliveira, M.H.V.",2020,08,10,,"Oliveira, M.H.V.; Souza, K.A.D.; Rocha, M.C.S., Santos, M.; Luber, J.; Torke, B.; Falcão, M.; Toledo, C.",100,,2020,01,23,,,Brasil,Pará,Itaituba,Parque Nacional da Amazônia. Aldeia Sawré Muybu (Pimental).,-56.623611,-5.014444,56º37'25''W,5º0'52''S,,,,,,,,,,,,,,HSTM014432,,
2020-10-20 14:17:17-03,UFOPA,HSTM,998,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,,,,,,"Almeida, T.E.; Giacomin, L.L.; André, T.; Mortati, A.; Gonçalves, D.J.P.",4211,,2015,12,11,,,Brasil,Pará,Monte Alegre,Cidade dos Deuses (propriedade do Doutor Monteiro). Área de savana com afloramentos rochosos.,-54.75,-1.712778,54º45'0''W,1º42'46''S,,,82,82,,,,,,,,,,HSTM000998,HSTM000998,
2020-10-20 14:18:06-03,UFOPA,HSTM,987,PreservedSpecimen,Plantae,,,,Pteridaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Almeida, T.E.",2015,12,11,,"Almeida, T.E.; Giacomin, L.L.; André, T.; Mortati, A.; Gonçalves, D.J.P.",4200,,2015,12,11,,,Brasil,Pará,Monte Alegre,Ramal do Vale do Paraíso. Vegetação secundária.,-54.566667,-1.559444,54º34'0''W,1º33'34''S,,,183,183,,,,,,,,,,HSTM000987,HSTM000987,
2020-10-20 14:17:17-03,UFOPA,HSTM,12526,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Almeida, T.E.",2018,11,23,,"Almeida, T.E.; Giacomin, L.L.; Santiago, A.C.P.",4823,,2018,11,23,,,Brasil,Pará,Santarém,"Estrada interpraias, comunidade de Carapanari, entre a comunidade de Pajuçara e o restaurante Casa do Saulo. Área de transição savana - buritizal.",-54.839722,-24.25,54º50'23''W,24º15'0''S,,,29,29,,,,,,,,,,HSTM012526,HSTM012526_1 HSTM012526_2 HSTM012526_3,
2020-12-04 13:19:06-03,UDESC,LUSC,6498,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Schrad.) Schwartsb. & P.L.R. Moraes,J. Biasi,,,,,A. Andreola; S. Miyamoto & G. F. Mendes,,,2013,10,09,,,Brasil,Santa Catarina,Criciúma,Depósito de rejeito a céu aberto.,-49.369701385498,-28.6774997711182,,,18248,,,,,,,,,,,,,LUSC001044,LUSC001044,auto
2020-11-20 16:47:44-03,UFSM,SMDB,16889,S,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,"Essi, L",2015,04,29,,"Essi, L; Schaefer, J; Scherer, HJ",910,,2015,04,29,,,Brasil,Rio Grande do Sul,Santa Maria,"Morro Pedra do Lagarto, Entre rochas, quase no platô do morro",-53.8069000244141,-29.6842002868652,0,0,37819,,,,,,,,,,,,Testemunho de projeto Flora do Morro Pedra do Lagarto. Com duplicata.,SMDB016889,,auto
2019-08-15 09:04:40-03,UESC,UESC,22002,S,Plantae,Pteridophyta,Filicopsida,Florideophycidae,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,A.M. de Souza,2010,06,,,Carlos André Espolador Leitão,43,,2010,06,19,,,Brasil,Bahia,Vitória da Conquista,,-40.801389,-14.886389,40w48'5'',14s53'11'',,,935,935,,,,,,,,,"Samambaia terrestre, crescendo em ambiente pantanoso.; Chapas IMG_1212, 1213, 1214 e 4999.",UESC0022002,,
2014-02-25 05:40:00-03,MO,MOBOT,100140518,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,A. Fernández,,,,,Ángel Fernández,Fernández 12120,,1997,11,,,South America,Venezuela,Mérida,,"Municipio Libertador. Parque Nacional Sierra Nevada. Carretera Mérida-El Morro, entre km 10 y 26, hasta el poblado de Camacho.",-71.1833333,8.4833333,,,,,2600.00000000,,,,,,1,,,,,,,
2010-05-04 11:30:00-03,MO,MOBOT,100270956,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,A.R. Smith (UC),,,,,D. Eberhardt,Eberhardt 27,,2000,8,14,,South America,Bolivia,La Paz,Nor Yungas,"Estación Biológica de Tunquini, 1 km hacia el Chairo.",-67.8833333,-16.1833333,,,,,1600.00000000,,,,,,1,,,,,,,
2014-11-06 08:18:00-02,MO,MOBOT,100314286,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,A.R. Smith (UC),,,,,Luzmila Arroyo P.|Mary Mendizábal,Arroyo Padilla 4521,09-11,2009,9,20,,South America,Bolivia,Santa Cruz,Vallegrande,Catarata la P'ajcha. Limítrofe con la provincia Florida. Subiendo al filo del cerro.,-63.825,-18.4033333,,,,,1965.00000000,,,,,,1,,,,,,,
2020-01-15 04:34:00-03,MO,MOBOT,100402979,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,G. A. Parada (USZ) 2014,,,,,G.A. Parada|Y. Inturias|Jehizon Terán|D. Soux,Parada-Gutierrez 3441,11-43,2011,7,25,,South America,Bolivia,Santa Cruz,Vallegrande,Camino de Tierras Nuevas a Postrervalle.,-63.8713889,-18.4894444,,,,,2213.00000000,,,,,,1,,,,,,,
2014-10-23 18:43:00-02,MO,MOBOT,100513493,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,G. A. Parada (USZ) 2014,,,,,G.A. Parada|M. Betancur|H. Fernandez,Parada-Gutierrez 4611,12-17,2012,8,14,,South America,Bolivia,Santa Cruz,Vallegrande,Camino entre Chañara y Moro Moro.,-64.3777778,-18.3266667,,,,,2494.00000000,,,,,,1,,,,,,,
2020-01-15 04:34:00-03,MO,MOBOT,100538016,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,A.R. Smith (UC),,,,,Jehizon Terán|N. Vega|D. Soux|M. Aliaga,Terán Aguilar 3930,,2009,8,25,,South America,Bolivia,Cochabamba,Chapare,"Shinahota, bosque ubicado a 10 km al este de la población.",-65.2427777,-17.0158333,,,,,340.00000000,,,,,,1,,,,,,,
2012-11-02 10:57:00-02,MO,MOBOT,100538617,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,H. Huaylla (HSB),,,,,J. Alberto Peñaranda|et al.,Peñaranda 725,,2008,5,9,,South America,Bolivia,Santa Cruz,Vallegrande,"Municipio Valle Grande, Cantón Pucara, Sección Municipal Alto Seco, Comunidad Alto Seco.",-64.0786111,-18.8727778,,,,,1964.00000000,,,,,,1,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,10096,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,,,,,,Jens E. Madsen|et al.,Madsen 36665,,1981,11,21,,South America,Ecuador,Azuay,,Baños at Cuenca. Scrub on N-facing slope.,-79.08333,-2.91666,,,,,2800.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1054682,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,A.R. Smith (UC),,,,,Alice Fay|Louis Fay,Fay 3199,,1991,7,10,,South America,Ecuador,Pichincha,Quito,"Río Guajalito Reserve. 10 km W of Chiriboga, km 59 of old road Quito- Santo Domingo. Wet Cloud Forest.",-78.8,-0.23333,,,,,1900.00000000,,,,,,2,,,,,,,
2010-07-07 14:39:00-03,MO,MOBOT,100289663,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,,,,,,Jefferson Prado|Pedro B. Schwartsburd|Eric Schuettpelz|George Yatskievych,Prado 2099,,2010,1,14,,South America,Brazil,Minas Gerais,Diamantina,"Serra do Espinhaço: between Diamantina and Milho Verde, off Estrada Real, about 10 km SE of Milho Verde and about 10 km NW of Serro.",-43.43,-18.53,,,,,1010.00000000,,,,,,1,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1083555,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,Alan R. Smith (UC),,,,,Alice Fay|Louis Fay,Fay 4520,,1995,6,25,,South America,Ecuador,Bolívar,San Miguel,Within 3 km of Balzapamba.,-79.16666,-1.78333,,,,,760.00000000,,,,,,,,,,,,,
2017-07-13 05:17:00-03,MO,MOBOT,1083657,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,Alan R. Smith (UC),,,,,Alice Fay|Louis Fay|Louis Fay V,Fay 4622,,1995,7,8,,South America,Ecuador,Bolívar,San Miguel,"Along Guaranda-Babahoyo road, from 2 km west of Las Guardias, working westward.",-79.15083,-1.81861,,,,,2200.00000000,1900.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,10959,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,R. C. Moran,,,,,Alwyn H. Gentry|Percy Núñez V.,Gentry 69791,435,1990,3,2,,South America,Peru,Madre de Dios,Tambopata,"Río Heath, Peru/Bolivia border, riverø side forest.",-68.75,-12.66666,,,,,200.00000000,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1150711,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,R.C. Moran,,,,,J. Richard Abbott,Abbott 17150,,1995,6,22,,South America,Bolivia,Santa Cruz,Manuel Maria Caballero,"Amboró National Park, Cerro Bravo area; ca. 10 map km N of Comarapa, near permanent plot. Cloud forest with Weinmannia spp, Podocarpus rusbyi, Prumnopitys exigua, tree ferns,and a thick epiphyte layer; with a network of cow grazing trails.",-64.53472,-17.81805,,,,,2500.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1153444,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,R.C. Moran,,,,,A.M. Carrión|Marisol Garvizu,Carrión Cuellar 79,,1996,3,29,,South America,Bolivia,Santa Cruz,Velasco,"Parque Nacional Noel Kempff Mercado. Lago Caimán. Huanchaca este; a 4 km del campamento; senda que va a las cataratas arco iris. Bosque enano, con material orgánico en descomposición y sotobosque de 8 a 12 m de altura.",-60.91111,-13.67194,,,,,560.00000000,,,,,,8,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,12339,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,,,,,,L.B. Holm-Nielsen|S. Jeppesen|B. Løjtnant|Benjamin Øllgaard,Holm-Nielsen 3188,,1973,4,7,,South America,Ecuador,Cotopaxi,,"Quevedo-Latacunga road. Steep rocky slopes along Río Pilaló, with scattered trees.",-79.15,-0.86666,,,,,1200.00000000,1300.00000000,,,,,,,,,,,,
2011-06-08 17:17:00-03,MO,MOBOT,12349,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,R.C. Moran (MO),,,,,L.B. Holm-Nielsen|et al.,Holm-Nielsen 4083,,1973,4,21,,South America,Ecuador,Zamora-Chinchipe,,"Road Loja - Zamora, km 39. Rocky area with steep scrub covered slopes.",-79.06666,-3.98333,,,,,1600.00000000,1650.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,14092,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,Robbin C. Moran (MO),,,,,A. Aguayo,Aguayo 292,13,1989,6,11,,South America,Paraguay,Paraguarí,,Parque Nacional Ybycu'í. Borde del camino entre La Rosada y Administraø ción del parque.,-56.83333,-26.05,,,,,,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1412,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,Robbin C. Moran,,,,,Alice Fay|Louis Fay,Fay 2160,12,1989,6,27,,South America,Bolivia,La Paz,Nor Yungas,Coroico.,-67.66666,-16.16666,,,,,1410.00000000,1500.00000000,,,,,5,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1418693,PreservedSpecimen,Plantae,,,,Dennstaedtiaceae,Pteridium,arachnoideum,,Pteridium arachnoideum,(Kaulf.) Maxon,Robin Moran (NY),,,,,Elsa M. Zardini|Pedro Báez,Zardini 52308,1186,1999,11,10,,South America,Paraguay,Amambay,,National Park Cerro Corá. Cerrado scrub on white sand and on red sandy soil.,-56.32166,-22.66416,,,,,350.00000000,,,,,,4,,,,,,,
