MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-11-12 16:58:07-03,UEL,FUEL,9709,PreservedSpecimen,Plantae,Tracheophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",1998,09,,,"Torezan, JMD; Carvalho, PB",1115,,1986,04,26,,,Brasil,Paraná,Tamarana,"Serra do Cadeado, Br.269 - Km 74",-51.0971984863281,-23.7233009338379,0,0,23681,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:07-03,UEL,FUEL,32437,PreservedSpecimen,Plantae,Tracheophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2002,,,,"Silva, JM; Barbosa, E; Costa, EF",3342,,2001,03,23,,,Brasil,Paraná,Tunas do Paraná,Estrada de Pacas para o Parque das Lauráceas,-49.0858001708984,-24.9743995666504,0,0,41885,,0,0,,,,,,,,,,,,auto
2021-06-28 13:01:51-03,IF,SPSF,49118,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Orchidales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Standl.,G.M. Marcusso,2013,12,12,,G.M. Marcusso,321,,2013,12,12,,América do Sul,Brasil,SP,Botucatu,Escola do Meio Ambiente,-48.458611,-22.925556,,,,,850,850,,,,,,,,,COLETA: Terrícola.; GEOGRAFIA: Campo úmido.;,,,
2021-06-28 13:01:51-03,IF,SPSF,15772,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Orchidales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,F. de Barros,2012,05,28,,A.Amaral Junior,29,,1982,02,16,,América do Sul,Brasil,SP,Campos do Jordão,Pico do Itapeva,-45.5900001525879,-22.7299995422363,,,21048,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:01:51-03,IF,SPSF,16982,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Orchidales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,,,,,,,J.B.Baitello,453,,1994,03,29,,América do Sul,Brasil,SP,Cunha,P.E.Serra do Mar - Núcleo Cunha,-44.9599990844727,-23.0699996948242,,,38855,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:01:51-03,IF,SPSF,17029,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Orchidales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,,,,,,,J.B.Baitello,580,,1994,03,30,,América do Sul,Brasil,SP,Cunha,P.E.Serra do Mar - Núcleo Cunha,-44.9599990844727,-23.0699996948242,,,38855,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:01:51-03,IF,SPSF,12520,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Orchidales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,,,,,,,G.A.D.C. Franco & A.Custodio Filho,289,,1988,03,01,,América do Sul,Brasil,SP,Salesópolis,"Reserva Florestal, Guaratuba",-45.8400001525879,-23.5300006866455,,,18032,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:01:51-03,IF,SPSF,29765,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Orchidales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,,,,,,,L.D.Meireles,158,,2001,04,13,,América do Sul,Brasil,SP,São Paulo,"Parque Estadual da Serra do Mar, Núcleo Curucutú",-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:01:51-03,IF,SPSF,32771,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Orchidales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,,,,,,,C.Moura,26,,2003,11,17,,América do Sul,Brasil,SP,São Vicente,P.E.Xixová-Japuí,-46.3899993896484,-23.9599990844727,,,25482,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-13 16:41:00-03,NY,NYBG,1032067,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,J. C. Lindeman,13683,,1966,02,10,,South America,Brazil,Paraná,General Carneiro,Headwaters of Rio Itatim. ca. 15 km W. of Gal. Carneiro.,-51.3156,-26.4275,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1190343' target='other'> <mi>dwc_moreinfo</mi></a>,NY01032067,NY01032067_01,
2021-06-13 16:41:00-03,NY,NYBG,1032040,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,R. Reitz,2468,,1956,01,19,,South America,Brazil,Santa Catarina,,"Pilões, Palhoça",-48.694057,-27.77489,,,,,200,200,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1190259' target='other'> <mi>dwc_moreinfo</mi></a>,NY01032040,NY01032040_01,
2021-06-13 16:41:00-03,NY,NYBG,1032041,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,A. Ghillány,,,,,M. Rossato,s.n.,,1989,01,04,,South America,Brazil,Rio Grande do Sul,,Paverama,-51.727409,-29.575542,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1190261' target='other'> <mi>dwc_moreinfo</mi></a>,NY01032041,NY01032041_01,
2021-06-13 16:41:00-03,NY,NYBG,1032043,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,F. C. Hoehne,,,,,F. C. Hoehne,879,,1918,11,26,,South America,Brazil,São Paulo,,Butantan.,-46.724373,-23.565521,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1190267' target='other'> <mi>dwc_moreinfo</mi></a>,NY01032043,NY01032043_01,
2021-06-13 16:41:00-03,NY,NYBG,1032048,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,O. Handro,,,,,M. Kuhlmann,4340,,1958,03,16,,South America,Brazil,São Paulo,,"Salesópolis, Boracéia",-45.886229,-23.65179,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1190278' target='other'> <mi>dwc_moreinfo</mi></a>,NY01032048,NY01032048_01,
2021-06-13 16:41:00-03,NY,NYBG,1032063,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,B. Rambo,s.n.,,1953,01,20,,South America,Brazil,Rio Grande do Sul,,"Taimbesinho, p. S. Fr. de Paula.",-50.63711,-28.650038,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1190333' target='other'> <mi>dwc_moreinfo</mi></a>,NY01032063,NY01032063_01,
2021-06-13 16:41:00-03,NY,NYBG,1032069,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,G. G. Hatschbach,25686,,1971,02,,,South America,Brazil,Paraná,Paranaguá,Ilha do Mel,-48.326804,-25.522889,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1190347' target='other'> <mi>dwc_moreinfo</mi></a>,NY01032069,NY01032069_01,
2021-06-13 16:41:00-03,NY,NYBG,1032071,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,L. B. Smith,14017,,1964,12,15,,South America,Brazil,Santa Catarina,Faxinal dos Guedes,Urupema,-52.23,-26.85,,,,,700,900,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1190351' target='other'> <mi>dwc_moreinfo</mi></a>,NY01032071,NY01032071_01,
2021-06-13 16:41:00-03,NY,NYBG,1144785,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,J. A. N. Batista,,,,,R. de Mello-Silva,1798,,2000,03,25,,South America,Brazil,São Paulo,Cunha,"Parque Estadual da Serra do Mar, núcleo Cunha-Indaiá. Trilha para as nascentes do rio Bonito.",-44.9597,-23.07,,,,,1100,1100,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1299191' target='other'> <mi>dwc_moreinfo</mi></a>,NY01144785,NY01144785_01,
2021-06-13 16:41:00-03,NY,NYBG,4094579,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,L. J. Gillespie,1710,,1989,06,21,,South America,Guyana,Upper Takutu-Upper Essequibo,,"Sand Creek Village, 3 km E of junction of Rupununi & Katawau Rivers. 1 km S Sand Creek Village",-59.52,3,,,,,100,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4413537' target='other'> <mi>dwc_moreinfo</mi></a>,NY04094579,,
2021-06-13 16:41:00-03,NY,NYBG,4094580,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,L. J. Gillespie,1710,,1989,06,21,,South America,Guyana,Upper Takutu-Upper Essequibo,,"Sand Creek Village, 3 km E of junction of Rupununi & Katawau Rivers. 1 km S Sand Creek Village",-59.52,3,,,,,100,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4413538' target='other'> <mi>dwc_moreinfo</mi></a>,NY04094580,,
2021-06-13 16:41:00-03,NY,NYBG,4094587,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,O. Huber,10039,,1985,01,22,,South America,Venezuela,Bolívar,Roscio,"altiplanicie que rodea la cumbre del Uei-tepui (Cerro del Sol), sector occidental, por encima del valle del Río Arabopó",-60.62,5,,,,,2150,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4413545' target='other'> <mi>dwc_moreinfo</mi></a>,NY04094587,,
2021-06-13 16:41:00-03,NY,NYBG,1032044,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,C. Schweinfurth,,,,,E. Leite,430,,1941,11,,,South America,Brazil,Rio Grande do Sul,,Vicinity of Sao Leopoldo,-51.143791,-29.75136,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1190270' target='other'> <mi>dwc_moreinfo</mi></a>,NY01032044,NY01032044_01,
2021-06-13 16:41:00-03,NY,NYBG,1032070,PreservedSpecimen,Plantae,Magnoliophyta,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,L. B. Smith,9478,,1956,12,26,,South America,Brazil,Santa Catarina,Chapecó,"Fazenda Campo São Vicente, 24 km west of Campo Eré",-53.18,-26.37,,,,,900,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1190349' target='other'> <mi>dwc_moreinfo</mi></a>,NY01032070,NY01032070_01,
2021-07-01 10:16:44-03,UNESP-IBB,BOTU,12895,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",1998,10,,,"Amaral Jr., A.",98,,1985,05,17,,,Brasil,São Paulo,Campos do Jordão,,-45.5,-22.75,45°30'w,22°45's,,,,,,,,,,,,,,BOTU012895,BOTU012895,
2021-07-01 10:16:44-03,UNESP-IBB,BOTU,28302,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Adachi, S.A.",2012,02,28,,"Adachi, S.A.",150,,2012,10,12,,,Brasil,São Paulo,Botucatu,"Distrito de Rubião Júnior, Estrada de Ferro Sorocabana",-48.501389,-22.888611,48°30'05w,22°53'19s,,,,,,,,,,,,,,BOTU028302,,
2021-07-01 10:16:44-03,UNESP-IBB,BOTU,28303,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Adachi, S.A.",2012,03,25,,"Adachi, S.A.",801,,2012,03,19,,,Brasil,São Paulo,Botucatu,Jardim Botânico da UNESP,-48.5,-22.886944,48°30'00w,22°53'13s,,,,,,,,,,,,,,BOTU028303,,
2021-07-01 10:16:44-03,UNESP-IBB,BOTU,29559,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Adachi, S.A.",2011,06,13,,"Ishara, K.L.",644,,2006,02,15,,,Brasil,São Paulo,Botucatu,,-48.016667,-22.866667,48°01'w,22°52's,,,,,,,,,,,,,Jardim Botânico UNESP Botucatu,BOTU029559,,
2020-11-13 09:20:35-03,UFRJ,RFA,38310,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,M. S. Wängler; F. F. V. A. Barberena; M. O. Pellegrini,2012,03,30,,M. S. Wängler; V. S. Ferreira,1046,,2012,01,26,,,Brasil,Rio de Janeiro,Paty do Alferes,"APA Palmares, Zona de Vida silvestre, estrada do Marão (Alho).",-43.373889,-22.446667,43º22'26''W,22º26'48''S,,,,,,,,,,,,,"Erva terrícola de 54 cm, raízes finas, brancas, cauloma cilíndrico, verde, folhas verdes, sésseis, inflorescência apical, sépalas e calcar verde claro, pétalas e labelo amarelos.",RFA38821,,
2020-11-13 09:20:35-03,UFRJ,RFA,38311,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,M. S. Wängler; F. F. V. A. Barberena; M. O. Pellegrini,2012,03,30,,M. S. Wängler; V. S. Ferreira,1077,,2012,02,21,,,Brasil,Rio de Janeiro,Paty do Alferes,"APA Palmares, Zona de Vida Silvestre, estrada do Marão (Alho).",-43.373889,-22.446944,43º22'26''W,22º26'49''S,,,,,,,,,,,,,"Erva terrícola de 41 cm, raízes finas, brancas, cauloma cilíndrico, verde, folhas verdes, sésseis, inflorescência apical, sépalas e calcar verde claro, pétalas e labelo amarelos.",RFA38820,,
2020-06-29 11:31:48-03,UFRJ,RFA,22634,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,I.G.C.M. Costa,2016,09,06,,P. Occhioni,9289,,1988,11,28,,,Brasil,Rio de Janeiro,Maricá,"Barra de Maricá, no brejo em frente à Aeronáutica",-42.8185997009277,-22.9193992614746,,,20726,,,,,,,,,,,,Flores creme. Frutos.,RFA29371,,auto
2020-06-29 11:31:48-03,UFRJ,RFA,16810,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,I.G.C.M. Costa,2016,09,06,,P. Occhioni,7629,,1975,07,15,,,Brasil,Rio de Janeiro,Nova Friburgo,Serra de Friburgo. Meio da serra.,-42.5311012268066,-22.2819004058838,,,33190,,,,,,,,,,,,Flor verde,RFA29370,,auto
2020-11-13 09:20:35-03,UFRJ,RFA,23219,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,I.G.C.M. Costa,2016,09,06,,Cézio Pereira; Fernando Agarez e Joanito,,,1989,11,21,,,Brasil,Rio de Janeiro,Paraty,,-44.7131004333496,-23.2178001403809,,,34470,,,,,,,,,,,,,RFA29369,,auto
2020-06-29 11:31:48-03,UFRJ,RFA,12097,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,I.G.C.M. Costa,2016,09,06,,P. Occhioni,4869,,1972,05,10,,,Brasil,Rio de Janeiro,Resende,Mauá.,-44.4467010498047,-22.468900680542,,,36089,,,,,,,,,,,,Terrestre. Flor verde,RFA29365,,auto
2020-06-29 11:31:48-03,UFRJ,RFA,21711,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,I.G.C.M. Costa,2016,09,06,,C.P. Bove,35,,1986,10,13,,,Brasil,Rio de Janeiro,Rio de Janeiro,Rodovia Presidente Dutra Km 235 (BR-116),-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,RFA29375,,auto
2021-05-05 12:38:38-03,EAO,IAN,69089,PreservedSpecimen,Plantae,Monocotiledônea,,Asparagales,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Pabst, GFJ",,,,,"Black, GA",11253,,1951,01,23,,Southern America,Brasil,São Paulo,Itirapina,,-47.8199996948242,-22.25,0,0,22843,,,,,,,,,,,,,IAN069089,,auto
2019-12-19 08:08:17-03,FPS,FPS,704,MachineObservation,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Schwirkowski, P.",2015,02,01,,"Schwirkowski, P.",959,,2015,02,01,,,Brasil,Santa Catarina,São Bento do Sul,Minas de caulim,-49.222126,-26.288067,-49.222126,-26.288067,,,,,,,,,,,,,,FPS00704,FPS00704_v01 FPS00704_v02 FPS00704_v03 FPS00704_v04 FPS00704_v05 FPS00704_v06,
2019-12-19 08:15:26-03,FPS,FPS,715,MachineObservation,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Schwirkowski, P.",2015,02,01,,"Schwirkowski, P.",970,,2015,02,01,,,Brasil,Santa Catarina,São Bento do Sul,Minas de caulim,-49.222126,-26.288067,-49.222126,-26.288067,,,,,,,,,,,,,<ll>dwc_commonname:</ll> Orquídea-terrestre,FPS00715,FPS00715_v01 FPS00715_v02 FPS00715_v03 FPS00715_v04,
2019-12-19 08:15:26-03,FPS,FPS,1333,MachineObservation,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Schwirkowski, P.",2013,02,21,,"Schwirkowski, P.",,,2013,02,21,,,Brasil,Santa Catarina,São Bento do Sul,Oxford. Pátio do Museu Natural Entomológico,-49.393959,-26.223481,-49.393959,-26.223481,,,,,,,,,,,,,<ll>dwc_commonname:</ll> Orquídea-terrestre,FPS01333,FPS01333_v01 FPS01333_v02 FPS01333_v03 FPS01333_v04 FPS01333_v05,
2019-12-19 08:08:17-03,FPS,FPS,708,MachineObservation,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Caetano, J.",2015,11,27,,"Schwirkowski, P.",963,,2015,02,01,,,Brasil,Santa Catarina,São Bento do Sul,Minas de caulim,-49.222126,-26.288067,-49.222126,-26.288067,,,,,,,,,,,,,,FPS00708,FPS00708_v01 FPS00708_v02 FPS00708_v03 FPS00708_v04,
2019-12-19 08:08:17-03,FPS,FPS,2051,MachineObservation,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Schwirkowski, P.",2016,02,01,,"Schwirkowski, P.",1542,,2016,02,07,,,Brasil,Santa Catarina,São Bento do Sul,Estrada Rio Vermelho - Campo Alegre.,-49.22145,-26.284687,-49.22145,-26.284687,,,,,,,,,,,voucher,FURB 49610,,"FPS02051,FURB49610",FPS02051_v01 FPS02051_v02 FPS02051_v03 FURB49610,
2021-06-25 18:21:03-03,UFV,VIC,004911,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindley,,,,,,"Vidal, M.R.R.",302,,1989,12,11,,,Brasil,Minas Gerais,Viçosa,"UFV-represa, Escola Fazenda Araújo.",-42.881389,-20.753889,-42.881389,-20.753889,,,,,,,,,,,,,Borda de pântano.,VIC004911,VIC004911,
2021-06-25 18:21:03-03,UFV,VIC,052606,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindley,,,,,,H.V. Pinto Junior,463,,2018,07,16,,,Brasil,Espírito Santo,Alegre,"Santa Angélica, Afloramento em frente a Pedra Severina.",-41.5331001281738,-20.763599395752,0,0,26101,,,,,,,,,,,,"Planta com cerca de 30 cm,ilha de vegetação, folhas verdes, flores verde claro sol.",VIC052606,VIC052606,auto
2021-06-30 10:49:47-03,UFMS,CGMS,63532,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,J.A.N. Batista,,,,,O.S. Ribas; J.M. Silva,3244,,2001,02,11,,,Brasil,Santa Catarina,Campo Alegre,Serra do Quiriri.,-49.2655982971191,-26.1924991607666,,,37493,,1400,1400,,,,,,,,,Flor creme. Habitat: Solo turfoso e úmido da encosta do morro. Habito: Terrícola.,CGMS1096500,,auto
2019-12-06 19:30:04-03,UFES,VIES,44635,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Silva, H.L.",2018,,,,"Silva, H.L.; Lieven, L.J",201,,2018,11,16,,,Brasil,Espírito Santo,Santa Teresa,"Valsugana Velha, Mata da Chave Inglesa.",-40.589167,-19.972778,40º35'21''W,19º58'22''S,,,,,,,,,,,,,,VIES044635,,
2020-04-27 16:10:58-03,UFES,VIES,31790,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Fontana, A.P.",2013,05,30,,"Zorzanelli, J.P.F.; Kollmann, L.J.C. & Fontana, A.P.",688,,2013,05,30,,,Brasil,Espírito Santo,Iúna,Serra do Valentim.,-41.5358009338379,-20.3458003997803,,,32198,,1600,1600,,,,,,,,,,VIES031790,VIES031790,auto
2020-04-27 16:10:58-03,UFES,VIES,20680,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Couto, D.R.",2011,01,10,,"Couto, D.R.; Pinto Júnior, H.V.",1790,,2011,01,05,,,Brasil,Espírito Santo,Mimoso do Sul,Conceição de Muqui.,-41.3664016723633,-21.0641994476318,,,29430,,,,,,,,,,,,,VIES020680,VIES020680,auto
2021-06-10 16:18:19-03,UFES,VIES,13684,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Fontana, A.P.",2009,02,17,,"Deus, Y.S. de",,,2008,11,02,,,Brasil,Espírito Santo,Serra,Mestre Álvaro.,-40.3078002929688,-20.1285991668701,,,16451,,,,,,,,,,,,,VIES013684,VIES013684,auto
2019-09-27 18:05:45-03,UFES,VIES,17158,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Souza, F.B.C.",2007,11,15,,"Souza, F.B.C.; et al.",87,,2007,11,15,,,Brasil,Espírito Santo,Vila Velha,Interlagos.,-40.2924995422363,-20.3297004699707,,,27156,,,,,,,,,,,,,VIES017158,VIES017158,auto
2015-09-20 01:24:14-03,MNHN,RECOLNAT_MNHN_P,P00386860,PreservedSpecimen,,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,"Smith, L.B.",,1307,1928,11,21,,,Brésil,,,"Avenida Gavea, northeast of Pedra Dois Irmãos, Rio de Janeiro",-43.25,-22.98333,,,,,20,140,,,,hb,,,,,Reçu le 31 octobre 1931 <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p00386860' target='other'> <mi>dwc_moreinfo</mi></a>,P00386860,P00386860_01,
2020-02-19 17:01:01-03,MNHN,RECOLNAT_MNHN_P,P00408867,PreservedSpecimen,,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,"Smith, L.B.|Klein, R.M.",,14017,1964,12,15,,,Brésil,,,Fachinal dos Guedes,-52.23333,-26.85,,,,,700,900,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p00408867' target='other'> <mi>dwc_moreinfo</mi></a>,P00408867,P00408867_01,
2018-09-12 14:48:23-03,UNIOESTE,UNOP,2075,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Cordeiro, J.,.",2014,05,12,,"Motta, J.T.; Dombrowski, L.T.; Cordeiro, J.; Dombrowski, L.T.; Cordeiro, J.",4152,,2013,12,18,,,Brasil,Paraná,Palmeira,Recanto dos Papagaios,-49.768333,-25.465278,-49.768333,-25.465278,,,957,957,,,,,,,,,Herbácea; flores alvacentas. Campo úmido.,,,
2015-10-22 10:03:11-02,UNIOESTE,UNOP,1182,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Ferneda Rocha, L.C.",2013,04,,,"Ferneda Rocha, L.C.; Engels, M.E.; Imig, D.C.; Engels, M.E.; Imig, D.C.",162,,2013,04,25,,,Brasil,Santa Catarina,Laguna,Praia do Gravatá,-48.7807998657227,-28.4825000762939,0,0,21199,,,,,,,,,,,,Terrícola. Flores verdes.,,,auto
2015-10-22 10:03:11-02,UNIOESTE,UNOP,7948,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Ferneda Rocha, L.C.",2013,02,,,"Ferneda Rocha, L.C.; Engels, M.E.; Lozano, E.; Canestraro, B.K.; Engels, M.E.; Lozano, E.; Canestraro, B.K.",128,,2013,02,24,,,Brasil,Paraná,Campina Grande do Sul,Morro do Capivari Grande.,-49.0553016662598,-25.3055992126465,0,0,55154,,1300,1300,,,,,,,,,"Campos de altitude, 1300 m. Herbácea, terrícola. Folhas concolor, membranáceas. Flores verdes.",,,auto
2017-11-24 14:11:54-02,UFLA,ESAL,4257,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,R.B.Singer,,,,,"Leitão Filho, HF; et al.",s.n.,,,,,,,Brasil,Minas Gerais,Tiradentes,Próximo à cidade,-44.1781005859375,-21.1103000640869,0,0,10355,,,,,,,,,,,,erva; ; esverdeada;,,,auto
2018-10-09 16:31:58-03,UFLA,ESAL,7117,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,R.B.Singer,,,,,"Gavilanes, ML",1125,,,,,,,Brasil,Minas Gerais,Lavras,Sítio 3 Barras,-44.999444,-21.245278,-44.999444,-21.245278,,,,,,,,,,,,,erva; ; amarelada;,,,
