MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-11-04 11:07:27-03,ESALQ,ESA,699,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Souza, R.",,,1914,06,01,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA000699,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,10277,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Barreto, K.D. et al.",235.0,,1993,04,07,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA010277,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,10273,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Barreto, K.D. et al.",180.0,,1993,03,29,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA010273,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,10110,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Ivanauskas, N.M.",,,,,"Goldenberg, R.",623.0,,1989,10,03,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA010110,ESA010110,auto
2020-11-04 11:07:27-03,ESALQ,ESA,70768,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Zacarias, M.S.",47.0,,1998,11,20,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA070768,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,70758,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Zacarias, M.S.",50.0,,1998,11,23,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA070758,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,69956,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Zacarias, M.S.",47.0,,1998,11,20,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA069956,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,10265,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Fernandes, G.D. ; Vitti, F.X.",97.0,,1993,03,15,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA010265,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,26834,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Cardoso-Leite, E. ; Oliveira, A.",94.0,,1993,07,25,,,Brasil,São Paulo,São Roque,,-47.1300010681152,-23.5200004577637,,,15567,,,,,,,,,,,,,ESA026834,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,26835,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Cardoso-Leite, E. ; Oliveira, A.",121.0,,1993,07,26,,,Brasil,São Paulo,São Roque,,-47.1300010681152,-23.5200004577637,,,15567,,,,,,,,,,,,,ESA026835,,auto
2020-11-04 10:55:26-03,ESALQ,ESA,137092,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Colletta, G. D",2271.0,,2015,11,10,,,Brasil,São Paulo,Gália,"Estação Ecológica de Caetetus, trilha do Lago",-49.5499992370605,-22.2900009155273,,,23314,,,,,,,,,,,,"Árvore, 8m, flores esverdeadas,látex incolor, folhas discolores",ESA137092,,auto
2020-11-04 10:55:26-03,ESALQ,ESA,141704,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Souza, V.C.",2018,12,27,,"Souza, V.C.",41427.0,,2018,12,27,,,Brasil,São Paulo,Mombuca,Mata do Pinheirinho. Usina Rosana. Floresta Estacional Semidecidual.,-47.560001373291,-22.9200000762939,"-47,662,830","-22,924,245",13659,,581,581,,,,,,,,,"Árvore, ca. 4 m alt.; frutos imaturos verdes.",ESA141704,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,118793,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Colletta, G.D.",2011,11,07,,"Colletta, G.D.",578.0,,2011,11,01,,,Brasil,São Paulo,Piratininga,"Sítio Lagoa Azul, Mata em volta da represa",-49.1300010681152,-22.4099998474121,,,19389,,,,,,,,,,,,"Árvore, 8m,frutos imaturos verdes.",ESA118793,,auto
2020-11-04 10:55:26-03,ESALQ,ESA,133990,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Faraco, A.G.; Silveira, G.A.R.; Silva, K.F.; Moura, T.M.; Mineiro-Matos, L.M., Rodrigues, R. R.",436.0,,2009,04,15,,,Brasil,Paraná,Telêmaco Borba,Trilha do vale do Rio Varanal,-50.6156005859375,-24.3239002227783,50? 35' 18,24? 17' 06,35037,,,,,,,,,,,,"árvore, fruto verde imaturo",ESA133990,,auto
2020-11-04 11:07:28-03,ESALQ,ESA,130534,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Souza, V.C.",2013,,,,"Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",35737.0,,2013,02,22,,,Brasil,São Paulo,Jacareí,Fragmento 23 (TAV). Floresta Estacional Semidecidual com elementos de Floresta Ombrófila Densa.,-23.2759,-46.0303,-23.2759,-46.0303,,,595,595,,,,,,,,,Árvore,ESA130534,,
2020-11-04 10:55:26-03,ESALQ,ESA,133086,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Rodrigues, R. R.",2015,07,03,,"Orlandini, P.; Volet; Lima, K.; Mansur, A.L.; Santini-Jr., L.; Gios, B.R.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.",137.0,,2015,07,03,,,Brasil,São Paulo,Piracicaba,"Estação Ecológica de Ibicatu. Floresta Estacional Semidecidual, próxima à área de agropecuária.",-47.82393,-22.7782,-47.82393,-22.7782,,,553,553,,,,,,,,,Árvore. Estípulas bastante evidentes,ESA133086,,
2020-11-04 11:07:28-03,ESALQ,ESA,18577,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cordeiro, I.",,,,,"Souza, V.C. et al.",7960.0,,1995,03,08,,,Brasil,Minas Gerais,Ouro Branco,,-43.6918983459473,-20.5207996368408,,,13809,,,,,,,,,,,,,ESA018577,,auto
2020-11-04 10:55:26-03,ESALQ,ESA,134274,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Moreno, V.S.",2014,,,,"Moreno, V.S.",700.0,,2013,12,04,,,Brasil,Minas Gerais,Poços de Caldas,,-46.5614013671875,-21.7877998352051,,,23696,,,,,,,,,,,,,ESA134274,,auto
2020-11-04 10:55:26-03,ESALQ,ESA,134263,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Moreno, V.S.",2014,,,,"Moreno, V.S.",535.0,,2014,01,16,,,Brasil,Minas Gerais,Poços de Caldas,,-46.5614013671875,-21.7877998352051,,,23696,,,,,,,,,,,,,ESA134263,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,113109,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Francisco, E.M.",,,,,"Assumpção, M.Z.",23.0,,2008,10,16,,,Brasil,Paraná,Arapongas,,-51.4244003295898,-23.4193992614746,,,18630,,,,,,,,,,,,,ESA113109,ESA113109,auto
2020-11-04 11:07:28-03,ESALQ,ESA,98127,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Hatschbach, G.",,,,,"Carneiro, J.",826.0,,2000,11,23,,,Brasil,Paraná,Jundiaí do Sul,,-50.247501373291,-23.4367008209229,,,17300,,,,,,,,,,,,,ESA098127,ESA098127,auto
2020-11-04 11:07:27-03,ESALQ,ESA,103150,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Savassi-Coutinho, A.P.",,,,,"Medeiros, D.A.",20120.0,,2004,02,12,,,Brasil,São Paulo,Assis,,-50.4099998474121,-22.6599998474121,,,23972,,,,,,,,,,,,,ESA103150,ESA103150,auto
2020-11-04 11:07:27-03,ESALQ,ESA,102101,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Bertoncini, A.P.",,,,,"Bertoncini, A.P.",909.0,,1998,10,01,,,Brasil,São Paulo,Avaí,,-49.3300018310547,-22.1399993896484,,,23140,,,,,,,,,,,,,ESA102101,ESA102101,auto
2020-11-04 11:07:28-03,ESALQ,ESA,28052,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cordeiro, I.; Caruzo, M.B.R.",,,,,"Souza, V.C. et al.",10393.0,,1996,01,24,,,Brasil,São Paulo,Avaré,,-48.9199981689453,-23.0900001525879,,,29856,,,,,,,,,,,,,ESA028052,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,40466,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Chung, F.; Matos, J.; Schmidt, M.; Gandara, F.; Ivanauskas, N.M.; Vanini, A.; Souza, J.P.; Souza, V.C.; Tamashiro, J.Y.; Rodrigues, R.R.",227.0,,1997,12,19,,,Brasil,São Paulo,Bom Sucesso de Itararé,,-49.1399993896484,-24.3099994659424,,,14955,,,,,,,,,,,,,ESA040466,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,64938,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Gorenstein, M.R.",5032.0,,1999,06,01,,,Brasil,São Paulo,Gália,,-49.5499992370605,-22.2900009155273,,,23314,,,,,,,,,,,,,ESA064938,ESA064938,auto
2020-11-04 11:07:27-03,ESALQ,ESA,103982,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Durigan, G. & Franco, G.A.D.C.",,,,,"Gorenstein, M.R.",1723.0,,2005,06,15,,,Brasil,São Paulo,Gália,,-49.5499992370605,-22.2900009155273,,,23314,,,,,,,,,,,,,ESA103982,ESA103982,auto
2020-11-04 11:07:27-03,ESALQ,ESA,3494,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Mantovani, W. Catharino, E.L.M.",,,,,,,,Brasil,São Paulo,Ipeúna,,-47.7099990844727,-22.4300003051758,,,12906,,,,,,,,,,,,,ESA003494,,auto
2020-11-04 11:07:28-03,ESALQ,ESA,12252,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cordeiro, I.",1994,05,13,,"Souza, V.C. et al.",4558.0,,1993,10,30,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,,,,,,,ESA012252,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,7208,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Morellato-Fonzar, L.P.C. ; Rodrigues, R.R.",16730.0,,1984,11,01,,,Brasil,São Paulo,Jundiaí,,-46.8800010681152,-23.1800003051758,,,17840,,,,,,,,,,,,,ESA007208,,auto
2020-11-04 11:07:28-03,ESALQ,ESA,70765,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Zacarias, M.S.",43.0,,1998,04,14,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA070765,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,69954,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Zacarias, M.S.",47.0,,1998,11,20,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA069954,,auto
2020-11-04 11:07:28-03,ESALQ,ESA,70767,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Zacarias, M.S.",45.0,,1998,04,15,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA070767,ESA070767,auto
2020-11-04 11:07:27-03,ESALQ,ESA,698,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Santos, P.M.O.",,,1930,07,03,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA000698,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,13653,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Barreto, K.D. et al.",874.0,,1993,07,13,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA013653,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,70766,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Zacarias, M.S.",43.0,,1998,11,20,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA070766,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,10276,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Barreto, K.D. et al.",247.0,,1993,04,13,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA010276,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,18323,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Barreto, K.D. et al.",1701.0,,1994,01,04,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA018323,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,1168,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Santos, P.M.O.",,,1930,07,03,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA001168,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,63898,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Bufo, L.V.B. ; Sabadim, P.C.",36.0,,,,,,,Brasil,São Paulo,Porto Feliz,,-47.5200004577637,-23.2099990844727,,,19715,,,,,,,,,,,,,ESA063898,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,63899,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Bufo, L.V.B. ; Sabadim, P.C.",37.0,,,,,,,Brasil,São Paulo,Porto Feliz,,-47.5200004577637,-23.2099990844727,,,19715,,,,,,,,,,,,,ESA063899,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,69013,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Bufo, L.V.B. ; Sabadim, P.C.",36.0,,,,,,,Brasil,São Paulo,Porto Feliz,,-47.5200004577637,-23.2099990844727,,,19715,,,,,,,,,,,,,ESA069013,,auto
2020-11-04 11:07:28-03,ESALQ,ESA,5348,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Ono, E.",,,1989,10,14,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,,ESA005348,,auto
2020-11-04 11:07:28-03,ESALQ,ESA,12768,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cordeiro, I.",,,,,"Souza, V.C. et al.",4878.0,,1993,12,04,,,Brasil,São Paulo,São Pedro,,-47.9099998474121,-22.5400009155273,,,19379,,,,,,,,,,,,,ESA012768,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,32755,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Leitão Filho, H. F. et al.",34840.0,,1996,02,06,,,Brasil,São Paulo,Ubatuba,,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,,ESA032755,,auto
2020-11-04 11:07:28-03,ESALQ,ESA,28621,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cordeiro, I.; Caruzo, M.B.R.",,,,,"Souza, V.C. ; Souza, J.P.",9693.0,,1995,12,20,,,Brasil,São Paulo,Cândido Mota,Cerca de 10 Km da cidade em direção a Frutal do Campo. Mata mesófila semidecídua.,-50.3800010681152,-22.7399997711182,,,26360,,,,,,,,,,,,"Árvore, até 9 m alt.; frutos imaturos verdes.",ESA028621,,auto
2020-11-04 11:07:28-03,ESALQ,ESA,10103,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Mart.,,,,,,"Goldenberg, R.",985.0,,1989,10,31,,,Brasil,São Paulo,Piracicaba,ESALQ,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA010103,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,131872,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Souza, V.C.",2014,08,17,,"Souza, V.C. ; Santinati, M.A.S.",38440.0,,2014,08,17,,,Brasil,São Paulo,Coronel Macedo,"Estrada Coronel Macedo - Itaberá, ca. 20 km de Coronel Macedo, Estrada secundária para vilarejo, saindo do Km 249 Rodovia Eduardo Saigh. Área perturbada, com pequenos remanescentes de Floresta Estacional Semidecidual.",-49.310001373291,-23.6299991607666,,,18962,,,,,,,,,,,,"Árvore, ca. 3,5 m alt. Vegetativo.",ESA131872,,auto
2020-11-04 10:55:26-03,ESALQ,ESA,133275,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Barroso, R.M.; Kochanovski, F.J.; Montebeller,C.; Leme, F.M.; Bacci, L.F.; Marcelo-Peña, J.L.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.",206.0,,2015,07,07,,,Brasil,São Paulo,Mombuca,Mata do Pinheirinho. Usina Rosana,-47.560001373291,-22.9200000762939,"-47,659,360","-22,926,685",13659,,564,564,,,,,,,,,"Árvore, 5m.",ESA133275,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,122987,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Zipparro, V.B.",,,,,"Zipparro, V.B. ; Luize, B.G.",2307.0,,2007,12,12,,,Brasil,São Paulo,Ubatuba,Parque Estadual da Ilha Anchieta (PEIA).,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,,ESA122987,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,122988,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Zipparro, V.B.",2008,02,19,,"Zipparro, V.B.",2337.0,,2008,02,19,,,Brasil,São Paulo,Ubatuba,Parque Estadual da Ilha Anchieta (PEIA).,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,,ESA122988,,auto
2021-06-28 11:15:29-03,MN,R,233421,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Farias, S.Q. de",2016,04,03,,"Farias, S.Q. de",27,,2016,04,03,,,Brasil,Rio de Janeiro,Teresópolis,,-42.988867,-22.449383,42°59'332 W,22°26'963 S,,,1018,1018,,,,,,,,,,"R010049164,R010049165,R010049166",,
2021-06-28 11:15:29-03,MN,R,233422,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Farias, S.Q. de",2016,11,14,,"Farias, S.Q. de 163; Silva, J.L. da",,,2016,11,14,,,Brasil,Rio de Janeiro,Petrópolis,,-43.06635,-22.428017,43°03'58.86W,22°25'40.86S,,,1038,1038,,,,,,,,,,R010049827,,
2021-06-28 11:15:29-03,MN,R,233425,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Farias, S.Q. de",2016,12,07,,"Farias, S.Q. de 170; Silva, J.L. da",,,2016,12,07,,,Brasil,Rio de Janeiro,Teresópolis,,-42.9856,-22.449447,42°59'08.16W,22°26'58.01S,,,985,985,,,,,,,,,,R010049828,,
2021-06-28 11:15:29-03,MN,R,233423,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Farias, S.Q. de",2016,11,14,,"Farias, S.Q. de 164; Silva, J.L. da",,,2016,11,14,,,Brasil,Rio de Janeiro,Petrópolis,,-42.993972,-22.457528,42°59'38.3W,22°27'27.1S,,,1179,1179,,,,,,,,,,R010049832,,
2021-06-28 11:15:29-03,MN,R,217144,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Medeiros, D.",2001,,,,"Medeiros, D.",134,,2001,10,24,,,Brasil,Minas Gerais,Tiradentes,Serra de São José,-44.1781005859375,-21.1103000640869,,,10355,,,,,,,,,,,,,,,auto
2021-06-28 11:15:29-03,MN,R,217143,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Medeiros, D.",2001,,,,"Medeiros, D.",175,,2001,22,21,,,Brasil,Minas Gerais,Tiradentes,Serra de São José,-44.1781005859375,-21.1103000640869,,,10355,,,,,,,,,,,,,,,auto
2021-06-28 11:15:29-03,MN,R,217142,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Medeiros, D.",2001,,,,"Medeiros, D.",87,,2001,08,31,,,Brasil,Minas Gerais,Tiradentes,Serra de São José,-44.1781005859375,-21.1103000640869,,,10355,,,,,,,,,,,,,,,auto
2021-06-28 11:15:29-03,MN,R,217141,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Medeiros, D.",2001,,,,"Medeiros, D.",26,,2001,03,27,,,Brasil,Minas Gerais,Tiradentes,Serra de São José,-44.1781005859375,-21.1103000640869,,,10355,,,,,,,,,,,,,,,auto
2021-06-28 11:15:29-03,MN,R,217140,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Medeiros, D.",2001,,,,"Medeiros, D.",175,,2001,11,21,,,Brasil,Minas Gerais,Tiradentes,Serra de São José,-44.1781005859375,-21.1103000640869,,,10355,,,,,,,,,,,,,,,auto
2021-06-28 11:15:29-03,MN,R,217139,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Medeiros, D.",2001,,,,"Medeiros, D.",80,,2001,08,,,,Brasil,Minas Gerais,Tiradentes,Serra de São José,-44.1781005859375,-21.1103000640869,,,10355,,,,,,,,,,,,,,,auto
2021-06-28 11:15:29-03,MN,R,217138,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Medeiros, D.",2001,,,,"Medeiros, D.",25,,2001,03,27,,,Brasil,Minas Gerais,Tiradentes,Serra de São José,-44.1781005859375,-21.1103000640869,,,10355,,,,,,,,,,,,,,,auto
2021-06-28 11:15:29-03,MN,R,232953,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Moura, R.",2016,,,,"Maia, V.; Mascarenhas, B.",,,2015,02,23,,,Brasil,Rio de Janeiro,Itatiaia,PARNA do Itatiaia,-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,,R010046145,,auto
2021-06-28 11:15:29-03,MN,R,233424,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Farias, S.Q. de",2017,01,15,,"Farias, S.Q. de 186; Silva, J.L. da",,,2017,01,15,,,Brasil,Rio de Janeiro,Petrópolis,,-43.1786003112793,-22.5049991607666,,,36524,,,,,,,,,,,,,R010049686,,auto
2019-11-21 14:35:37-03,UFJF,CESJ,39654,PreservedSpecimen,Plantae,Angiosperma,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,L.C.S. Assis,2004,01,27,,L.C.S. Assis; W.E.Souza; M.S. Magalhães,722,,2003,03,07,,América do Sul,Brasil,Minas Gerais,Barroso,Mata do Baú,-43.9757995605469,-21.1868991851807,0,0,7934,,,,,,,,,,,,"Árvore ca. 18m no interior da mata à beira do curso d'água, frutos amarelo-esverdeados.",CESJ039654,,auto
