MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-08-13 18:02:22-03,IBt,SP,293718,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Batalha, M",213-A,,1994,10,27,,,Brasil,São Paulo,Pirassununga,Cerrado de Emas,-47.4199981689453,-21.9899997711182,0,0,24621,,,,,,,,,,,,,,,auto
2019-10-09 11:19:44-03,UFBA,ALCB,90846,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,"Carvalho-Sobrinho, JG de",2011,01,,,"Gomes, FS; Guedes, ML; Melo, E; Silva, BM da",321,,2009,10,25,,Southern America,Brasil,Bahia,Irecê,"Irecê, Barra do Mendes divisa com Ipupiara, Morrão",-42.234722,-11.8075,-42.234722,-11.8075,,,738,738,,,,,,,,,"Ca. de 4 m de alt. Folhas com folíolos cartáceos, discolores. Frutos passados.",,,
2019-10-09 11:19:44-03,UFBA,ALCB,16108,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,"Bocage, A",1995,02,,,"Guedes, ML",783,,1983,07,17,,Southern America,Brasil,Bahia,Barreiras,"Oeste, Margens da Cachoeira Acaba Vida",-44.983333,-12.15,-44.983333,-12.15,,,,,,,,,,,,,Ca. de 8 m. sem folhas. Flor branca com pétalas uma listra verde musgo e outros ramos.,,,
2019-10-09 11:19:44-03,UFBA,ALCB,89948,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,"Carvalho-Sobrinho, JG de",2011,01,,,"Guedes, ML; Gomes, FS",15875,,2009,08,06,,Southern America,Brasil,Bahia,Urandi,"Serra Geral, 16 km de Urandi para Licínio de Almeida",-42.629444,-14.756111,-42.629444,-14.756111,,,710,710,,,,,,,,,Ca. de 8 m de alt. Decidua. Frutos verdes.,,,
2020-11-19 10:24:15-03,CPAP,CPAP,1323,PreserverdSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,A. Pott; V. J. Pott,1985,06,,,"Pott, A.",1949,,1985,06,26,,,Brasil,MS,Corumbá,"Divisa do retiro Chatelodo e fazenda Sta. Filomena, Sub-região da Nhecolândia, Pantanal",-56.916667,-19.166667,56°55' W,19°10' S,,,90,90,,,,,,,,,"Árvore, (sem folhas no inverno). FLOR: branca, estames brancos; pétalas escuras, bege e marron por fora e branco por dentro. FRUTO: . INTERESSE: . FREQUÊNCIA: . AMBIENTE: Caronal (campo de Elyonurus), pouco alagável. SUBSTRATO: solo arenoso (Podzol Hidro",,,
2020-11-19 10:24:15-03,CPAP,CPAP,14175,PreserverdSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,J. Semir,1996,09,,,"Salis, S. M.",880,,1995,05,05,,,Brasil,MT,Cáceres,Morro na Gleba Facão,-57.539444,-16.259722,57°32'22'' W,16°15'35'' S,,,,,,,,,,,,,"Árvore, 6m de altura. FLOR: não vista. FRUTO: não visto. INTERESSE: Levantamento florístico. FREQUÊNCIA: Frequente. AMBIENTE: Cerradão. SUBSTRATO: regossolo. RELEVO: ondulado.",,,
2020-11-19 10:24:15-03,CPAP,CPAP,21364,PreserverdSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,C. Urbanetz; D. T. Azevedo,2011,,,,"Jesus, E. M.",520,,2009,04,27,,,Brasil,MS,Corumbá,Assentamento Taquaral - sítio 3 Irmãos - lote-225 - trilha 1,-57.696389,-19.100556,57°41'47'' W,19°06'02'' S,,,165,165,,,,,,,,,Arbusto 250cm~. FLOR: branca. FRUTO: . INTERESSE: Apícola. FREQUÊNCIA: Rara. AMBIENTE: Beira de mata decidua. SUBSTRATO: solo argiloso. RELEVO: suave ondulado.,,,
2020-11-19 10:24:15-03,CPAP,CPAP,21654,PreserverdSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Almeida, A. M.",220,,2011,05,09,,,Brasil,MS,Corumbá,Assentamento Tamarineiro II Sul - sítio Sr. Albino - lote-92 - trilha 3,-57.7875,-19.108611,57°47'15'' W,19°06'31'' S,,,153,153,,,,,,,,,Arbusto 2m~. FLOR: branca. FRUTO: . INTERESSE: Apícola. FREQUÊNCIA: Rara. AMBIENTE: Mata beira da estrada. SUBSTRATO: solo argiloso. RELEVO: plano.,,,
2020-11-19 10:24:15-03,CPAP,CPAP,25169,PreserverdSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Pott, V. J.",5635,,2002,08,01,,,Brasil,MS,Campo Grande,"Embrapa Gado de Corte, cerca de 1Km da guarita da entrada",-54.72,-20.443889,54°43'12'' W,20°26'38'' S,,,,,,,,,,,,,"Árvore 6-7m de altura. com flores de cor branca, planta Ocasional.. Remanescente de cerrado em pastagem cultivada,. Solo: argiloso.,. Relevo: encosta superior de ondulado. <ll>dwc_commonname:</ll> Embiruçu",,,
2020-11-19 10:24:15-03,CPAP,CPAP,5467,PreserverdSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,A. Pott,1988,08,,,"Pott, A.",4343,,1988,08,11,,,Brasil,MS,Corumbá,Fazenda Nhumirim; Sub-região da Nhecolândia; Pantanal - Reserva Biológica (divisa,-56.65,-18.983333,56°39' W,18°59' S,,,89,89,,,,,,,,,"Árvore casca grossa, ramos grossos. FLOR: branca. FRUTO: castanho. INTERESSE: Ornamental. FREQUÊNCIA: Esparsa. AMBIENTE: Caronal (Elyonuretum), Campo Cerrado, não alagável.. SUBSTRATO: solo arenoso podzol hidromórfico. RELEVO: plano. <ll>dwc_commonname:</ll> Emb",,,
2020-11-19 10:23:00-03,CPAP,CPAP,20635,PreserverdSpecimen,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc) A. Robyns,D.R.C.Padilha & S.M.Salis,,,,,"Salis, S.M.",1328,,2004,11,05,,,Brasil,MS,Corumbá,Fazenda São Francisco; Sub-região do Paiáguas; Pantanal - invernada Piquete 4,-57.6533012390137,-19.0091991424561,55 42'32''W,17 41'36''S,295160,,,,,,,,,,,,"Árvore, 4,5m de altura. FLOR: . FRUTO: . INTERESSE: . FREQUÊNCIA: . AMBIENTE: Cerrado. SUBSTRATO: solo arenoso. RELEVO: plano.",,,auto
2019-07-26 11:39:38-03,IPA,IPA,40820,S,Plantae,Plantae,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) Robyns,"Bocage, A.",1999,10,20,,"Gardner, G.",40820,,1839,08,,,Southern America,Brasil,Piauí,Parnaguá,,-44.6391983032227,-10.227499961853,0,0,49768,,,,,,,,,,,,A fine large tree. Not seen in leaf.,IPA0040820,,auto
2019-08-16 08:39:58-03,UTFPR,HCF,9066,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A. Robyns,M.G. Caxambu,2010,09,13,,M.G. Caxambu,3251,,2010,08,03,,,Brasil,TO,Mateiros,APA do Jalapão - Saída para São Félix,-46.430111,-10.541972,"46°25'48,4 W","10°32'31,1 S",,,512,512,,,,,,,,,"árvore ca. 10 m, heliófita. Flores alvas, com filetes alvos.",,,
2020-06-22 14:18:45-03,UNESP-IBILCE,SJRP,29929,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Marcondelli, A.C.B.",,,2010,07,15,,América do Sul,Brasil,Minas Gerais,Prata,Parque Florestal Jussara de Minas,-48.9241981506348,-19.3071994781494,,,56565,,,,,,,,,,,,,,,auto
2020-08-31 09:05:41-03,INPA,INPA,105574,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG de",2015,12,,,"Janssen, AS",468,,1980,06,06,,Southern America,Brasil,Amazonas,Humaitá,"Humaitá, Tenharins, km 132 pela Transamazônica em direção ao Pará.",-63.166667,-7.516667,-63.166667,-7.516667,,,,,,,,,,,,,,INPA0105574,INPA0105574 INPA0105574_e,
2020-08-31 09:05:41-03,INPA,INPA,114212,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Kubitzki, K",79-60,,1979,08,27,,Southern America,Brasil,Amazonas,Humaitá,"Humaitá, Humaitá campos 2 km N of the town.",-63.166667,-7.516667,-63.166667,-7.516667,,,,,,,,,,,,,,INPA0114212,INPA0114212 INPA0114212_1 INPA0114212_2 INPA0114212_e,
2020-08-31 09:05:41-03,INPA,INPA,115934,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG de",2015,12,,,"Miranda, FEL de",339,,1983,07,18,,Southern America,Brasil,Rondônia,,"BR 364 Km 130, Estrada Porto Velho-Cuiabá, BR-364, km 130.",-63.166667,-9.233333,-63.166667,-9.233333,,,,,,,,,,,,,,INPA0115934,INPA0115934 INPA0115934_e,
2020-08-31 09:05:41-03,INPA,INPA,139851,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG de",2015,12,,,"Gonzales, MI",55,,1982,05,23,,Southern America,Brasil,Distrito Federal,Brasília,Reserva Biológica de Águas Emendadas. Ca. de 40 km a NE de Brasília. Borda da mata.,-47.55,-15.533333,-47.55,-15.533333,,,1000,1000,,,,,,,,,,INPA0139851,INPA0139851 INPA0139851_e INPA0139851_e1,
2020-08-31 09:05:41-03,INPA,INPA,176708,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG de",2011,06,,,"Macêdo, M",2376,,1989,09,04,,Southern America,Brasil,Mato Grosso,Nossa Senhora do Livramento,"Nossa Senhora do Livramento, Fazenda Rosalina, Estrada Aguassú, Livramento.",-56.3,-15.8,-56.3,-15.8,,,,,,,,,,,,,,INPA0176708,INPA0176708 INPA0176708_e INPA0176708_nd INPA0176708_num,
2020-08-31 09:05:41-03,INPA,INPA,223036,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG de",2015,12,,,"Henicka, GS",110,,2007,09,15,,Southern America,Brasil,Mato Grosso,,"RPPNs Cristalino I, II e III, Reservas Particulares do Patrimônio Natural (RPPNs) Cristalino I, II e III. Serra próximo ao acampamento. Afloramento rochoso cercado por mata estacional decidual.",-55.915444,-9.578583,-55.915444,-9.578583,,,286,286,,,,,,,,,,INPA0223036,INPA0223036 INPA0223036_e,
2021-01-10 20:46:27-03,INPA,INPA,53065,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG de",2011,06,,,"Lisbôa, PLB",479,,1975,09,29,,Southern America,Brasil,Mato Grosso,Aripuanã,"Dardanelos, Salto das Andorinhas, Dardanelos, mata que cerca o salto das Andorinhas.",-59.4,-10.1,-59.4,-10.1,,,,,,,,,,,,,,INPA0053065,INPA0053065 INPA0053065_e INPA0053065_nd INPA0053065_num,
2021-01-10 20:46:27-03,INPA,INPA,53065,Carpo,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG de",2011,06,,,"Lisbôa, PLB",479,,1975,09,29,,Southern America,Brasil,Mato Grosso,Aripuanã,"Dardanelos, Salto das Andorinhas, Dardanelos, mata que cerca o salto das Andorinhas.",-59.4,-10.1,-59.4,-10.1,,,,,,,,,,,,,,INPA0053065,INPA0053065 INPA0053065_e INPA0053065_nd INPA0053065_num,
2020-08-31 09:05:41-03,INPA,INPA,95474,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG de",2015,12,,,"Janssen, AS",256,,1980,03,06,,Southern America,Brasil,Amazonas,Humaitá,"Humaitá, Campo I, 500m, ao norte da BR 230, km 2.",-63.166667,-7.516667,-63.166667,-7.516667,,,,,,,,,,,,,,INPA0095474,INPA0095474 INPA0095474_e,
2021-01-10 20:46:27-03,INPA,INPA,90118,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG de",2011,06,,,"Zarucchi, JL",2648,,1979,10,09,,Southern America,Brasil,Rondônia,,"Mineração Taboca at Massangana (ca. 35 km WSW of Ariquemes), slope of granite outcrop.",-63.333333,-10.333333,-63.333333,-10.333333,,,,,,,,,,,,,,INPA0090118,INPA0090118 INPA0090118_e INPA0090118_nd INPA0090118_num,
2021-01-10 20:46:27-03,INPA,INPA,138048,Carpo,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG de",2015,12,,,"Ferreira, CAC",6412,,1985,10,10,,Southern America,Brasil,Mato Grosso,Santa Terezinha,"Fazenda Codeara, Serra da Viúva, 12 km S da cidade, Fazenda Codeara, Serra da Viúva, a 12 km sul da cidade.",-50.583333,-10.666667,-50.583333,-10.666667,,,,,,,,,,,,,,INPA0138048,INPA0138048 INPA0138048_1 INPA0138048_1e INPA0138048_e INPA0138048_e1,
2020-08-31 09:05:41-03,INPA,INPA,174375,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG de",2015,12,,,"Gribel, R",2,,1993,04,24,,Southern America,Brasil,Distrito Federal,Brasília,Reserva Biológica de Águas Emendadas.,-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,,INPA0174375,INPA0174375 INPA0174375_e,auto
2021-01-10 20:46:27-03,INPA,INPA,138047,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG de",2015,12,,,"Ferreira, CAC",6412,,1985,10,10,,Southern America,Brasil,Mato Grosso,Santa Terezinha,"Fazenda Codeara, Serra da Viúva, 12 km S da cidade, Fazenda Codeara, Serra da Viúva, a 12 km sul da cidade.",-50.583333,-10.666667,-50.583333,-10.666667,,,,,,,,,,,,,,INPA0138047,,
2020-07-10 09:44:15-03,MBML,MBML-HERBARIO,27446,,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,M.C. Duarte/03-09-2007,,,,,"V. Demuner; L.F.S Magnago, T. Cruz e Elias Bausen",2564,,2006,07,12,,,Brasil,Espírito Santo,Colatina,"Alto Moacir, Prop.: Lalau",-40.558611,-19.339167,40W33'31,19S20'21,,,270,270,,,,,,,,,"Árvore 8m, fuste 1m, DAS 50cm, botões florais, flores com pétalas externas marrom, internas e androceu branco. Ambiente rupestre.",MBML027446,MBML027446_1 MBML027446_2,
2020-07-10 09:44:15-03,MBML,MBML-HERBARIO,5353,,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,G. Martinelli & T. Wendt/1988,,,,,J. W. Tabacow; et C.Chamas,0,,1988,08,21,,,Brasil,Minas Gerais,Montes Claros,E. B. Minas,-43.865,-16.737222,43W51'54,16S44'14,,,,,,,,,,,,,"Nome vulgar: imburuçu pauleta, +/- 8m, flor branca, brácteas ou cálice (?) interno esverdeado, externo verde e vermelho com indumento preto.",MBML005353,MBML005353,
2017-04-21 10:57:52-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,RRC ID Flag,,,,,R. B. Foster,12449,12449,1988,11,23,,South America,Bolivia,Beni,,,-65.5,-14,,,,,,,,,,,,,,,,,,
2018-05-14 16:36:06-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,RRC ID Flag,,,,,S. G. Beck,20728,20728,1991,10,23,,South America,Bolivia,Beni,,,-65.5,-14,,,,,,,,,,,,,,,,,,
2009-11-26 13:47:57-02,INPA,INPAW,7406,S,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A. Robyns,,,,,,"Janssen, A.S.",468,,,,,,,Brasil,Amazonas,Humait&#225;,,-63.0208,-7.50611,,,202650,,,,,,,,,,,,,,,auto
2020-03-16 13:44:23-03,UFU,HUFU,,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Hemsing, P.K.B.; Dias, A.G.; Paranhos, G.M. & Marques, C.A.",1211,,2019,08,26,,,Brasil,Minas Gerais,Uberlândia,"Projeto Bacia Rio Uberabinha, Parte Baixa da Bacia.",-48.413056,-18.809167,-48.413056,-18.809167,,,,,,,,,,,,,"Árvore, ca. 6 m. Corola e estames alvos.; Mata Semidecídua.",,,
2019-05-06 11:59:02-03,UFU,HUFU,56348,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Rodrigues, C.M.",75,,2009,07,18,,,Brasil,Goiás,Caldas Novas,,-48.625,-17.74169921875,0,0,36612,,,,,,,,,,,,"Árvore, ca. 6 m. Flores brancas, anteras amarelo-alaranjadas, estiletes creme.",HUFU00015385,HUFU00015385,auto
2020-08-04 12:48:25-03,UFU,HUFU,50594,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,2014,05,,,"Arantes, A.A.A.; Cardoso, E.; Netto, C.R.B.; Rodrigues, E.B. & Democh, P.",71,,2007,07,14,,,Brasil,Goiás,Catalão,"Serra do Facão, Estrada Pires Belo a Santo Antônio do Rio Verde, lado esquerdo do Rio São Marcos, entrada após o rio.",-47.9463996887207,-18.1658000946045,0,0,94621,,,,,,,,,,,,"Árvore, ca. 6 m. Flor branca.",HUFU00015381,HUFU00015381,auto
2019-05-06 11:59:02-03,UFU,HUFU,34154,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Mendes, S.; Hattori, E.K.O.",1055,,2003,08,23,,,Brasil,Minas Gerais,Perdizes,"Estação Ambiental Galheiro, EPDA - Galheiro, Gerônimo.",-47.2928009033203,-19.3528003692627,0,0,45889,,,,,,,,,,,,"Árvore, ca. 10,0 m. Frutos verdes.; Cerrado.",HUFU00015384,HUFU00015384,auto
2019-05-06 11:59:02-03,UFU,HUFU,43182,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Araújo, G.M.; Aguiar, E.",s.n.,,2005,07,14,,,Brasil,Minas Gerais,Uberlândia,Capim Branco I,-48.2771987915039,-18.9186000823975,0,0,58223,,,,,,,,,,,,"Árvore, ca. 17 m. Flor branca.; Mata ciliar.",HUFU00015386,HUFU00015386,auto
2019-05-06 11:59:02-03,UFU,HUFU,3340,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,FEEP,273,,1992,09,04,,,Brasil,Minas Gerais,Uberlândia,Estação Ecológica do Panga,-48.2771987915039,-18.9186000823975,0,0,58223,,,,,,,,,,,,"Arbóreo, ca. de 6 m.; Borda de campo úmido.",HUFU00015383,HUFU00015383,auto
2020-03-03 18:32:32-03,UFMT,UFMT,44390,S,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Souza, R.S.; Oliveira, N.",s.n.,,2017,06,03,,,Brasil,Mato Grosso,Barão de Melgaço,RPPN Sesc Pantanal.,-56.26215,-16.622033,-56.26215,-16.622033,,,,,,,,,,,,,Flores grandes com pétalas brancas.; Pantanal.,,,
2018-08-09 21:10:49-03,UFMT,UFMT,29254,S,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Rozza, A.",481,,1997,,,,,Brasil,Mato Grosso,Cocalinho,,-50.9958000183105,-14.3971996307373,0,0,293587,,,,,,,,,,,,,,,auto
2018-08-09 21:10:49-03,UFMT,UFMT,29253,S,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Souza, V.C.",1997,10,06,,"Souza, V.C.; Souza, J.P.; Mazine, F.F.; Romão, G.O.",20082A,,1998,,,,,Brasil,Mato Grosso,Nova Brasilândia,"Estrada entre nova Brasilândia e Chapada dos Guimarães, ca. 4 Km de Nova Brasilândia.",-55,-14.966667,-55,-14.966667,,,,,,,,,,,,,"Árvore 5 m alt, sementes envoltas por plumagem castanha.; Savana arborizada (cerrado) recentemente queimada, solo pedregoso.",,,
2018-08-09 21:10:49-03,UFMT,UFMT,29252,S,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Ferreira, C.D.M.",2018,07,11,,"Nave, A.G.; Dário, F.R.; Lopes, R.F.; Bertani, D.F.",2181,,1997,09,15,,,Brasil,Mato Grosso,Pontes e Lacerda,Estrada da Mineradora Santa Elina.,-59.867222,-14.490833,-59.867222,-14.490833,,,,,,,,,,,,,"Arbóreo, altura de 6,0 m e com fruto imaturo verde.; Savana arbórea densa; beira de estrada antropizado.",,,
2018-12-06 13:43:19-02,UFMT,UFMT,18817,S,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Amorim Neto, L.",2007,09,19,,"Macedo, M.; Ferreira, A.R.; Lopes, I.C.",6313,,1998,10,10,,,Brasil,Mato Grosso,Água Boa,Margens da Cascata.,-52.1585998535156,-14.0500001907349,0,0,108287,,,,,,,,,,,,"Árvore ca. 2 m, folhas alternas, digitadas, fruto maduro marrom.; Cerrado, solo pedregoso.",,,auto
2018-08-09 21:10:49-03,UFMT,UFMT,26051,S,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Ferreira, C.D.M.",2018,07,11,,"Regiane, L.",45,,2002,06,12,,,Brasil,Mato Grosso,Sorriso,Prox Teles Pires.,-55.7113990783691,-12.5452995300293,0,0,139969,,,,,,,,,,,,"Árvore.&nf;; Cerrado, solo arenoso.",,,auto
2021-02-08 12:43:27-03,UFRGS,ICN,122472,S,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A Robyns.,"Carvalho-Sobrinho, JG",2015,12,,,"Silveira, AL",17,,2001,04,06,,América do Sul,Brasil,RO,Alta Floresta d'Oeste,,-61.9542007446289,-11.9680995941162,0,0,144193,,260,260,,,,,,,,,"Árvore de 6,0m, flores com com estames creme claro, cálice com glândulas vináceas, folíolos cartáceos. Caule com estrias verdes longitudinais. Cerrado",,,auto
2021-02-08 12:43:27-03,UFRGS,ICN,122473,S,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A Robyns.,"Carvalho-Sobrinho, JG",2015,12,,,"Silveira, AL",18,,2001,04,07,,América do Sul,Brasil,RO,Alta Floresta d'Oeste,,-61.9542007446289,-11.9680995941162,0,0,144193,,260,260,,,,,,,,,"Árvore 4,0m, cálice com glândulas vináceas, folíolos cartáceos, folhas jovens estipuladas. Cerrado",,,auto
2020-09-17 10:41:13-03,UEPA,MFS,007988,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Cardoso, A",2556,,2017,05,16,,,Brasil,Pará,Conceição do Araguaia,Drenagens,-49.266389,-8.262992,-49.266389,-8.262992,,,,,,,,,,,,,"Arvore, cerca de 7m, crescendo próxima a drenagens. Flores brancas.",MFS007988,MFS007988 MFS007988_e,
2020-03-04 16:05:01-03,UNESP-IS,HISA,5520,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,"Noronha,M.R.P",1995,08,07,,"Noronha,M.R.P et al",1486,,1995,08,07,,,Brasil,São Paulo,Guaraçaí,Fazenda Aroeiral,-51.200278,-21.020556,51W12'01,21S01'14,,,,,,,,,,,,,"Reserva do INCRA, cerrado.Àrvore, ca 6m, fruto imaturo verde.",,,
