MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-08 10:47:48-03,UFRPE,HST,9282,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,A.M.Miranda,1999,07,16,,M.C.Portes; & A.Koehler,146,,1993,12,22,,,Brasil,Paraná,Piraquara,Morro do Canal,-49.0633010864258,-25.4416999816895,,,12577,,,,,,,,,,,,Morro do Canal a 1.100 s.n.m.,HST009282,,auto
2021-06-08 10:47:48-03,UFRPE,HST,9294,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,,,,,,C.V.Roderjan; &.E.Strominski,822,,1989,12,15,,,Brasil,Paraná,Quatro Barras,Serra da Baitaca,-49.0769004821777,-25.3656005859375,,,17116,,,,,,,,,,,,Trepadeira.,HST009294,,auto
2018-10-25 11:28:09-03,F,FMNH-SEEDPLANTS,V0424694F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,,,,,,,G. G. Hatschbach & C. Koczicki,20763,,1969,1,15,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0424694F,V0424694F_01,
2018-10-25 11:28:09-03,F,FMNH-SEEDPLANTS,V0424690F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,,RRC ID Flag,,,,,W. R. Anderson,35839,35839,1972,2,12,,South America,Brazil,Minas Gerais,,,-44,-18,,,,,,,,,,,,,,,,V0424690F,V0424690F_01 V0424690F_02,
2019-06-11 13:36:42-03,F,FMNH-SEEDPLANTS,V0424691F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,,RRC ID Flag,,,,,P. E. Berry,4469,4469,1985,1,26,,South America,Brazil,Paraná,,,-51,-24,,,,,,,,,,,,,,,,V0424691F,V0424691F_01 V0424691F_02,
2018-10-25 11:28:09-03,F,FMNH-SEEDPLANTS,V0424692F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,,RRC ID Flag,,,,,H. S. Irwin,19841,19841,1968,2,11,,South America,Brazil,Minas Gerais,,,-44,-18,,,,,,,,,,,,,,,,V0424692F,V0424692F_01 V0424692F_02,
2018-10-25 11:28:09-03,F,FMNH-SEEDPLANTS,V0424693F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,,,,,,,H. S. Irwin & et al.,30211,,1971,1,13,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0424693F,V0424693F_01,
2018-10-25 11:28:09-03,F,FMNH-SEEDPLANTS,V0424695F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,,,,,,,Mello Barreto,472,,1933,11,29,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0424695F,V0424695F_01,
2019-12-06 08:47:16-03,F,FMNH-SEEDPLANTS,V0424696F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,,,,,,,R. Reitz & R. M. Klein,17538,,1965,12,13,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0424696F,V0424696F_01,
2019-10-03 10:03:21-03,UFSCar,SORO,3032,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,,,,,,"Castello, A.C.D.; Corrêa, L.S.; Zanetti, C.A.",58,,2014,11,26,,,Brasil,São Paulo,Pardinho,Fazenda Águas de Janeiro,-48.3699989318848,-23.0799999237061,,,14628,,,,,,,,,,,,"Trepadeira, flores com garganta esterna da corola branca, lobos cor de vinho, garganta interna da corola amarela.",,,auto
2019-10-03 10:03:21-03,UFSCar,SORO,3030,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,,,,,,"Castello, A.C.D.; Corrêa, L.S.; Zanetti, C.A.",58,,,,,,,Brasil,São Paulo,Pardinho,Fazenda Águas de Janeiro,-48.3699989318848,-23.0799999237061,,,14628,,,,,,,,,,,,"Trepadeira, flores com garganta esterna da corola branca, lobos cor de vinho, garganta interna da corola amarela.",,,auto
2019-05-06 11:52:03-03,UFU,HUFU,61578,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Pereira, N.W.V.",1996,05,25,,"Krieger, L.; Brugger, M.",21990,,1988,03,21,,,Brasil,Minas Gerais,Bom Jardim de Minas,Torre da Embratel,-44.1911010742188,-21.9472007751465,0,0,20996,,,,,,,,,,,,Cipó. Flores vermelho-escuro.,HUFU00001376,HUFU00001376,auto
2021-02-08 12:33:01-03,UFRGS,ICN,186160,S,Plantae,Dicotyledon,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,Larocca. P.,2014,05,14,,"Silva, JM; Souza, VC; Moraweta, J; Randle, C",8502,,2014,03,27,,América do Sul,Brasil,PR,Balsa Nova,Serra de São Luiz do Purumã.,-49.6356010437012,-25.5839004516602,0,0,27346,,1190,1190,,,,,,,,,"Trepadeira; flor vinosa.; Encosta, paredão de arenito.",ICN00011214,ICN00011214 ICN00011214_1,auto
2021-02-08 12:33:01-03,UFRGS,ICN,183564,S,Plantae,Dicotyledon,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,C. Mondin,2008,12,,,"Mondin, CA; et al.",3254,,2008,11,15,,América do Sul,Brasil,RS,Dom Pedro de Alcântara,Morro do Charuto,-49.8497009277344,-29.3694000244141,0,0,7549,,,,,,,,,,,,"trepadeira, entre bromélias, flores bordo, tubo com interior laranja; na encosta rochosa",ICN00011221,ICN00011221 ICN00011221_1,auto
2021-02-08 12:33:01-03,UFRGS,ICN,147400,S,Plantae,Dicotyledon,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Schneider, AA",,,,,"Schneider, AA; Lima, LF; Vendruscolo, GS",1501,,2007,01,29,,América do Sul,Brasil,RS,São Francisco de Paula,CPCN Pró-Mata (29° 28' 52 4''S e 50° 10 '26 6''W),-50.173889,-29.481111,-50.173889,-29.481111,,,1000,1000,,,,,,,,,Borda de mata,ICN00011220,ICN00011220,
2021-02-08 12:33:01-03,UFRGS,ICN,193687,S,Plantae,Dicotyledon,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"R.; Rabuske, C; Santos-Jr.",2017,03,11,,"Rabuske, C; Santos-Jr.; R.",177,,2017,03,11,,América do Sul,Brasil,SC,Nova Veneza,Área Particular de Preservação Ambiental São Francisco.,-49.608611,-28.647778,-49.608611,-28.647778,,,,,,,,,,,,,"Erva apoiante com frutos e flores violáceas.; Floresta Ombrófila Densa montana. Morro São Francisco, na crista, entre os arbustos.",ICN00029477,ICN00029477,
2021-02-08 12:33:01-03,UFRGS,ICN,175115,S,Plantae,Dicotyledon,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Seger, GDS",,,,,"Seger, GDS",1057,,2012,01,24,,América do Sul,Brasil,RS,São Francisco de Paula,"CPCN Pró-Mata, UTM 22J 576747E/ 6738274S",-50.5835990905762,-29.4480991363525,0,0,76715,,838,838,,,,,,,,,"Trepadeira volúvel, ca. de 3,5m, lobos da corola vináceos, tubo da corola externamente branco, látex branco; Borda de capão no meio do campo insular",ICN00012957,ICN00012957 ICN00012957_1,auto
2021-02-08 12:33:01-03,UFRGS,ICN,183184,S,Plantae,Dicotyledon,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Seger, GDS",,,,,"Seger, GDS; Weege, S",714,,2009,02,09,,América do Sul,Brasil,RS,São Francisco de Paula,Floresta Nacional (FLONA-SFP),-50.5835990905762,-29.4480991363525,0,0,76715,,923,923,,,,,,,,,"Duplicata doada a HUCS; Flores vináceas com o interior do tubo da corola amarelo,16m, sobre um Blepharocalix salicifolius; Borda de mata nativa",ICN00011223,ICN00011223,auto
2021-02-08 12:33:01-03,UFRGS,ICN,089997,S,Plantae,Dicotyledon,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Waechter, JL",1991,,,,"Waechter, JL",2474,,1991,01,26,,América do Sul,Brasil,RS,Torres,Colônia São Pedro,-49.7268981933594,-29.3353004455566,0,0,20837,,,,,,,,,,,,"Corola com lobos vináceos e tubo internamente laranja; látex branco.; Trepadeira (?) em beira de mata e apífito sobre licurana, a ca. 10 m de altura, em mata pluvial.",ICN00011222,ICN00011222,auto
2021-02-08 12:33:01-03,UFRGS,ICN,043907,S,Plantae,Dicotyledon,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Baptista, LRM",,,,,"Waechter, JL",1146,,1979,01,08,,América do Sul,Brasil,SC,Praia Grande,Malacara,-49.9502983093262,-29.1966991424561,0,0,21549,,,,,,,,,,,,"Cálice verde, marginado de vinoso; corola cor-de-vinho escura; látex branco abundante.; Liana epífitica sobre açoita-cavalo.",ICN00011219,ICN00011219,auto
2021-02-08 12:33:01-03,UFRGS,ICN,158764,S,Plantae,Dicotyledon,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,,,,,,"Hagelund, K",11993,,1978,01,16,,América do Sul,Brasil,SC,Timbé do Sul,,-49.8471984863281,-28.8302993774414,0,0,15081,,600,600,,,,,,,,,Doação do Herbário Karner Hagelund.,ICN00011216,ICN00011216 ICN00011216_1,auto
2021-02-08 12:33:01-03,UFRGS,ICN,158765,S,Plantae,Dicotyledon,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,,,,,,"Hagelund, K",8636,,1975,01,08,,América do Sul,Brasil,SC,Timbé do Sul,,-49.8471984863281,-28.8302993774414,0,0,15081,,,,,,,,,,,,Doação do Herbário Karner Hagelund.,ICN00011217,ICN00011217 ICN00011217_1,auto
2021-02-08 12:33:01-03,UFRGS,ICN,158766,S,Plantae,Dicotyledon,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,Markgraf,1977,,,,"Hagelund, K",8635,,1975,01,08,,América do Sul,Brasil,SC,Timbé do Sul,,-49.8471984863281,-28.8302993774414,0,0,15081,,,,,,,,,,,,Doação do Herbário Karner Hagelund.; Planta ereta.,ICN00011218,ICN00011218 ICN00011218_1,auto
2021-02-08 12:33:01-03,UFRGS,ICN,180144,S,Plantae,Dicotyledon,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Simões, AO",2015,06,,,"Mondin, C; Matzenbacher, NI",s.n.,,1995,01,20,,América do Sul,Brasil,SC,Timbé do Sul,Na estrada para Rocinha,-49.8471984863281,-28.8302993774414,0,0,15081,,,,,,,,,,,,Flores vináceas; Na paredão rochoso,ICN00011215,ICN00011215,auto
