MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-18 11:11:11-03,UEFS,HUEFS,159165,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J.L.Costa-Lima,2012,09,,,"Alcântara, G.D.",5,,2008,02,11,,,Brasil,Pernambuco,Buíque,"Vale do Catimbau, Estrada do Furtuoso.",-37.1557998657227,-8.62306022644043,,,38964,,,,,,,,,,,,Caatinga.,HUEFS0159165,HUEFS0159165,auto
2021-05-18 11:11:11-03,UEFS,HUEFS,215446,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"Cavalcante, A.C.S.",394,,2011,10,04,,,Brasil,Rio de Janeiro,Arraial do Cabo,"APA da Massambaba. Vegetação de restinga entre a praia e a Lagoa de Araruama, nas proximidades do Brejo do Espinho. Restinga/Formação Arbustiva Fechada de Pós-praia.",-42.0278015136719,-22.966100692749,,,25964,,,,,,,,,,,,,HUEFS0215446,HUEFS0215446,auto
2021-05-18 11:11:11-03,UEFS,HUEFS,215472,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"Barros, A.M.de",10,,1987,09,20,,,Brasil,Rio de Janeiro,Maricá,Barra de Maricá.,-42.8185997009277,-22.9193992614746,,,20726,,,,,,,,,,,,"Restinga, em beira de mata, duna primária próximo à estrada.",HUEFS0215472,HUEFS0215472,auto
2021-04-20 21:06:31-03,UFVJM,HDJF,8234,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"Alves-Araújo, A; Pena, NTL",1843,,2016,03,08,,Southern America,Brasil,Espírito Santo,Nova Venécia,APA Pedra do Elefante,-40.4006,-18.7106,-40.4006,-18.7106,,,,,,,,,,,,,,HDJF008234,,
2020-10-14 16:35:23-03,UFVJM,HDJF,7643,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"Paixão, FA",R9P28,,2018,11,21,,Southern America,Brasil,Minas Gerais,Córrego Novo,"Rio Doce, Margem Direita",-42.504444,-19.823056,-42.504444,-19.823056,,,259,259,,,,,,,,,,HDJF007643,HDJF007643_01,
2021-04-20 21:06:31-03,UFVJM,HDJF,8233,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL; Pena, NTL",2017,02,13,,"Pena, NTL; Alves-Araújo, A; Sossai, BG",568,,2015,12,21,,Southern America,Brasil,Espírito Santo,Nova Venécia,APA Pedra do Elefante,-40.4006,-18.7106,-40.4006,-18.7106,,,,,,,,,,,,,,HDJF008233,,
2021-07-05 17:06:08-03,UESB,HUESB,11060,S,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St. Hil.,"Macedo, G.E.L.",2015,04,,,"Macedo, G.E.L.; Silva, G.S.; Silva, G.S.",2475,,2014,12,26,,,Brasil,Bahia,Lajedinho,"Morrinhos, Parcela 2.",-41.019389,-12.451083,-41.019389,-12.451083,,,638,638,,,,,,,,,"Arbóreo Ca de 2 metros de alt. Folha simples, perciolo curto, membranacea. Fruto com pendunculo longo, imaturo, verde para ranco, maduro vermelho.; Caatinga.",HUESB000011060,,
2021-07-05 17:06:08-03,UESB,HUESB,7484,S,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St. Hil.,"Costa-Lima, J.",2013,02,06,,"Oliveira, M.N.; Silva, G.S.; Silva, G.S.",502,,2011,12,08,,,Brasil,Bahia,Maracás,Fazenda Corralinho,-40.751556,-13.8875,-40.751556,-13.8875,,,,,,,,,,,,,"Árvore. Folhas simples, alternas, margem inteira, membranácea.&nf;; Floresta Estacional Decidual.",HUESB000007484,,
2021-07-05 17:06:08-03,UESB,HUESB,11132,S,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St. Hil.,"Loiola, M.I.B.",2015,07,29,,"Alves, L.A.; Silva, G.S.; Silva, G.S.",14,,2015,04,15,,,Brasil,Bahia,Jequié,Fazenda Brejo Novo,-40.112167,-13.946361,-40.112167,-13.946361,,,,,,,,,,,,,"Árvore Ca de 3 metros de alt. Folha simples, alterna, membranacea. Ind. 2 Fitossociologia do Brejo Novo.",HUESB000011132,,
2021-07-05 17:06:08-03,UESB,HUESB,11061,S,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St. Hil.,"Macedo, G.E.L.",2015,04,,,"Macedo, G.E.L.; Silva, G.S.; Silva, G.S.",2476,,2014,12,26,,,Brasil,Bahia,Lajedinho,,-41.016222,-12.43725,-41.016222,-12.43725,,,592,592,,,,,,,,,"Arbóreo, lenhoso. Folhas verdes, simples. Fruto imaturo amarelo, maduro vermelho com pendunculo verde.; Caatinga.",HUESB000011061,,
2020-11-04 10:55:25-03,ESALQ,ESA,135520,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St.-Hill.,M.M. Saavedra,2015,,,,L.B. Pimentel,,,2014,10,03,,,Brasil,Rio de Janeiro,Cabo Frio,,-42.0186004638672,-22.8794002532959,,,40069,,,,,,,,,,,,,ESA135520,,auto
2020-11-04 10:55:25-03,ESALQ,ESA,140060,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St.-Hil.,"Souza, V.C.",2017,07,20,,"Souza, V.C.",40920.0,,2017,07,20,,,Brasil,Bahia,Rio de Contas,"Cerca de 28 km de Rio de Contas, próximo ao sopé do Pico do Itobira . Capão de floresta.",-41.8114013671875,-13.5789003372192,"-41,888,725","-13,394,592",49773,,,,,,,,,,,,"Arvoreta, ca. 3 m alt.; frutos imaturos verdes.",ESA140060,,auto
2020-11-04 11:07:12-03,ESALQ,ESA,132051,PreservedSpecimen,Plantae,Magnoliophyta,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,"Souza, G.R.",2013,11,06,,"Uller, H.F. ; Terra, G.",411.0,,2013,09,01,,,Brasil,Rio de Janeiro,São Pedro da Aldeia,,-42.1027984619141,-22.8391990661621,,,20879,,,,,,,,,,,,,ESA132051,,auto
2021-06-28 11:15:25-03,MN,R,5578,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St.-Hil.,"Amaral, A. Jr. & Mendonça, J. O.",1997,08,18,,"Glaziou, A.F.M. ; Netto, L.S.M. & Schwacke, C.A.W",,,1881,09,,,,Brasil,Rio de Janeiro,Cabo Frio,,-42.0186004638672,-22.8794002532959,,,40069,,,,,,,,,,,,Museu Nacional,R000005578,R000005578_001,auto
2019-11-25 12:11:49-03,UFSM,SMDB,659,S,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St .Hil.,"Alvarez, A.F.",,,,,"Prass, O V",s.n.,,1951,10,07,,,Brasil,Rio de Janeiro,Rio de Janeiro,Jardim Botânico,-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,SMDB000659,,auto
2019-08-15 09:03:33-03,UESC,UESC,13891,S,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St. Hil,,,,,,"Guedes, M.L.",14396,,2007,12,20,,,Brasil,Bahia,Caetité,,-42.466667,-14.066667,42W28',14S4',,,,,,,,,,,,,Mata seca.; Árvore: de ca. 4m de altura.,UESC0013891,,
2020-12-11 11:35:10-03,UFMG,BHCB,115024,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,2015,03,17,,"Ottoni, I",11,,2006,11,20,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Parque das Mangabeiras,-44.505556,-20.583333,-44.505556,-20.583333,,,0,0,,,,,,,,,,BHCB022872,,
2020-12-11 11:35:10-03,UFMG,BHCB,116232,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,2015,03,16,,"Freire, GQ; Nakamura, C; Silva, GB; Freire, GQ; Cardim, RH",2976,,2006,12,01,,Southern America,Brasil,Minas Gerais,Matozinhos,Mata Jagoara Velha,-43.986692,-19.476967,-43.986692,-19.476967,,,644,644,,,,,,,,,"Arvoreta de 1m de altura, DB=2cm. Frutos vermelhos. Madeira da base coletada.",BHCB022951,,
2020-12-11 11:35:10-03,UFMG,BHCB,132108,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,2015,03,17,,"Melo Júnior, JCF; Bartz, MC; Andreacci, F; Garcia, RJF; Cardim, RH",542,,2006,10,22,,Southern America,Brasil,Minas Gerais,Matozinhos,"Rio das Velhas, WGS84",-43.961111,-19.461944,-43.961111,-19.461944,,,653,653,,,,,,,,,"Arvoreta, 1,5m de altura, DB: 1cm. Frutos verdes, madeira coletada do ramo principal; Mata ciliar",BHCB022882,,
2020-12-11 11:35:10-03,UFMG,BHCB,170840,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,2015,03,17,,"Saka, MN; Lorenzi, H; Shimizu, GH; Rocha, AC",298,,2013,12,12,,Southern America,Brasil,Espírito Santo,Santa Teresa,"Reserva Biológica de Santa Lúcia, Trilha Indaiaçu",-40.538339,-19.967222,-40.538339,-19.967222,,,0,0,,,,,,,,,"Arvoreta, ca. 2m de altura. Folhas verdes, pediceles verdes, cálice verde, pétalas verdes com centro arroxeado, filetes alvos, anteras alvas; Mata atlântica",BHCB015534,,
2020-12-11 11:35:10-03,UFMG,BHCB,84979,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,2015,03,16,,"Lombardi, JA; Stehmann, JR; Viana, PL",5614,,2003,10,02,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Abaixo,"Estação Ambiental de Peti-CEMIG, trilha depois do Bonserá cruzando o curso d'água, direto até a porteira",-43.366667,-19.883333,-43.366667,-19.883333,,,0,0,,,,,,,,,"Arbusto, ca. 1.5m, folhas paprráceas, botões creme; Mata secundária",BHCB022957,,
2020-12-11 11:35:10-03,UFMG,BHCB,3497,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"Oliveira, JE",s.n.,,1942,,,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Baleia.,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,Campo,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,572,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,,s.n.,,1952,,,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Ginásio Afonso Arinos.,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,campo;arbustivo,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,5112,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"Rennó, LR",s.n.,,1951,,,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Morro das Pedras.,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,Campo;sub-arbusto,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,5113,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"Rennó, LR",s.n.,,1953,,,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Represa da Pampulha.,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,Campo;sub-arbusto,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,5114,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"Rennó, LR",s.n.,,1952,,,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Serra do Taquaril.,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,Campo;sub-arbusto,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,27863,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,,s.n.,,,,,,Southern America,Brasil,Minas Gerais,Braúnas,,-42.7155990600586,-19.0557994842529,0,0,19086,,0,0,,,,,,,,,,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,27863,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,,s.n.,,,,,,Southern America,Brasil,Minas Gerais,Braúnas,,-42.7155990600586,-19.0557994842529,0,0,19086,,0,0,,,,,,,,,,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,11956,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,2015,03,17,,"Guimarães, A",s.n.,,1997,02,,,Southern America,Brasil,Minas Gerais,Caratinga,"Estação Biológica de Caratinga, Fazenda Montes Cla",-42.1391983032227,-19.7896995544434,0,0,49886,,0,0,,,,,,,,,Arbusto; Mata atlântica,BHCB022749,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,21034,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"Lombardi, JA",172,,1992,12,09,,Southern America,Brasil,Minas Gerais,Diamantina,,-43.6002998352051,-18.2493991851807,0,0,101169,,0,0,,,,,,,,,,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,21034,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"Lombardi, JA",172,,1992,12,09,,Southern America,Brasil,Minas Gerais,Diamantina,,-43.6002998352051,-18.2493991851807,0,0,101169,,0,0,,,,,,,,,,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,74849,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,2015,03,17,,"Tameirão Neto, E",3369,,2001,10,22,,Southern America,Brasil,Minas Gerais,Governador Valadares,"UHE Baguari. Rio Doce., Ilha da fazenda Bonaparte",-41.9494018554688,-18.8511009216309,0,0,50833,,0,0,,,,,,,,,Árvore; Floresta Semidecidual,BHCB022750,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,60084,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,2015,03,16,,"Brina, AE",s.n.,,2000,12,10,,Southern America,Brasil,Minas Gerais,Mariana,Samarco,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,Campo rupestre,BHCB022781,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,27271,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,,s.n.,,,,,,Southern America,Brasil,Minas Gerais,Marliéria,Parque do Rio Doce,-42.7322006225586,-19.7122001647949,0,0,28215,,0,0,,,,,,,,,,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,27271,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,,s.n.,,,,,,Southern America,Brasil,Minas Gerais,Marliéria,Parque do Rio Doce,-42.7322006225586,-19.7122001647949,0,0,28215,,0,0,,,,,,,,,,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,27269,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,,s.n.,,,,,,Southern America,Brasil,Minas Gerais,Marliéria,Parque do Rio Doce,-42.7322006225586,-19.7122001647949,0,0,28215,,0,0,,,,,,,,,,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,27269,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,,s.n.,,,,,,Southern America,Brasil,Minas Gerais,Marliéria,Parque do Rio Doce,-42.7322006225586,-19.7122001647949,0,0,28215,,0,0,,,,,,,,,,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,20889,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,2015,03,17,,"Carvalho, LM; Goodwin, KL; Pontes, CA",s.n.,,,,,,Southern America,Brasil,Minas Gerais,Marliéria,Parque Estadual do Rio Doce,-42.7322006225586,-19.7122001647949,0,0,28215,,0,0,,,,,,,,,Flores amarelas,BHCB022747,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,20800,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,2015,03,17,,"Stehmann, JR; Arantes, AA",s.n.,,1992,10,31,,Southern America,Brasil,Minas Gerais,Marliéria,"Parque Estadual do Rio Doce, Trilha da Campolina",-42.7322006225586,-19.7122001647949,0,0,28215,,0,0,,,,,,,,,Arbusto; Mata,BHCB022748,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,36717,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,,s.n.,,,,,,Southern America,Brasil,Minas Gerais,Matozinhos,APA Carste de Lagoa Santa,-44.0814018249512,-19.5578002929688,0,0,20503,,0,0,,,,,,,,,,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,36712,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,,s.n.,,,,,,Southern America,Brasil,Minas Gerais,Matozinhos,APA Carste de Lagoa Santa,-44.0814018249512,-19.5578002929688,0,0,20503,,0,0,,,,,,,,,,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,36711,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,,s.n.,,,,,,Southern America,Brasil,Minas Gerais,Matozinhos,APA Carste de Lagoa Santa,-44.0814018249512,-19.5578002929688,0,0,20503,,0,0,,,,,,,,,,,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,18339,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,2015,03,17,,"Pedralli, MCT; Stehmann, JR",s.n.,,1987,10,09,,Southern America,Brasil,Minas Gerais,Minas Novas,,-42.5903015136719,-17.218599319458,0,0,54253,,0,0,,,,,,,,,"Arbusto, flor branca",BHCB022849,,auto
2020-12-11 11:35:10-03,UFMG,BHCB,35825,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,2015,03,16,,"Teixeira, EM; Brina, AE",s.n.,,1990,10,01,,Southern America,Brasil,Minas Gerais,Montes Claros,Morro da Carafeia.,-43.8616981506348,-16.7350006103516,0,0,72568,,0,0,,,,,,,,,Mata mesófila com afloramento calcáreo,BHCB022666,,auto
2016-05-11 05:35:00-03,MO,MOBOT,100479316,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St.-Hil.,A. Fuentes (LPB),,,,,Lourdes Quispe|M. Cornejo|P.M. Jørgensen|Rolando Cuevas|V. Apaza|M. Tintaya|M. Cuevas,Quispe Paucara 59,12-05,2012,4,24,,South America,Bolivia,La Paz,Franz Tamayo,"Área Natural de Manejo Integrado Madidi, Virgen del Rosario, sector Yarimita.",-68.6902777,-14.5408333,,,,,902.00000000,,,,,,1,,,,,,,
2016-05-11 05:35:00-03,MO,MOBOT,100479335,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St.-Hil.,A. Fuentes (LPB),,,,,Lourdes Quispe|M. Cornejo|P.M. Jørgensen|Rolando Cuevas|V. Apaza|M. Tintaya|M. Cuevas,Quispe Paucara 65,12-05,2012,4,24,,South America,Bolivia,La Paz,Franz Tamayo,"Área Natural de Manejo Integrado Madidi, Virgen del Rosario, sector Yarimita.",-68.6902777,-14.5408333,,,,,902.00000000,,,,,,1,,,,,,,
2016-05-11 05:35:00-03,MO,MOBOT,100479356,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St.-Hil.,A. Fuentes (LPB),,,,,Lourdes Quispe|M. Cornejo|P.M. Jørgensen|Rolando Cuevas|V. Apaza|M. Tintaya|M. Cuevas,Quispe Paucara 73,12-05,2012,4,24,,South America,Bolivia,La Paz,Franz Tamayo,"Área Natural de Manejo Integrado Madidi, Virgen del Rosario, sector Yarimita.",-68.6902777,-14.5408333,,,,,902.00000000,,,,,,1,,,,,,,
2016-04-27 05:36:00-03,MO,MOBOT,100594694,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St.-Hil.,A. Fuentes (LPB),,,,,Alfredo F. Fuentes|S. Alvarez|Antonio Álvarez|N. Ortuño|J. Nina,Fuentes Claros 17781,13-01,2013,4,18,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, sector Pintata, 2 km. al SO de Sipia, pasando el río Limón. Remedición de Parcela Permanente de Muestreo 5 (1ha).",-68.5425277,-14.4654444,,,,,951.00000000,,,,,,2,,,,,,,
2016-04-27 05:36:00-03,MO,MOBOT,100594831,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St.-Hil.,A. Fuentes (LPB),,,,,Alfredo F. Fuentes|S. Alvarez|Antonio Álvarez|N. Ortuño|J. Nina,Fuentes Claros 17835,13-01,2013,4,18,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, sector Pintata, 2 km. al SO de Sipia, pasando el río Limón. Remedición de Parcela Permanente de Muestreo 5 (1ha).",-68.5425277,-14.4654444,,,,,951.00000000,,,,,,1,,,,,,,
2016-04-27 05:36:00-03,MO,MOBOT,100595510,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St.-Hil.,A. Fuentes (LPB),,,,,Alfredo F. Fuentes|S. Alvarez|Antonio Álvarez|N. Ortuño|J. Nina,Fuentes Claros 17855,13-01,2013,4,18,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, sector Pintata, 2 km. al SO de Sipia, pasando el río Limón. Remedición de Parcela Permanente de Muestreo 5 (1ha).",-68.5425277,-14.4654444,,,,,951.00000000,,,,,,3,,,,,,,
2016-04-27 05:36:00-03,MO,MOBOT,100595512,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St.-Hil.,A. Fuentes (LPB),,,,,Alfredo F. Fuentes|S. Alvarez|Antonio Álvarez|N. Ortuño|J. Nina,Fuentes Claros 17857,13-01,2013,4,18,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, sector Pintata, 2 km. al SO de Sipia, pasando el río Limón. Remedición de Parcela Permanente de Muestreo 5 (1ha).",-68.5425277,-14.4654444,,,,,951.00000000,,,,,,2,,,,,,,
2016-04-27 05:36:00-03,MO,MOBOT,100595928,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St.-Hil.,A. Fuentes (LPB),,,,,Alfredo F. Fuentes|S. Alvarez|Antonio Álvarez|N. Ortuño|J. Nina,Fuentes Claros 17947,13-01,2013,4,18,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, sector Pintata, 2 km. al SO de Sipia, pasando el río Limón. Remedición de Parcela Permanente de Muestreo 5 (1ha).",-68.5425277,-14.4654444,,,,,951.00000000,,,,,,4,,,,,,,
2020-05-04 19:52:00-03,MO,MOBOT,100707974,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A. St.-Hil.,A. Fuentes (LPB),,,,,Alfredo F. Fuentes|L. Cayola|B. Escobari|C. Aparicio|P. De La Peña|A. Iturri|A. Fernandez|D. Mamani|J. Mamani|Remberto Jove,Fuentes Claros 18642,14-01,2014,4,1,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, Azariamas, cerca de unión de río Resina y Tuichi.",-68.5658333,-14.325,,,,,662.00000000,,,,,,3,,,,,,,
