MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-09 09:50:46-03,UFPel,PEL,25997,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,http://floradobrasil.jbrj.gov.br,2017,01,10,,C.F. Jurinitz,219,,2001,06,21,,América do Sul,Brasil,Rio Grande do Sul,Camaquã,,-51.812198638916,-30.8511009216309,,,49429,,360,360,,,,Exsicata,,,,,Habitat: mata; biologia: hábito arbóreo; alt.: 240-360,,,auto
2021-06-09 09:50:46-03,UFPel,PEL,13891,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng) H. Rob.,http://floradobrasil.jbrj.gov.br,2016,02,18,,J.A. Jarenkow,2143,,1992,10,01,,América do Sul,Brasil,Rio Grande do Sul,Torres,,-49.7268981933594,-29.3353004455566,,,20837,,,,,,,Exsicata,,,,,"arvoreta ca. 5m alt., em borda de Mata Atlântica de Encosta. Capítulos verde- esbranquiçados.",,,auto
2021-06-09 09:50:46-03,UFPel,PEL,17534,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,http://floradobrasil.jbrj.gov.br,2016,07,26,,V.C.Souza,4515,,1993,10,30,,América do Sul,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,Exsicata,,,,,"arbusto com 2,5m alt., papus creme.",,,auto
2019-11-21 10:01:33-03,IBt,SP,193158,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Custodio Filho, A",1447,,1983,08,30,,,Brasil,São Paulo,Biritiba-Mirim,Estação Biológica de Boracéia,-45.866667,-23.633333,-45.866667,-23.633333,,,890,950,,,,,,,,,,,,
2019-11-21 10:01:33-03,IBt,SP,193324,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Custodio Filho, A",1542,,1983,09,16,,,Brasil,São Paulo,Biritiba-Mirim,Estação Biológica de Boracéia,-45.866667,-23.633333,-45.866667,-23.633333,,,890,950,,,,,,,,,,,,
2019-11-21 10:01:33-03,IBt,SP,192999,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2016,05,04,,"Toledo Filho, DV; Custodio Filho, A",21,,1983,07,28,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.316667,-23.783333,-46.316667,-23.783333,,,750,900,,,,,,,,,Árvore 5m.,,,
2019-11-21 10:01:33-03,IBt,SP,193348,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Custodio Filho, A",1516,,1983,09,16,,,Brasil,São Paulo,Biritiba-Mirim,Estação Biológica de Boracéia,-45.866667,-23.633333,-45.866667,-23.633333,,,890,950,,,,,,,,,,,,
2019-11-21 10:01:33-03,IBt,SP,266069,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Lima, HC; et al.",3786,,1990,06,01,,,Brasil,Rio de Janeiro,Nova Friburgo,"Reserva Ecológica Municipal de Macaé de Cima, Estrada para Sitio Sophronites. Próximo à entrada do Sítio do Breno",-42.05,-22,-42.05,-22,,,1000,1000,,,,,,,,,,,,
2019-11-21 10:01:33-03,IBt,SP,278783,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Queiroz, JM; et al.",30146,,1993,11,12,,,Brasil,São Paulo,Ubatuba,Estação Experimental do IAC,-45.116667,-23.416667,-45.116667,-23.416667,,,,,,,,,,,,,,,,
2019-11-21 10:01:33-03,IBt,SP,279182,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Simão Bianchini, R",2016,06,14,,"Godoy, SAP; Ferreira, GMP; Garcia, RJF; Sordi, SJ",260,,1994,09,14,,,Brasil,São Paulo,São Paulo,"Jd. Novo Parelheiros, Sítio do Sr. José Guilguer Reimberg (José Toco), à direita na Estrada Engº Marsilac, após o entroncamento com a estrada da Colônia",-46.735,-23.835556,-46.735,-23.835556,,,,,,,,,,,,,,,,
2019-11-21 10:01:33-03,IBt,SP,475372,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Cordeiro, J",2014,02,05,,"Motta, JT; Silva, JM; Cordeiro, J; Barboza, E; Vaz, J",4096,,2013,09,21,,,Brasil,Santa Catarina,Água Doce,Usina Eólica Horizonte,-51.698333,-26.581389,-51.698333,-26.581389,,,1294,1294,,,,,,,,,,,,
2019-11-21 10:01:33-03,IBt,SP,54912,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,06,24,,"Hertel, B",161,,1947,09,,,,Brasil,Paraná,Piraquara,Volta Grande (Estr. Graciosa),-49.0633010864258,-25.4416999816895,0,0,12577,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,121114,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Lanna Sobrinho, JP",1568,,1965,10,27,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Tijuca, encanamento da Gávea Pequena, entre a 7ª (penúltima) e 8ª represa",-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,397340,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Lima, HC; et al.",4505,,1992,11,26,,,Brasil,Rio de Janeiro,Silva Jardim,"Reserva Biológica de Poço das Antas, Pau do Guacho, próximo a fazenda da Kombi",-42.3917007446289,-22.6508007049561,0,0,29995,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,57510,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Reitz, R; Klein, R",4048,,1957,09,06,,,Brasil,Santa Catarina,Campo Alegre,,-49.2655982971191,-26.1924991607666,0,0,37493,,900,900,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,114432,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,06,24,,"Mattos, J",11977,,1964,11,10,,,Brasil,Santa Catarina,Lages,Pedra Branca,-50.326099395752,-27.8160991668701,0,0,70701,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,193206,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Simão Bianchini, R",1994,12,27,,"Custodio Filho, A",1481,,1994,12,27,,,Brasil,São Paulo,Biritiba-Mirim,Estação Biológica de Boracéia,-46.0299987792969,-23.5699996948242,0,0,19656,,890,950,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,267622,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Leitão Filho, HF",1286,,1971,09,19,,,Brasil,São Paulo,Campos do Jordão,,-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,82999,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Kuhlmann, M",2122,,1949,11,23,,,Brasil,São Paulo,Campos do Jordão,Umuarama,-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,350433,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Esteves, GL; Simão Bianchini, R; Pinheiro, F; Bonfim, F; Souza, FO; Bopp, LT; Sugiyama, M",2755,,2000,08,11,,,Brasil,São Paulo,Caraguatatuba,"Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha da Captação",-45.4099998474121,-23.6200008392334,0,0,30093,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,350432,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Souza, FO; Cordeiro, I; Rossi, L; Oliveira, RJ; Sugiyama, M; Bonfim, F",132,,2000,07,20,,,Brasil,São Paulo,Caraguatatuba,"Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha da Pedra Verde",-45.4099998474121,-23.6200008392334,0,0,30093,,,,,,,,,,,,,,,auto
2020-01-30 09:33:28-03,IBt,SP,515228,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Simão Bianchini, R",2020,01,24,,"Cordeiro, I",2080,,2000,02,16,,,Brasil,São Paulo,Cunha,"Parque Estadual da Serra do Mar, Núcleo Cunha/Indaiá. Trilha do rio Bonito (no cruzamento da estrada para Santa Virgínia)",-44.9599990844727,-23.0699996948242,0,0,38855,,,,,,,,,,,,,,,auto
2020-01-30 09:33:28-03,IBt,SP,341322,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Simão Bianchini, R",2020,01,24,,"Cordeiro, I",2062,,2000,02,16,,,Brasil,São Paulo,Cunha,"Parque Estadual da Serra do Mar, Núcleo Cunha/Indaiá. Trilha do rio Bonito (no cruzamento da estrada para Santa Virgínia)",-44.9599990844727,-23.0699996948242,0,0,38855,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,278814,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Mamede, MCH",2016,05,,,"Franco, GADC; Kawasaki, ML",1259,,1994,08,18,,,Brasil,São Paulo,Cunha,"Parque Estadual da Serra do Mar, Pedreira",-44.9599990844727,-23.0699996948242,0,0,38855,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,286935,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Souza, VC; Sakuragui, CM; Souza, JP; Sanches, CD; Wongtschowski, M; Scalon, VR; Farah, FT",8936,,1995,08,20,,,Brasil,São Paulo,Itararé,"Estrada Itararé - Bom Sucesso de Itararé, ca. 17 km de Itararé. Fazenda Ibiti (Ripasa)",-49.3400001525879,-24.1100006103516,0,0,27729,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,157816,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Simão Bianchini, R",2016,06,14,,"Mattos, J",13718,,1966,05,30,,,Brasil,São Paulo,Jacupiranga,Serra do Descanço,-48,-24.6900005340576,0,0,35797,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,195940,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Sugiyama, M; Chiea, SAC",353,,1983,09,22,,,Brasil,São Paulo,Jundiaí,Serra do Japi,-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,286902,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Simão Bianchini, R",2016,06,14,,"Souza, VC; Souza, JP; et al.",9300,,1995,10,09,,,Brasil,São Paulo,Peruíbe,Arredores da foz do rio Guaraú (margem esquerda),-46.9900016784668,-24.3199996948242,0,0,21922,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,278821,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Rossi, L; Kiyama, CY; Simão Bianchini, R; Shirasuna, RT",1672,,1994,09,06,,,Brasil,São Paulo,Salesópolis,Estrada de manutenção da Petrobrás. Na estrada próximo à adutora da represa,-45.8400001525879,-23.5300006866455,0,0,18032,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,49504,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Hoehne, FC; Kuhlmann, M",1075,,1943,11,15,,,Brasil,São Paulo,Santos,Subida do Morro Sta. Terezinha,-46.3300018310547,-23.9599990844727,0,0,26836,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,270479,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Godoi, JV; Marzola, ELC",581,,1994,08,29,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, Setor A",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,411836,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Medeiros, MCMP",4,,2008,06,12,,,Brasil,São Paulo,São Luís do Paraitinga,"Parque Estadual da Serra do Mar, Núcleo Santa Virgínia. Microbacia do Córrego Casa de Pedra",-45.310001373291,-23.2199993133545,0,0,27362,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,43469,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Smith, C",s.n.,,1939,08,10,,,Brasil,São Paulo,Ubatuba,Estação Experimental do IAC,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,327821,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Cunha, NML; et al.",190,,1988,10,09,,,Brasil,São Paulo,Ubatuba,Picinguaba. Trilha das 3 lagoas,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,267608,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Leitão Filho, HF",540,,1968,09,20,,,Brasil,São Paulo,Ubatuba,Serra do Mar,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,,,auto
2019-11-21 10:01:33-03,IBt,SP,278890,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Puglia, B",2015,04,24,,"Assis, MA; Furlan, A; Carneiro, CE; Farinaccio, MA; Scudeller, V; Cavalcante, DC",430,,1994,08,29,,,Brasil,São Paulo,Ubatuba,Trilha do rio Picinguaba,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,,,auto
2021-04-05 14:25:01-03,UNESC,CRI,86,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Vanilde Citadini- Zanette,,,,,V. Citadini-Zanette; A. Gozçe,,,1996,09,11,,,Brasil,Santa Catarina,Siderópolis,Alto Rio Fiorita.,-49.424722,-28.598333,49º25'29''W,28º35'54''S,,,112,112,,,,,,,,,,CRI001336,CRI001336,
2021-04-05 14:33:19-03,UNESC,CRI,5044,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Ritter,,,,,Vanilde Citadini Zanette,2197,,1996,11,05,,,Brasil,Santa Catarina,Urussanga,Santana.,-49.321111,-28.518333,49º19'16''W,28º31'6''S,,,48,48,,,,,,,,,Habito: árvore,CRI001375,CRI001375,
2021-07-02 16:55:35-03,UNESC,CRI,9373,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. A. de Oliveira,2010,10,14,,M. Verdi; N. L. de Souza e G. Klemz & D.H.Klettenberg,5053,,2010,06,15,,,Brasil,Santa Catarina,São Martinho,Hoepers/ Vargem do Cedro/ Parque Estadual da Serra do Tabuleiro.,-48.979444,-28.164722,48º58'46''W,28º9'53''S,,,517,517,,,,,,,,,Floresta Ombrófila Densa Habitat: interior do fragmento Habito: arbórea,CRI001354,CRI001354,
2021-04-05 14:25:01-03,UNESC,CRI,1208,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Vanilde Citadini- Zanette,,,,,Vanilde Citadini-Zanette; Robson dos Santos,1453,,1992,10,15,,,Brasil,Santa Catarina,Orleans,Rio Novo.,-49.298889,-28.285278,49º17'56''W,28º17'7''S,,,300,300,,,,,,,,,,CRI001374,CRI001374,
2021-07-02 16:55:35-03,UNESC,CRI,8772,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Vanilde C. Zanette,2000,05,27,,Andressa; Maristela Giasse & Vanilde Citadini Zanette,,,2000,05,27,,,Brasil,Santa Catarina,Criciúma,Bairro Santo André.,-49.37,-28.678056,49º22'12''W,28º40'41''S,,,58,58,,,,,,,,,,CRI001394,CRI001394,
2021-07-02 16:55:35-03,UNESC,CRI,6306,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Zenaide P. Topanotti,1998,10,21,,V. P. Boff,,,1998,10,11,,,Brasil,Santa Catarina,Urussanga,Rio Caeté.,-49.321111,-28.518333,49º19'16''W,28º31'6''S,,,300,300,,,,,,,,,,CRI001338,CRI001338,
2021-04-05 14:33:19-03,UNESC,CRI,6259,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Vanilde Citadini- Zanette,,,,,V. Citadini-Zanette; C. M. Martinello,2538,,1993,10,13,,,Brasil,Santa Catarina,Orleans,Rio Novo.,-49.291667,-28.359444,49º17'30''W,28º21'34''S,,,110,110,,,,,,,,,,CRI001365,CRI001365,
2021-07-02 16:55:35-03,UNESC,CRI,15623,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Verdi,2010,07,06,,M. Verdi; B. Burkhardt; G. Klemz,5177,,2010,07,06,,,Brasil,Santa Catarina,Anitápolis,Rio da Prata. Rio da Prata.,-49.14,-27.81,49º8'24''W,27º48'36''S,,,720,720,,,,,,,,,Florística IFFSC 251 (Arbórea) Habitat: Ecótono Floresta O. Densa e F.O. Mista; Estágio Médio; interior do fragmento Habito: arbórea;,CRI015199,,
2021-07-02 16:55:35-03,UNESC,CRI,4076,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Sobral,1997,04,24,,Valdemar Boff,111,,1995,09,09,,,Brasil,Santa Catarina,Curitibanos,,-50.584722,-27.283056,50º35'5''W,27º16'59''S,,,1003,1003,,,,,,,,,Habito: árvore,CRI001363,CRI001363,
2021-04-05 14:33:19-03,UNESC,CRI,6283,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Vanilde Citadini- Zanette,,,,,R. dos Santos; C. A. Correa & Z. P. Topanotti,299,,1997,09,12,,,Brasil,Santa Catarina,Criciúma,Primeira Linha.,-49.37,-28.678056,49º22'12''W,28º40'41''S,,,58,58,,,,,,,,,,CRI001364,CRI001364,
2021-04-05 14:25:01-03,UNESC,CRI,1177,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Ricardo Ribeiro Rodrigues,,,,,Vanilde Citadini-Zanette; Jairo José Zocche & Aurélio José de Aguiar,1426,,1990,10,31,,,Brasil,Santa Catarina,Orleans,Rio Novo.,-49.298889,-28.285278,49º17'56''W,28º17'7''S,,,300,300,,,,,,,,,,CRI001373,CRI001373,
2021-07-02 16:55:35-03,UNESC,CRI,9404,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. Korte,2009,09,17,,A. Korte; A. Kniess,153,,2009,09,17,,,Brasil,Santa Catarina,Leoberto Leal,Tigre.,-49.23,-27.359722,49º13'48''W,27º21'35''S,,,438,438,,,,,,,,,Floresta Ombrófila Densa Habito: árvore,CRI001351,CRI001351,
2021-07-02 16:55:35-03,UNESC,CRI,8385,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Vanilde Citadini- Zanette,1905,06,29,,Aline Costa Brum Figueiró Leandro; Rosimar Tertuliano da Silva,,,2006,,,,,Brasil,Santa Catarina,Criciúma,Parque Ecológico Municipal José Milanese.,-49.431944,-28.69,49º25'55''W,28º41'24''S,,,,,,,,,,,,,,CRI001395,CRI001395,
2021-04-05 14:25:01-03,UNESC,CRI,1036,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Marcos Sobral,,,,,Vanilde Citadini-Zanette; Aurélio José de Aguiar,1314,,1991,07,27,,,Brasil,Santa Catarina,Orleans,Rio Novo.,-49.298889,-28.285278,49º17'56''W,28º17'7''S,,,300,300,,,,,,,,,,CRI001371,CRI001371,
2021-07-02 16:55:35-03,UNESC,CRI,12031,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Guilherme Lodetti,2017,02,23,,Guilherme Alves Elias; Guilherme Lodetti; Robson dos Santos & Peterson Teodoro Padilha,,,2016,07,28,,,Brasil,Santa Catarina,Grão Pará,,-49.392222,-28.156389,49º23'32''W,28º9'23''S,,,450,450,,,,,,,,,Habito: Arbóreo,CRI010209,CRI010209,
2021-07-02 16:55:35-03,UNESC,CRI,11153,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. A. de Oliveira,2010,01,25,,J.L. Schmitt; T.J. Cadorin & E. Caglioni,185,,2009,10,05,,,Brasil,Santa Catarina,Ponte Alta,Morro do Funil.,-50.380556,-27.484722,50º22'50''W,27º29'5''S,,,,,,,,,,,,,Floresta Ombrófila Mista Habito: árvore,CRI001348,CRI001348,
2021-07-02 16:55:35-03,UNESC,CRI,11035,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Renato Colares,2015,06,09,,Renato Colares,,,2015,06,03,,,Brasil,Santa Catarina,Orleans,PESF.,-49.291667,-28.359444,49º17'30''W,28º21'34''S,,,110,110,,,,,,,,,Habito: arbórea,CRI001349,CRI001349,
2021-07-02 16:55:35-03,UNESC,CRI,9406,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Verdi,2009,08,14,,M. Verdi; G. Klemz & J.F. Torres,2580,,2009,08,14,,,Brasil,Santa Catarina,Anitápolis,Seção carneiro.,-49.044167,-27.867778,49º2'39''W,27º52'4''S,,,699,699,,,,,,,,,Floresta Ombrófila Densa,CRI001352,CRI001352,
2021-07-02 16:55:35-03,UNESC,CRI,14960,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Dreveck, S",2010,10,13,,"Dreveck, S.; Verdi, M.",2424,,2010,10,13,,,Brasil,Santa Catarina,São Bento do Sul,Minas de Caulin - APA Rio Vermelho/Humbold. Minas de Caulin - APA Rio Vermelho/Humbold.,-49.223889,-26.281944,49º13'26''W,26º16'55''S,,,995,995,,,,,,,,,Plano de Manejo APA do Rio Vermelho/Humbold Habitat: Floresta Ombrófila Mista; Estágio Médio Habito: árvore; flor creme,CRI014379,CRI014379,
2021-04-05 14:33:19-03,UNESC,CRI,6150,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,,,,,Vanilde Citadini Zanette,2486,,1996,11,01,,,Brasil,Santa Catarina,Urussanga,Santana.,-49.321111,-28.518333,49º19'16''W,28º31'6''S,,,48,48,,,,,,,,,,CRI001367,CRI001367,
2021-07-02 16:55:35-03,UNESC,CRI,7968,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Vanilde Citadini- Zanette,2007,08,07,,Beatriz Wessler; Bruna Alberton,,,2007,09,06,,,Brasil,Santa Catarina,Içara,SANTEC Resíduos.,-49.300278,-28.713889,49º18'1''W,28º42'50''S,,,52,52,,,,,,,,,Habitat: borda da mata,CRI001355,CRI001355,
2021-07-02 16:55:35-03,UNESC,CRI,7954,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Vanilde Citadini- Zanette,2007,11,09,,Beatriz Wessler; Bruna Alberton,,,2007,11,08,,,Brasil,Santa Catarina,Içara,SANTEC Resíduos.,-49.300278,-28.713889,49º18'1''W,28º42'50''S,,,52,52,,,,,,,,,Habitat: borda de mata,CRI001356,CRI001356,
