MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-18 11:06:13-03,UEFS,HUEFS,61198,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,M.L.Guedes,2020,05,,,"Conceição, A.S.",96,,1997,11,29,,,Brasil,Bahia,Salvador,Parque Metropolitano de Pituaçu.,-38.416389,-12.945556,38W24'59'',12S56'44'',,,,,,,,,,,,,Vegetação Secundária de Floresta Atlântica e Restinga (antropizada). Solo argiloso.,HUEFS0061198,HUEFS0061198_e1,
2021-05-18 11:06:13-03,UEFS,HUEFS,63731,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Guedes, M.L.S.",PCD2720,,1996,03,31,,,Brasil,Bahia,Jacobina,,-40.809167,-11.154167,40W48'33'',11S9'15'',,,960,960,,,,,,,,,Floresta estacional de porte baixo de ca. 3m da altura. Solo arenoso.,HUEFS0063731,,
2021-05-18 11:06:13-03,UEFS,HUEFS,68424,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Rapini, A.",955,,2002,12,03,,,Brasil,Bahia,Morro do Chapéu,"Flores, próximo ao rio Jacuípe, em direção à Cachoeira do Agreste.",-40.916667,-11.45,40W55',11S27',,,,,,,,,,,,,,HUEFS0068424,,
2021-05-18 11:06:13-03,UEFS,HUEFS,7867,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,,,,,"Pinto, G.C.P.",30583,,1983,07,14,,,Brasil,Bahia,Camaçari,,-38.15,-12.733333,38W9',12S44',,,,,,,,,,,,,,HUEFS0007867,,
2021-05-18 11:06:13-03,UEFS,HUEFS,84513,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Queiroz, L.P.de",9351,,2004,07,28,,,Brasil,Bahia,Rui Barbosa,Serra do Orobó. Encosta da Serra. Transição cerrado-campo rupestre.,-40.475556,-12.314444,40W28'32'',12S18'52'',,,700,700,,,,,,,,,Vegetação arbustiva sobre solo arenoso. Campo rupestre.,HUEFS0084513,,
2021-05-18 11:06:13-03,UEFS,HUEFS,88876,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2005,06,,,"Borba, E.L.",1958,,2004,09,24,,,Brasil,Bahia,Jacobina,"Rodovia Várzea Nova - Jacobina, 20 km de Jacobina",-40.67,-11.092778,40W40'12'',11S5'34'',,,841,841,,,,,,,,,Campo rupestre.,HUEFS0088876,,
2021-05-18 11:06:13-03,UEFS,HUEFS,88948,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2005,06,,,"Borba, E.L.",2052,,2004,09,26,,,Brasil,Bahia,Morro do Chapéu,Cachoeira do Ferro Doido,-41.000833,-11.627778,41W0'3'',11S37'40'',,,954,954,,,,,,,,,Campo rupestre.,HUEFS0088948,,
2021-05-18 11:06:13-03,UEFS,HUEFS,91351,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2013,05,,,"Nascimento, J.G.A.do",142,,2005,01,04,,,Brasil,Bahia,Morro do Chapéu,"Tabuleiro dos Tigres, cerca de 5 km ao sul de Morro do Chapéu ma estrada para Utinga.",-41.162778,-11.613056,41W9'46'',11S36'47'',,,1090,1090,,,,,,,,,Solo arenoso,HUEFS0091351,,
2021-05-18 11:06:13-03,UEFS,HUEFS,97819,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2007,11,,,"Cardoso, D.",653,,2005,07,12,,,Brasil,Bahia,Senhor do Bonfim,Serra de Santana.,-40.207778,-10.375278,40W12'28'',10S22'31'',,,818,818,,,,,,,,,Campo rupestre. Solo arenoso com afloramentos de quartzito.,HUEFS0097819,,
2021-05-18 11:06:13-03,UEFS,HUEFS,98369,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2005,08,,,"Nunes, T.S.",1205,,2005,07,28,,,Brasil,Bahia,Senhor do Bonfim,Alto da Serra de Santana.,-40.202222,-10.362778,40W12'8'',10S21'46'',,,,,,,,,,,,,Campo rupestre.,HUEFS0098369,,
2021-05-18 11:06:13-03,UEFS,HUEFS,98625,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2007,11,,,"Souza, E.B.",1396,,2005,07,27,,,Brasil,Bahia,Senhor do Bonfim,Trilha para a Serra a partir de Carrapichel.,-40.205278,-10.370833,40W12'19'',10S22'15'',,,916,916,,,,,,,,,Pico quartzítico.,HUEFS0098625,,
2021-05-18 11:06:13-03,UEFS,HUEFS,99279,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Queiroz, L.P.de",10783,,2005,08,19,,,Brasil,Bahia,Itaberaba,"Serra 1, Faz. Gameleira, entrando entre a Faz. Monte Verde e a Faz. Leão dos Brejos.",-40.536667,-12.412222,40W32'12'',12S24'44'',,,850,850,,,,,,,,,Campo rupestre.,HUEFS0099279,,
2021-05-18 11:06:13-03,UEFS,HUEFS,14158,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,var. brasilianum,Centrosema coriaceum var. brasilianum,Benth.,L.P.de Queiroz,,,,,"Queiroz, L.P.de",3516,,1993,08,21,,,Brasil,Bahia,Miguel Calmon,,-40.916667,-11.383333,40W55',11S23',,,960,960,,,,,,,,,,HUEFS0014158,HUEFS0014158,
2021-05-18 11:06:13-03,UEFS,HUEFS,96473,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2013,05,,,"Costa, J.",1285,,2005,05,23,,,Brasil,Bahia,Mucugê,Parque Municipal de Mucugê,-41.3,-12.25,41W18',12S15',,,,,,,,,,,,,,HUEFS0096473,,
2021-05-18 11:06:13-03,UEFS,HUEFS,94636,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2005,06,,,"Cardoso, D.",400,,2005,04,15,,,Brasil,Bahia,Palmeiras,"Parque Nacional da Chapada Diamantina, Morro Mãe Inácia.",-41.466667,-12.45,41W28',12S27',,,1100,1100,,,,,,,,,Campo rupestre.,HUEFS0094636,,
2021-05-18 11:06:13-03,UEFS,HUEFS,9343,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,,,,,"Lima, J.C.de",231,,1983,11,13,,,Brasil,Bahia,Itaberaba,,-40.3069000244141,-12.5275001525879,,,39857,,,,,,,,,,,,,HUEFS0009343,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,17713,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2013,07,,,"Queiroz, L.P.de",4030,,1994,06,19,,,Brasil,Bahia,Morro do Chapéu,,-41.1561012268066,-11.5500001907349,,,98143,,,,,,,,,,,,,HUEFS0017713,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,199956,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Almeida, P.G.C.de",1,,2013,02,18,,,Brasil,Bahia,Morro do Chapéu,Próximo ao povoado Boa Esperança (entre o povoado Boa Esperança e assentamento Boa Esperança).,-41.1561012268066,-11.5500001907349,,,98143,,,,,,,,,,,,,HUEFS0199956,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,234968,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2018,09,,,"Souza, I.M.",287,,2016,06,14,,,Brasil,Bahia,Palmeiras,Caminho para Matão.,-41.5588989257812,-12.5289001464844,,,20767,,,,,,,,,,,,,HUEFS0234968,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,67892,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,J.Jardim,2003,01,,,"Silva-Pereira, V.",36,,2002,08,09,,,Brasil,Bahia,Palmeiras,Serra dos Brejões - Chapada Diamantina.,-41.5588989257812,-12.5289001464844,,,20767,,900,900,,,,,,,,,Campo rupestre.,HUEFS0067892,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,205906,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Snak, C.",541,,2011,06,20,,,Brasil,Bahia,Ruy Barbosa,Serra do Orobó,-40.4939002990723,-12.2839002609253,,,68639,,,,,,,,,,,,,HUEFS0205906,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,33432,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Viana, B.F.",91,,1996,06,03,,,Brasil,Bahia,Salvador,Abaeté.,-38.510799407959,-12.9710998535156,,,26018,,,,,,,,,,,,Dunas.,HUEFS0033432,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,198612,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2014,04,,,"Fontana, A.P.",723,,2004,02,23,,,Brasil,Espírito Santo,São Roque do Canaã,"Alto Misterioso, 1100 m, divisa com Joacir Demuner.",-40.6568984985352,-19.738899230957,,,14641,,,,,,,,,,,,,HUEFS0198612,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,52677,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2001,08,,,"Brügger, M.C.",807,,1991,11,23,,,Brasil,Minas Gerais,Juiz de Fora,Toledos Distrito de Toledos.,-43.3502998352051,-21.7642002105713,,,36144,,,,,,,,,,,,,HUEFS0052677,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,58683,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2005,08,,,"Araújo, F.S.",151,,2001,11,23,,,Brasil,Minas Gerais,Lima Duarte,Vilarejo Mogol.,-43.793098449707,-21.8425006866455,,,30417,,,,,,,,,,,,,HUEFS0058683,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,203423,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2013,04,,,"Isejima, E.",35237SPF,,1984,10,13,,,Brasil,Minas Gerais,Rio Vermelho,Pedra Menina. Faz. Vargem do Anjo- Morro Espigão do Meio.,-43.0092010498047,-18.2936000823975,,,26996,,,,,,,,,,,,,HUEFS0203423,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,109830,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2008,07,,,"Vasconcelos, M.F.",BHCB40145,,1998,01,11,,,Brasil,Minas Gerais,Serro,Cruzeiro. Mato Grosso.,-43.3793983459473,-18.604700088501,,,37754,,1050,1050,,,,,,,,,Campo rupestre.,HUEFS0109830,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,169821,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2011,05,,,"Natividade, P.C.",57,,2008,02,05,,,Brasil,Minas Gerais,Serro,Pico do Itambé.,-43.3793983459473,-18.604700088501,,,37754,,,,,,,,,,,,,HUEFS0169821,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,15425,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,var. brasilianum,Centrosema coriaceum var. brasilianum,Benth.,L.P.de Queiroz,,,,,"Pinto, G.C.P.",,,1971,04,,,,Brasil,Pernambuco,Petrolina,,-40.5008010864258,-9.39861011505127,,,90462,,,,,,,,,,,,,HUEFS0015425,,auto
2020-04-29 16:29:49-03,UFVJM,HDJF,5454,PreservedSpecimen,Plantae,Dicotyledoneae,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Moreira, SN",2015,10,,,"Moreira, SN; Pereira, E",2026,,2015,10,22,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,Cava Norte - Anglo American,-43.434217,-18.891861,-43.434217,-18.891861,,,958,958,,,,,,,,,,HDJF005454,HDJF005454_01,
2020-11-04 11:08:39-03,ESALQ,ESA,38222,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Chaves, S.E.A.",2011,,,,"Souza, V.C.; Souza, J.P.; Scalon, V.R.; Duarte, A.R.",17234.0,,1997,05,24,,,Brasil,Mato Grosso,Nobres,Gleba Coqueiral. Cerca de 43 Km ENE (em linha reta) de Nobres. Savana arborizada (cerrado).,-55.57,-14.35,-55.57,-14.35,,,,,,,,,,,,,Escandente; frutos imaturos verdes.,ESA038222,,
2020-11-04 11:08:39-03,ESALQ,ESA,74603,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,"Lewis, G.P.",2009,,,,"Souza, V.C.; Souza, J.P.; Romão, G.O.; Elias, S.I.",26352.0,,2001,07,18,,,Brasil,Bahia,Morro do Chapéu,"Estrada para Mundo Novo, cerca de 5 km de Morro do Chapéu. 11o34'24S, 41o07'00W. 900 m.s.m. Campo rupestre.",-41.1561012268066,-11.5500001907349,,,98143,,,,,,,,,,,,Liana; flores róseo-arroxeadas.,ESA074603,ESA074603,auto
2021-06-28 11:16:16-03,MN,R,67321,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Pegazzo, B.V.",1974,11,19,,"Sampaio, A.J.",,,1934,03,01,,,Brasil,Minas Gerais,Belo Horizonte,,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,,,,auto
2021-06-28 11:16:16-03,MN,R,69822,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Pegazzo, B.V.",1974,11,19,,"Sampaio, A.J.",7351,,1934,02,01,,,Brasil,Minas Gerais,Belo Horizonte,,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,,,,auto
2021-06-28 11:16:16-03,MN,R,69829,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Pegazzo, B.V.",1974,11,19,,"Sampaio, A.J.",,,1934,02,12,,,Brasil,Minas Gerais,Belo Horizonte,Itabira,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,,,,auto
2021-06-28 11:16:16-03,MN,R,69815,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Pegazzo, B.V.",1978,07,25,,"Sampaio, A.J.",,,1934,02,12,,,Brasil,Minas Gerais,Belo Horizonte,Itabira,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,,,,auto
2021-06-28 11:16:16-03,MN,R,126864,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Irwin, H.S.",2503,,1959,01,22,,,Brasil,Minas Gerais,Mariana,,-43.4160995483398,-20.377799987793,,,33524,,,,,,,,,,,,,,,auto
2021-06-28 11:16:16-03,MN,R,69831,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Pegazzo, B.V.",1974,11,19,,,,,1934,02,02,,,Brasil,Minas Gerais,Santa Luzia,,-43.8513984680176,-19.7696990966797,,,19939,,,,,,,,,,,,,,,auto
2019-11-21 14:36:10-03,UFJF,CESJ,49986,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,F.S. Souza,2008,05,09,,F.S. Souza; S.C.Gomides,369,,2008,03,19,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,"Toledos, Funil",-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,Liana em campo rupestre. Flores roxas,CESJ049986,,auto
2019-11-21 14:36:10-03,UFJF,CESJ,35204,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P. de Queiroz,2005,08,,,F.S. Araújo; A.S.M. Valente,151,,2001,11,23,,América do Sul,Brasil,Minas Gerais,Lima Duarte,Vilarejo Mogol,-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,Planta rasteira em solo arenoso. Pétalas rosa escuro quase arroxedas. Presença de muitos indivíduos. Coleta em campo rupestre alterado.,CESJ035204,,auto
2019-11-21 14:36:10-03,UFJF,CESJ,38539,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P. de Queiroz,2001,08,,,E. Miranda-Silva; E. Melo; F. França; L.R. Senna; B.M. Silva,173,,1999,08,14,,América do Sul,Brasil,Bahia,Campo Formoso,"Ápice da Torre, 10º30'49S 40º18'25W&nf;Campo rupestre antropizado. Alt.: 770m",-40.3213996887207,-10.5074996948242,0,0,104183,,,,,,,,,,,,"Volúvel. Folíolo coriáceo levemente discolor. Estandarte roxo com centro branco, alas e carenas roxas, tubo estaminal branco, anteras amarelas, ovário esverdeado com estigma verde.",CESJ038539,,auto
2019-11-21 14:36:10-03,UFJF,CESJ,66217,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L. Menini Neto,2015,04,24,,L. Menini Neto; S.G. Furtado,1316,,2015,04,12,,América do Sul,Brasil,Minas Gerais,Brumadinho,"RPPN do Inhotim, Campo rupestre sobre canga, 20°07'S, 44°14'W",-44.233333,-20.116667,-44.233333,-20.116667,,,1000,1100,,,,,,,,,"Liana volúvel, dextrorsa, no campo rupestre sobre canga, corola lilacínea.",CESJ066217,,
2019-11-21 14:36:10-03,UFJF,CESJ,68543,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,B. Moreira,2016,,,,B. Moreira; L.C.D. Dias,209,,2015,04,20,,América do Sul,Brasil,Minas Gerais,Lima Duarte,"Parque Estadual do Ibitipoca, Nanofloresta nebular, atrás das casas dos gestores",-43.899167,-21.715278,-43.899167,-21.715278,,,1340,1340,,,,,,,,,"Liana, flor lilás. Borda de mata",CESJ068543,,
2019-11-21 14:36:10-03,UFJF,CESJ,59801,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,A.M. Oliveira,,,,,A.M. Oliveira; J.R. Stehmann,165,,2002,12,16,,América do Sul,Brasil,Minas Gerais,Barão de Cocais,"Pilha do cavalo, Mina Brucutu/CVRD",-43.4872016906738,-19.94580078125,0,0,21378,,,,,,,,,,,,"Erva protumbente em canga couraçada; flores lilases, anteras amarelas.",CESJ059801,,auto
2019-11-21 14:36:10-03,UFJF,CESJ,39779,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,J.R. Stehmann,,,,,J.R. Stehmann,3072,,2002,04,01,,América do Sul,Brasil,Minas Gerais,Itabira,Pousada CVRD,-43.2268981933594,-19.6191997528076,0,0,33779,,,,,,,,,,,,"Trepadeira, em canga couraçada, flores arroxeadas.",CESJ039779,,auto
2020-06-30 18:32:15-03,UFJF,CESJ,36540,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,L.G. Rodela,,,1999,03,,,América do Sul,Brasil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca,-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,Campo rupestre. Planta rasteira.,CESJ036540,,auto
2020-06-30 18:32:15-03,UFJF,CESJ,46972,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,A.V. Lopes,2007,07,06,,F.R.G. Salimena; F.M. Ferreira; P.L. Viana,1318,,2006,03,06,,América do Sul,Brasil,Minas Gerais,Lima Duarte,"Parque Estadual do Ibitipoca, Norte do Parque.",-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,"Liana, no campo rupestre. Flores róseas.",CESJ046972,,auto
2020-06-30 18:32:15-03,UFJF,CESJ,45557,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,R.C. Forzza; et alli,3311,,2004,03,31,,América do Sul,Brasil,Minas Gerais,Lima Duarte,"Parque Estadual do Ibitipoca, Trilha Ponte de Pedra - Prainha",-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,"Planta escandente. Folhas discolores. Flores com cálice verde a vináceo, corola rósea, estames alvos. Frutos verdes passando a castanhos.",CESJ045557,,auto
2020-12-11 11:35:44-03,UFMG,BHCB,165979,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2013,02,,,"Souza, FS; Tomich, S; Miranda, E; Machado, TM",1999,,2013,02,19,,Southern America,Brasil,Minas Gerais,Barão de Cocais,"Morro do Baú, Litotipo: Itabirito e itabirito dolomítico, com lentes de dolomito",-43.579722,-20.023889,-43.579722,-20.023889,,,1286,1286,,,,,,,,,"Liana no Campo Rupestre Ferruginoso Arbustivo, flores rosas, frutos verdes. Projeto Lacunas do Conhecimento.",,,
2020-12-11 11:35:44-03,UFMG,BHCB,165916,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2013,02,,,"Souza, FS; Tomich, S; Miranda, E; Machado, TM",1936,,2013,02,19,,Southern America,Brasil,Minas Gerais,Barão de Cocais,"Morro do Baú, Litotipo: Itabirito e itabirito dolomítico, com lentes de dolomito",-43.579722,-20.023889,-43.579722,-20.023889,,,1286,1286,,,,,,,,,"Arbusto no Campo Rupestre Ferruginoso Arbustivo, flores roxas. Projeto Lacunas do Conhecimento.",,,
2020-12-11 11:35:44-03,UFMG,BHCB,165470,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2014,04,,,"Souza, FS; Tomich, S; Miranda, E; Machado, TM",2061,,2013,02,22,,Southern America,Brasil,Minas Gerais,Catas Altas,"Mina de Fazendão, Chapada do Canga. Litotipo: Canga: fragmentos de formação ferrífera cimentados por limonita.",-43.415556,-20.159167,-43.415556,-20.159167,,,872,872,,,,,,,,,"Liana no Campo Rupestre Ferruginoso Aberto, flores roxas. Projeto Lacunas do Conhecimento.",,,
2020-12-11 11:35:44-03,UFMG,BHCB,163214,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2013,02,,,"Tameirão Neto, E",5172,,2012,11,13,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,,-43.384444,-19.503056,-43.384444,-19.503056,,,0,0,,,,,,,,,Campo rupestre sobre formação ferrífera; Escandente,,,
2020-12-11 11:35:44-03,UFMG,BHCB,163213,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2013,02,,,"Tameirão Neto, E; Vidal, CV",5093,,2012,08,14,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,,-43.384444,-19.503056,-43.384444,-19.503056,,,0,0,,,,,,,,,Campo rupestre sobre formação ferrífera; Escandente,,,
2020-12-11 11:35:44-03,UFMG,BHCB,166221,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2014,04,,,"Souza, FS; Tomich, S; Miranda, E; Machado, TM",2488,,2013,02,28,,Southern America,Brasil,Minas Gerais,Mariana,"Mina Del Rey, Litotipo: Minério de ferro de alto teor.",-43.424167,-20.34,-43.424167,-20.34,,,904,904,,,,,,,,,"Liana em Campo Rupestre Ferruginoso Aberto, flores roxas. Projeto Lacunas do Conhecimento.",,,
