MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-23 12:19:32-03,CEPLAC,CEPEC,145568,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,,A.P. Fontana,,,,,A.P. Fontana,5788,,,,,,,Brasil,Espírito Santo,NOVA VENÉCIA,,-40.4006004333496,-18.710599899292,,,42400,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
2020-08-20 20:38:29-03,UFSC,FLOR,30388,PreservedSpecimen,Plantae,,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Bautista, H.P.; Pinto, G.C.P.",1984,,,,"Oliveira Filho, L.C. de; Lima, J.C.A.",133,,1984,03,27,,,Brasil,Bahia,Brumado,1km de Umburanas.,-41.466667,-14.116667,41º28'W,14º7'S,,,485,485,,,,,,,,,"erva carnosa, flor amarela, pequenina. Folha SD.24-Y-A; ponto 20 (F.147)",FLOR0030388,,
2021-06-09 09:52:22-03,UFPel,PEL,6100,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Camb.,C. D. Legrand,1905,05,17,,Z. A. Trinta | E. Fromm,761,,1964,04,20,,América do Sul,Brasil,Minas Gerais,Pedra Azul,,-41.2971992492676,-16.0053005218506,,,39993,,,,,,,Exsicata,,,,,Flores amarelas.,,,auto
2020-02-13 09:37:17-03,IBt,SP,392624,S,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Pereira, AC; et al.",48,,2004,03,26,,,Brasil,Bahia,Delfino,Estrada Delfino-Mimoso,-41.3,-11.483333,-41.3,-11.483333,,,960,960,,,,,,,,,,,,
2020-02-13 09:37:17-03,IBt,SP,346970,S,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Zappi, DC; Lucas, E",1998,,,,"Souza, VC; Sakuragui, CM",H50266,,1991,11,22,,,Brasil,Bahia,Abaíra,Arredores de Catolés,-41.85,-13.283333,-41.85,-13.283333,,,1000,1200,,,,,,,,,,,,
2021-01-07 09:34:37-03,IBt,SP,366671,S,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2000,09,,,"Carneiro-Torres, DS; et al.",123,,1999,08,30,,,Brasil,Bahia,Mulungu do Morro,11-15 km de Segredo na estrada para Bonito,-41.534722,-12.006389,-41.534722,-12.006389,,,810,810,,,,,,,,,,,,
2020-02-13 09:37:17-03,IBt,SP,385313,S,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,01,,,"Oliveira, AA; et al.",159,,2003,01,18,,,Brasil,Bahia,Rio de Contas,Pico das Almas,-41.933611,-13.501389,-41.933611,-13.501389,,,1550,1550,,,,,,,,,,,,
2020-02-13 09:37:17-03,IBt,SP,344039,S,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,10,31,,"Amorim, AM; et al.",2959,,1999,04,26,,,Brasil,Bahia,Morro do Chapéu,"BA 246, que liga Várzea Nova a Morro do Chapéu. Ca. 12 km de Morro do Chapéu",-41.1561012268066,-11.5500001907349,0,0,98143,,,,,,,,,,,,,,,auto
2020-02-13 09:37:17-03,IBt,SP,276688,S,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Rodrigues, MIA",1999,11,,,"Kirizawa, M; Makino Watanabe, H",3037,,1995,04,15,,,Brasil,Minas Gerais,Diamantina,"Distrito de Sopa, ca. 2 km da vila",-43.6002998352051,-18.2493991851807,0,0,101169,,,,,,,,,,,,,,,auto
2020-02-13 09:37:17-03,IBt,SP,199369,S,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Rodrigues, MIA",1999,11,,,"Varanda, E; Furlan, A; Giulietti, AM; Harley, RM; Wanderley, MGL",CFCR4508,,1984,07,15,,,Brasil,Minas Gerais,Rio Vermelho,"Pedra Menina, Morro do Ambrósio",-43.0092010498047,-18.2936000823975,0,0,26996,,,,,,,,,,,,,,,auto
2019-06-10 10:10:32-03,FZB-BH,CVJBFZB,3310,S,Plantae,Magnoliophyta,,Caryophyllales,Portulacacea,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,Carlos A. Ferreira Jr.,2014,02,03,,Lucas Assis; Kelen Soares,,,2014,01,31,,,Brasil,Minas Gerais,Diamantina,Riacho do inferno,-43.6002998352051,-18.2493991851807,,,101169,,,,,,,,1,,,,254,,,auto
2019-06-10 10:10:32-03,FZB-BH,CVJBFZB,3842,S,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,,Carlos Alberto Ferreira Júnior,2016,08,12,,Lucas Assis; Kelen Soares,,,2015,08,12,,,Brasil,MG,Diamantina,Estrada de Diamantina a Milho Verde,-43.6002998352051,-18.2493991851807,,,101169,,,,,,,,1,,,,254,,,auto
2019-06-10 10:10:32-03,FZB-BH,CVJBFZB,3685,S,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,Carlos Alberto Ferreira Júnior,2016,01,08,,Kelen Soares; Lucas Assis,,,2016,01,08,,,Brasil,Minas Gerais,Diamantina,Estrada Diamantina/Milho Verde,-43.6002998352051,-18.2493991851807,,,101169,,,,,,,,0,,,,254,,,auto
2019-11-19 15:44:55-03,UNEB,HUNEB,5386,PreservedSpecimen,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Camb.,,,,,,"Fonseca, M.R.",PRM74,,2001,07,12,,,Brasil,Bahia,Entre Rios,Restinga de Massarandupió.,0,-12.329167,37W52'84'',12S19'45'',,,,,,,,,,,,,"Dunas de areias brancas, restinga interna.",HUNEB0005386,,
2020-02-28 16:58:57-03,UNEB,HUNEB,14714,PreservedSpecimen,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Macêdo, M.S.",10539,,2013,02,04,,,Brasil,Ceará,Crato,Antigo Aeroporto,-39.4094009399414,-7.23416996002197,,,30071,,,,,,,,,,,,,HUNEB0014714,,auto
2019-11-19 15:44:55-03,UNEB,HUNEB,13972,PreservedSpecimen,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,Marcondes Oliveira,4239,,2009,05,28,,,Brasil,Bahia,Morro do Chapéu,"Morrão, Piemont da Chapada Diamantina, campo Rupestre, próximo ás torres de telefonia.",0,-35.45,12W26'70'',35S26'60'',,,1278,1278,,,,,,,,,Fitofisionomia Savana. Solo Neossolo Litólico Distrófico. Área prioritária para conservação: CA-430-Morro do Chapéu-1-Extremamente alta.,HUNEB0013972,,
2019-11-19 15:44:55-03,UNEB,HUNEB,13965,PreservedSpecimen,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,,,,,,,J.A. Siqueira-Filho,2073,,2009,05,27,,,Brasil,Bahia,Gentio do Ouro,"Serra da Boa vista, acesso pela comunidade de Coqueiro.",-42.7,0,42W42'0'',11S24'90'',,,,,,,,,,,,,"CA - 426 - Médio, são Francisco - 1 - Extremamente alta.",HUNEB0013965,,
2019-11-19 15:44:55-03,UNEB,HUNEB,13967,PreservedSpecimen,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,J.A. Siqueira-Filho,969,,1999,06,27,,,Brasil,Pernambuco,Jaqueira,"RPPN Frei Caneca, Pedra do Cruzeiro.",-50.316667,-43.383333,50W19'0'',43S23'0'',,,700,700,,,,,,,,,Fitofisionomia Floresta Estacional Semidecidual. Solo Argissolo Vermelho-amarelo Distrófico. Área prioritária para conservação: MA - 584- Complexo Catende-1 - Extremamente alta.,HUNEB0013967,,
2019-11-19 15:44:55-03,UNEB,HUNEB,6590,PreservedSpecimen,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Camb.,,,,,,"Queiroz, L.P.de",6036,,2000,02,15,,,Brasil,Bahia,Correntina,ca. 43 km W de Santa Maria da Vitória na estrada para Correntina.,-44.581667,-13.386667,44W34'54'',13S23'12'',,,610,610,,,,,,,,,,HUNEB0006590,,
2019-10-09 11:23:08-03,UFBA,ALCB,133997,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Vieira, T",2018,06,,,"Vieira, T",174,,2018,06,16,,Southern America,Brasil,Bahia,Mucugê,Parque municipal de Mucugê - Trilha das Andorinhas,-41.569444,-13.672222,-41.569444,-13.672222,,,,,,,,,,,,,"Ca. 80cm, solo arenoso, flores com corola rosa pink com base amarela, filetes dos estames rosa.",ALCB057127,ALCB057127,
2019-10-09 11:23:08-03,UFBA,ALCB,133998,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Vieira, T",2018,06,,,"Vieira, T",175,,2018,06,16,,Southern America,Brasil,Bahia,Mucugê,Parque municipal de Mucugê - Trilha das Andorinhas,-41.569444,-13.672222,-41.569444,-13.672222,,,,,,,,,,,,,"Ca. 50 cm, solo arenoso, flores com corola salmão com base amarela. Filetes amarelos.",ALCB057128,ALCB057128,
2019-10-09 11:23:08-03,UFBA,ALCB,01196,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,09,,,"Noblick, LR",1505,,1979,08,25,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Dunas de Itapoan, perto do aeroporto",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,"caule muito lanoso. Folhas carnosas. Flores amarelas, 2 cm de largura; pétalas 5.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,01197,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,09,,,"Costa, AL",1097,,1962,03,,,Southern America,Brasil,Bahia,Santo Amaro,"Recôncavo Sul, Oliveira de Campinhos",-38.7,-12.533333,-38.7,-12.533333,,,,,,,,,,,,,,,,
2019-10-09 11:23:08-03,UFBA,ALCB,09019,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,09,,,"Costa, AL; Barroso, GM",s/n,,1975,05,17,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Cachoeira do Ferro Doido, sobre pedras",-41.15,-11.55,-41.15,-11.55,,,,,,,,,,,,,"flores grandes, violáceas.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,117391,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Vieira, TL",2013,12,,,"Vieira, TL; Schnaldelbach, A",5,,2013,12,14,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Morrinho",-41.158611,-11.613056,-41.158611,-11.613056,,,,,,,,,,,,,"pequena, muito ramificada, 30cm. Folhas verdes com tricomas hirsutos no ápice. Tricomas axilares abundantes.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,117399,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Vieira, TL",2013,12,,,"Vieira, TL; Schnaldelbach, A",09,,2014,12,14,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Lages",-41.331389,-11.490556,-41.331389,-11.490556,,,,,,,,,,,,,"pequena, ramificada. Folhas concolores,ápice vináceo. Flores com corola lilás, estames amarelos.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,128197,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Vieira, T",2014,05,,,"Stadnik, A; Lopes, R; Coelho, J; Alves, R",214,,2014,05,28,,Southern America,Brasil,Bahia,Licínio de Almeida,Xaxá,-42.550833,-14.653056,-42.550833,-14.653056,,,966,966,,,,,,,,,"Folhas concolores com indumento lanoso. Corola magenta, filetes amarelos.",ALCB045460,ALCB045460,
2019-10-09 11:23:08-03,UFBA,ALCB,83598b,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A; Coelho, P",2011,03,,,"Guedes, ML; Gomes, FS; Prates, ARS",14358,,2008,04,28,,Southern America,Brasil,Bahia,Caetité,"Serra Geral, Brejinho das Ametistas, bloco III, na canga, parcela I",-42.537222,-14.350833,-42.537222,-14.350833,,,1015,1015,,,,,,,,,,,,
2019-10-09 11:23:08-03,UFBA,ALCB,137003,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Ribeiro-Lima, ACS",2019,07,,,"Alunos de Botânica BIOC05; Roque, N",58,,2019,05,19,,Southern America,Brasil,Bahia,Morro do Chapéu,Estrada Real - Trecho entre Santa Úrsula e Ventura,-41.120556,-11.658333,-41.120556,-11.658333,,,1033,1033,,,,,,,,,"10cm, folhas concolores verdes com ponta vinácea, pétala roxa, estames vermelhos com anteras amarelas",ALCB067196,ALCB067196,
2019-10-09 11:23:08-03,UFBA,ALCB,26259,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,09,,,"Guedes, ML; et al.",s/n,,1992,08,15,,Southern America,Brasil,Bahia,Camaçari,Dunas de Jauá,-38.316667,-12.683333,-38.316667,-12.683333,,,,,,,,,,,,,"de +/- 20 cm de altura. Folhas crassas, pilosas. Flores de cor salmon.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,29525,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,09,,,"Guedes, ML; Accioly, M",4767,,1996,10,25,,Southern America,Brasil,Bahia,Cairu,"Baixo Sul, Morro de São Paulo",-38.914722,-13.410556,-38.914722,-13.410556,,,,,,,,,,,,,"ca. 10 cm, crassa, tomentosa. Ocasional.; Solo areno-argiloso.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,40363,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,09,,,"Harley, RM; Passos Júnior, LA; Guedes, ML; Stannard, B; Atkins, S; Saar, E",PCD4845,,1997,02,02,,Southern America,Brasil,Bahia,Rio de Contas,"Chapada Diamantina, Serra do Marcelino",-41.830833,-13.5925,-41.830833,-13.5925,,,1070,1070,,,,,,,,,"com ca. de 20 cm, crassa, com tomentos alvos. Folhas verdes, face adaxial vinácea. Flores amarelas. Ocasional.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,40989,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Furlan, A",1996,12,,,"Guedes, ML; Orlandi, RP; Stradmann, MTS; Poveda, A",PCD624,,1994,08,30,,Southern America,Brasil,Bahia,Palmeiras,"Chapada Diamantina, Morro do Pai Inácio, lado oposto da torre de repetição",-41.466667,-12.45,-41.466667,-12.45,,,1090,1090,,,,,,,,,"0,20 m, ereta, ramificada, carnosa, lanosa, especialmente no ápice dos ramos.; Vegetação rupícola em terreno plano. Afloramento rochoso de arenito.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,41004,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,09,,,"Atkins, S; Saar, E; Passos Júnior, LA; Guedes, ML; Stannard, B",PCD4595,,1997,01,28,,Southern America,Brasil,Bahia,Lençóis,"Chapada Diamantina, Trilha Lençóis-Capão",-41.418333,-12.559444,-41.418333,-12.559444,,,650,650,,,,,,,,,tomentosa. Folhas crassas. Flores vermelhas. Fruto em cápsula marrom. Ocasional.; Vegetação com algumas espécies arbóreas. Pedregoso.,,,
2019-10-09 11:23:08-03,UFBA,ALCB,59883,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2003,09,,,"Guedes, ML; Loureiro, DM; Guaré, F; et al.",9884,,2002,09,09,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Caminho para Jacobina",-41.15,-11.55,-41.15,-11.55,,,,,,,,,,,,,"crassa, prostrada. Folha verde, com ápice vináceo coberto com pêlo lanoso. Flores roxas.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,61408,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Guedes, ML",2003,06,,,"Roque, N; Alunos de Botânica III",s/n,,2003,01,25,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Parque Municipal, trilha da cachoeira do Tiburtino.",-41.371944,-13.001389,-41.371944,-13.001389,,,,,,,,,,,,,"de ca. 15 cm, caule com pêlos lanosos. Folhas crassas. Flores com pétalas amarelas.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,61408,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Guedes, ML",2003,06,,,"Roque, N; Alunos de Botânica III",s/n,,2003,01,25,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Parque Municipal, trilha da cachoeira do Tiburtino.",-41.371944,-13.001389,-41.371944,-13.001389,,,,,,,,,,,,,"de ca. 15 cm, caule com pêlos lanosos. Folhas crassas. Flores com pétalas amarelas.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,64000,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Loureiro, DM",2003,10,,,"Loureiro, DM; Silva, JR; Menezes, AP",757,,2003,10,17,,Southern America,Brasil,Bahia,Mata de São João,"Litoral Norte, Costa do Sauípe, fazenda Sauípe",-38.283333,-12.516667,-38.283333,-12.516667,,,,,,,,,,,,,"Folhas crassas, pilosas. Material estéril.; Arbórea-arbustiva.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,65562,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A; Coelho, P",2011,03,14,,"Roque, N; Watanabe, MTC; Mota, AC da; Passos Júnior, LA; Botelho, RB; Santos, TM; Anjos,",1010,,,,,,Southern America,Brasil,Bahia,Rio de Contas,"Chapada Diamantina, Rio de Contas. Est. para o Pico das Almas. 12 Km da bifurcação",-41.9075,-13.518056,-41.9075,-13.518056,,,1239,1239,,,,,,,,,"ca 15 cm alt. Brácteas verdes, corola amarela.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,65778,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A; Coelho, P",2011,03,14,,"Guedes, ML; Alunos de Botânica III; Alunos de Botânica III",10959,,2004,04,03,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Lages",-41.15,-11.55,-41.15,-11.55,,,,,,,,,,,,,arbustiva-arbórea,,,
2019-10-09 11:23:08-03,UFBA,ALCB,66946,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A; Coelho, P",2011,03,,,"Loureiro, DM",s/n,,2004,02,07,,Southern America,Brasil,Bahia,Entre Rios,Litoral Norte,-38.083333,-11.933333,-38.083333,-11.933333,,,,,,,,,,,,,"crassa, ca. 20 cm, lanosa. Folhas lineares. Frutos imaturos.; arbustiva-arbórea.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,67785,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A; Coelho, P",2011,03,14,,"Roque, N; Alunos de Botânica III",1171,,2004,09,04,,Southern America,Brasil,Bahia,Morro do Chapéu,Piemonte da Diamantina,-41.341389,-11.496389,-41.341389,-11.496389,,,903,903,,,,,,,,,em solo arenoso. Flores púrpuras.,,,
2019-10-09 11:23:08-03,UFBA,ALCB,80958,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A; Coelho, P",2011,03,14,,"Guedes, ML; Alunos de Botânica III",13850,,2007,06,02,,Southern America,Brasil,Bahia,Camaçari,"Arembepe, Paradiso Laguna",-38.316667,-12.683333,-38.316667,-12.683333,,,,,,,,,,,,,"Folhas crassas, lanosas. Flores isoladas vináceas.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,83872,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Roque, N",2008,07,,,"Roque, N; Alunos de Botânica III",1771,,2008,05,23,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Cachoeira do Ferro Doido",-41.001389,-11.635833,-41.001389,-11.635833,,,895,895,,,,,,,,,em solo arenoso. Flores lilases,,,
2019-10-09 11:23:08-03,UFBA,ALCB,83946,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A; Coelho, P",2011,03,14,,"Guedes, ML; Gomes, FS",14450,,2008,05,22,,Southern America,Brasil,Bahia,Caetité,"Serra Geral, Brejinho das Ametistas, Caminho para o Bloco III.",-42.540278,-14.305278,-42.540278,-14.305278,,,1032,1032,,,,,,,,,"de ca 10 cm. Folhas crassas, avermelhadas. Flores amarelas. Freqüente.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,85959,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Gomes, FS",2009,04,,,"Gomes, FS; Oliveira, JPL; Ballejos, J",91,,2009,01,19,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, BA 052, lado esquerdo, a 22 km da cidade",-41.338056,-11.490278,-41.338056,-11.490278,,,890,890,,,,,,,,,"rasteira. Folhas crassas, concolores, pilosas. Flores com pétalas lilases e estames amarelos.; afloramento rochoso.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,88700,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A; Coelho, P",2011,03,14,,"Gomes, FS; Oliveira, JPL; Ballejos, J",169,,2009,01,23,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Platô Monumento Natural da Cachoeira do Ferro Doido",-40.999722,-11.625833,-40.999722,-11.625833,,,891,891,,,,,,,,,"prostrada, pilosa. Folhas membranáceas, discolores. Flores com corola lilás.; afloramento rochoso.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,91992a,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A; Coelho, P",2011,03,,,"Guedes, ML; et al.",16270,,2006,12,09,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Cidade das Pedras",-41.15,-11.55,-41.15,-11.55,,,,,,,,,,,,,"de ca 15 cm de altura, lanosa. Folhas crassas. Flores com pétalas roxas. Fruto cápsula.",,,
2019-11-25 16:51:33-03,UFBA,ALCB,94530,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Guedes, ML",2010,06,,,"Guedes, ML; Lisboa, MS; Gomes, FS; Alunos de Botânica III",17078,,2010,04,23,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Caminho para o Parque",-41.270278,-11.52,-41.270278,-11.52,,,1142,1142,,,,,,,,,"de ca 15 cm., pêlos lanosos. Folhas crassas. Flores púrpuras.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,99496,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Gomes, FS; Meira, CS",2011,07,,,"Guedes, ML; Alunos de Botânica III",18146,,2011,06,05,,Southern America,Brasil,Bahia,Camaçari,"Guarajuba, cond. Recanto do Sol",-38.107778,-14.689444,-38.107778,-14.689444,,,,,,,,,,,,,"Prostrada, pilosa. Folhas semi-crassas. Flores rosa choque.; Dunas.",,,
2019-10-09 11:23:08-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Rodrigues, MIA",2002,,,,"Hatschbach, G",41242,,1978,04,21,,Southern America,Brasil,Minas Gerais,Grão Mogol,Rio Itacambiruçu,-42.883333,-16.55,-42.883333,-16.55,,,,,,,,,,,,,flor amarela.; solo arenoso.,,,
2019-10-09 11:23:08-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Oliveira, A",2000,11,,,"Guedes, ML; Queiroz, LP de; Fontes, S",750,,1983,07,01,,Southern America,Brasil,Bahia,Lençóis,Chapada Diamantina,-41.383333,-12.55,-41.383333,-12.55,,,,,,,,,,,,,"Rupícula. Folhas suculentas, discolor. Flores roxas.; Substrato rochoso.",,,
