MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-13 16:41:00-03,NY,NYBG,00229790,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,L. G. Lohmann,,,,,J. A. Silva,567,,1986,08,02,,South America,Brazil,Roraima,,Estrada da Serra Grande.,-60.67,2.83,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=509695' target='other'> <mi>dwc_moreinfo</mi></a>,NY00229790,NY00229790_01,
2021-06-13 16:41:00-03,NY,NYBG,01132289,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,M. Kaehler,,,,,M. Kaehler,160,,2009,01,12,,South America,Brazil,Rio de Janeiro,,"São José do Vale do Rio Preto, margem da BR 116, localidade de Água Quente.",-42.7719,-22.0236,,,,,395,395,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1298263' target='other'> <mi>dwc_moreinfo</mi></a>,NY01132289,NY01132289_01,
2016-09-30 01:22:00-03,NY,NYBG,01132293,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,M. Kaehler,402,,2009,01,12,,South America,Brazil,Espírito Santo,Aguia Branca,"ES 020, entre Águia Branca e São Domingos do Norte.",-40.7403,-18.9831,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1298406' target='other'> <mi>dwc_moreinfo</mi></a>,NY01132293,NY01132293_01,
2021-06-13 16:41:00-03,NY,NYBG,1144795,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,M. Kaehler,,,,,M. M. Arbo,7805,,1997,01,29,,South America,Brazil,Espírito Santo,,"11 km al NW de Angelo Frechiani, rio Pancas",-40.75,-19.25,,,,,0,200,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1299219' target='other'> <mi>dwc_moreinfo</mi></a>,NY01144795,,
2021-06-13 16:41:00-03,NY,NYBG,1187573,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,L. G. Lohmann,,,,,L. G. Lohmann,501,,2001,05,14,,South America,Brazil,Acre,Plácido de Castro,"Porto Edith. Area com mata de taboca e campo aberto, nos arredores da casa do Sr. João. Margem esquerda do Rio Abunã.",-67.1856,-10.3356,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=516601' target='other'> <mi>dwc_moreinfo</mi></a>,NY01187573,NY01187573_01,
2021-06-13 16:41:00-03,NY,NYBG,229787,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,L. G. Lohmann,,,,,J. A. Silva,541,,1986,07,31,,South America,Brazil,Roraima,,Estrada do Cantá.,-60.67,2.83,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=509694' target='other'> <mi>dwc_moreinfo</mi></a>,NY00229787,,
2016-09-29 14:17:00-03,NY,NYBG,412396,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,R. P. Belém,860,,1965,04,17,,South America,Brazil,Bahia,Itapebi,Itapebí - Margem do Rio Jequitinhonha.,-39.5339,-15.9508,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=509708' target='other'> <mi>dwc_moreinfo</mi></a>,NY00412396,NY00412396_01,
2016-09-29 14:17:00-03,NY,NYBG,412399,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,A. H. Gentry,,,,,G. Davidse,18203,,1980,06,18,,South America,Venezuela,Zulia,Perijá,"Sierra de Perijá, 20 km W of Machiques.",-72.63,10.07,,,,,300,300,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=509689' target='other'> <mi>dwc_moreinfo</mi></a>,NY00412399,,
2016-09-29 14:17:00-03,NY,NYBG,412400,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,A. H. Gentry,61040,,1988,02,02,,South America,Peru,Cajamarca,,"Road from Jaén to San Ignacio, N of Tamborapa.",-78.8,-5.4,,,,,930,950,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=509709' target='other'> <mi>dwc_moreinfo</mi></a>,NY00412400,,
2016-09-29 14:17:00-03,NY,NYBG,412401,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,A. H. Gentry,,,,,J. Brandbyge,30286,,1980,03,22,,South America,Ecuador,Napo,,"Road construction on the Yuca road, about 3 km from the Auca oil-field road.",-76.97,-0.52,,,,,250,250,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=509691' target='other'> <mi>dwc_moreinfo</mi></a>,NY00412401,,
2021-06-13 16:41:00-03,NY,NYBG,709173,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,L. G. Lohmann,,,,,L. G. Lohmann,561,,2001,05,18,,South America,Brazil,Acre,Xapuri,Margem direita do Rio Xapuri.,-68.5042,-10.6519,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=79674' target='other'> <mi>dwc_moreinfo</mi></a>,NY00709173,NY00709173_01,
2021-06-13 16:41:00-03,NY,NYBG,709196,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,L. G. Lohmann,,,,,L. G. Lohmann,497,,2001,05,14,,South America,Brazil,Acre,Plácido de Castro,"Porto Edith. Area com mata de taboca e campo aberto, nos arredores da casa do Sr. João. Margem esquerda do Rio Abunã.",-67.1856,-10.3356,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=79672' target='other'> <mi>dwc_moreinfo</mi></a>,NY00709196,NY00709196_01,
2021-06-13 16:41:00-03,NY,NYBG,709197,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,L. G. Lohmann,,,,,L. G. Lohmann,498,,2001,05,14,,South America,Brazil,Acre,Plácido de Castro,"Porto Edith. Area com mata de taboca e campo aberto, nos arredores da casa do Sr. João. Margem esquerda do Rio Abunã.",-67.1856,-10.3356,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=79673' target='other'> <mi>dwc_moreinfo</mi></a>,NY00709197,NY00709197_01,
2021-06-13 16:41:00-03,NY,NYBG,931307,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,A. H. Gentry,,,,,H. S. Irwin,2636,,1959,02,16,,South America,Brazil,Minas Gerais,Viçosa,10 km. W. of Vicosa on old road to Ubá.,-42.8817,-20.7542,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1011137' target='other'> <mi>dwc_moreinfo</mi></a>,NY00931307,NY00931307_01,
2021-06-13 16:41:00-03,NY,NYBG,931309,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,Y. E. J. Mexia,4313,,1930,02,04,,South America,Brazil,Minas Gerais,Carangola,Districto Carangola. Fazenda da Gramma; pasture to north,-42.0294,-20.7331,,,,,900,900,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1011143' target='other'> <mi>dwc_moreinfo</mi></a>,NY00931309,NY00931309_01,
2021-06-13 16:41:00-03,NY,NYBG,01802573,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,I. L. do Amaral,1134,,1983,05,04,,South America,Brazil,Pará,Itaituba,"Estrada Santarém-Cuiabá, BR 163, km 886 a km 881, Serra do Cachimbo",-54.95,-8.75,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2207901' target='other'> <mi>dwc_moreinfo</mi></a>,NY01802573,NY01802573_01,
2016-09-29 22:03:00-03,NY,NYBG,931315,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,A. H. Gentry,49629,,1985,01,17,,South America,Brazil,Minas Gerais,,"Near Abre Campus, Río Casca-Manhuaçu road.",-42.42,-20.3,,,,,600,600,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1011157' target='other'> <mi>dwc_moreinfo</mi></a>,NY00931315,NY00931315_01,
2016-09-29 22:03:00-03,NY,NYBG,931316,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,A. H. Gentry,49658,,1985,01,18,,South America,Brazil,Minas Gerais,,33 km S of Leopoldina on road to Além-Paraiba hwy.; slopes of Río Paraiba Valley.,-42.75,-21.58,,,,,400,400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1011158' target='other'> <mi>dwc_moreinfo</mi></a>,NY00931316,NY00931316_01,
2016-09-29 14:17:00-03,NY,NYBG,412392,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,A. H. Gentry,49942,,1985,02,08,,South America,Brazil,Bahia,Guaratinga,Road from Br-101 to Cajuita,-39.7827987670898,-16.5839004516602,,,55290,,150,200,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=509706' target='other'> <mi>dwc_moreinfo</mi></a>,NY00412392,NY00412392_01,auto
2021-07-02 09:32:11-03,UFRJ,RFA,26631,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,C.M. Vieira,2004,07,30,,F.B. Pereira,,,2001,01,08,,,Brasil,Rio de Janeiro,Sapucaia,"3° Distrito, Sítio Suíça.",-42.84,-22.075278,42º50'24''W,22º4'31''S,,,756,756,,,,,,,,,"Planta trepadeira, folha verde, flor branca, exsudato turvo.",RFA34191,,
2021-03-30 12:35:35-03,EAO,IAN,186361,PreservedSpecimen,Plantae,Dicotiledônea,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Cordeiro, MR",2011,12,02,,"Xavier-Júnior, SR; Oliveira, JCL de",85,,2011,11,08,,Southern America,Brasil,Pará,Paragominas,Rodovia PA 256. Em frente ao Campus da UFRA - Paragominas.,-47.405556,-2.938611,-47.405556,-2.938611,,,,,,,,,,,,,Flor Branca.,IAN186361,,
2021-03-30 12:35:35-03,EAO,IAN,77613,PreservedSpecimen,Plantae,Dicotiledônea,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M",2010,01,,,"Black, GA",s.n.,,1951,09,06,,Southern America,Brasil,Acre,Rio Branco,Boa Vista.,-67.8099975585938,-9.9747200012207,0,0,178770,,,,,,,,,,,,Beira do Rio em capoeira.,IAN077613,,auto
2021-03-30 12:35:35-03,EAO,IAN,77614,PreservedSpecimen,Plantae,Dicotiledônea,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Gentry, AH",1974,,,,"Black, GA",s.n.,,1951,10,06,,Southern America,Brasil,Acre,Rio Branco,"Boa Vista, capoeira.",-67.8099975585938,-9.9747200012207,0,0,178770,,,,,,,,,,,,Beira do Rio em Capoeira.,IAN077614,,auto
2021-03-30 12:35:35-03,EAO,IAN,70475,PreservedSpecimen,Plantae,Dicotiledônea,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Gentry, AH",1974,,,,"Black, GA",12660,,1951,08,17,,Southern America,Brasil,Acre,Rio Branco,"Boa Vista, capoeira.",-67.8099975585938,-9.9747200012207,0,0,178770,,,,,,,,,,,,"Cipó, flor branca.",IAN070475,,auto
2021-06-25 18:18:25-03,UFV,VIC,29964,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandt.,,,,,,"Meira Neto, J.A.A.",17,,1996,05,21,,,Brasil,Bahia,Caravelas,Vegetação de Muçununga.,-39.2658004760742,-17.7318992614746,0,0,106553,,,,,,,,,,,,"Trepadeira pelo chão, flores róseo-alaranjadas.",VIC029964,VIC029964,auto
2021-06-25 18:18:25-03,UFV,VIC,18547,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandt.,"Simonelli, M.",1997,04,,,"Simonelli, M.; Weiler Júnior, I.",648,,1997,04,21,,,Brasil,Espírito Santo,Linhares,"Reserva Florestal de Linhares, Muçununga. Estrada do Flamengo - Km 4,5. Bordo da mata.",-40.0722007751465,-19.3910999298096,0,0,48094,,,,,,,,,,,,"Planta trepadeira, com flores roxo-escuras.",VIC018547,VIC018547,auto
2021-06-25 18:18:25-03,UFV,VIC,499,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,Sandwith,,,,,"Mexia, Y.",4313,,1930,02,04,,,Brasil,Minas Gerais,Carangola,"Fazenda da Grama, Altitude de 900 metros.",-42.0293998718262,-20.7331008911133,0,0,21913,,,,,,,,,,,,"Trepadeira lenhosa; flores brancas, interiormente amarelado.",VIC000499,VIC000499,auto
2021-06-25 18:18:25-03,UFV,VIC,12439,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"Heringer, E.P.",524,,1941,01,22,,,Brasil,Minas Gerais,Coronel Pacheco,Est. Exp. de Café,-43.2655982971191,-21.5877990722656,0,0,10350,,,,,,,,,,,,,VIC012439,VIC012439,auto
2021-06-25 18:18:25-03,UFV,VIC,21775,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2008,01,15,,"Araújo, R.S. de",152,,2008,01,15,,,Brasil,Minas Gerais,Mariana,Estrada para Ouro Preto,-43.4160995483398,-20.377799987793,0,0,33524,,,,,,,,,,,,"Liana escandente, 2-foliolada; flores creme.",VIC021775,VIC021775,auto
2021-06-25 18:18:25-03,UFV,VIC,29423,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2007,01,15,,"Araújo, R.S. de; et al.",57,,2007,01,15,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi (PEI), Trilha da Mata da Alcan. Floresta Estacional Semidecídua.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Liana escandente, flor rósea.",VIC029423,VIC029423,auto
2021-06-25 18:18:25-03,UFV,VIC,29424,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandt.,"Araújo, R.S. de",2007,11,16,,"Araújo, R.S. de; et al.",117,,2007,09,03,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi (PEI), Trilha da Mata do Baú. Floresta Estacional Semidecidual.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Liana escandente; folhas 2-folioladas, gavinhas simples; flores avermelhadas.",VIC029424,VIC029424,auto
2021-06-25 18:18:25-03,UFV,VIC,29416,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2007,09,16,,"Araújo, R.S. de; et al.",125,,2007,09,04,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi (PEI), Trilha da Serrinha. Capão da mata em Campo Rupestre.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Liana escandente, folhas 2-foliolada; flores creme a róseas.",VIC029416,VIC029416,auto
2021-06-25 18:18:25-03,UFV,VIC,29417,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2007,09,16,,"Araújo, R.S. de; et al.",124,,2007,09,04,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi (PEI), Trilha da Serrinha. Capão de mata em Campo Rupestre.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Liana escandente, folha 2-foliolada; flores creme a róseas.",VIC029417,VIC029417,auto
2021-06-25 18:18:25-03,UFV,VIC,29419,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2007,09,16,,"Araújo, R.S. de; et al.",122,,2007,09,04,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi (PEI), Trilha da Serrinha. Capão de mata em Campo Rupestre.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Liana escandente, folhas 2-foliolada; flores róseas.",VIC029419,VIC029419,auto
2021-06-25 18:18:25-03,UFV,VIC,29418,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2007,09,16,,"Araújo, R.S. de; et al.",123,,2007,09,04,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi (PEI), Trilha da Serrinha. Capão de mata em Campo Rupestre.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Liana escandente, folhas 2-foliolada; flores creme a róseas.",VIC029418,VIC029418,auto
2021-06-25 18:18:25-03,UFV,VIC,29420,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2007,09,27,,"Araújo, R.S. de; et al.",121,,2007,09,04,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi (PEI), Trilha da Serrinha. Capão de mata sobre Campo Rupestre.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Liana escandente, folíolos 2-3-foliolados; flores amarelas vistosas.",VIC029420,VIC029420,auto
2021-06-25 18:18:25-03,UFV,VIC,29421,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2007,08,16,,"Araújo, R.S. de; et al.",112,,2007,08,16,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi (PEI), Trilha do Baú, próximo à mata. Floresta Estacional Semidecídua.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Liana escandente, folhas 2-foliolada. Flores rosadas a creme.",VIC029421,VIC029421,auto
2021-06-25 18:18:25-03,UFV,VIC,29422,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2007,08,16,,"Araújo, R.S. de; et al.",111,,2007,08,16,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi (PEI), Trilha do Baú, próximo à mata. Floresta Estacional Semidecídua.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Liana escandente, folhas 2-foliolada. Flores rosadas a creme.",VIC029422,VIC029422,auto
2021-06-25 18:18:25-03,UFV,VIC,13111,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"Heringer, E.P.",1093,,1942,07,13,,,Brasil,Minas Gerais,Piau,Fazenda São Clemente,-43.3227996826172,-21.5093994140625,0,0,12556,,,,,,,,,,,,,VIC013111,VIC013111,auto
2021-06-25 18:18:25-03,UFV,VIC,18502,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Scudeller, V.V.",1997,09,30,,"Lopes, W.P. de",s.n.,,1997,02,18,,,Brasil,Minas Gerais,Simonésia,"Estrada para o Córrego de São Vicente, À 500 metros a partir da cidade, do lado direito.",-42.0013999938965,-20.1238994598389,0,0,37999,,,,,,,,,,,,Liana. Cálice esverdeado a marrom. Corola branca. Interior do tubo com guias de néctar amarelo-claros. Gavinhas unciladas.,VIC018502,VIC018502,auto
2021-06-25 18:18:25-03,UFV,VIC,513,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2007,09,20,,"Mexia, Y.",4781,,1930,10,23,,,Brasil,Minas Gerais,Viçosa,,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC000513,VIC000513,auto
2021-06-25 18:18:25-03,UFV,VIC,15515,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2007,09,20,,"Valente, G.E.",160,,1995,01,13,,,Brasil,Minas Gerais,Viçosa,"Alameda Professor Fábio Ribeiro Gomes, Em frente ao Bloco nº 01.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,Planta trepadeira coletada sobre plantação de bambu. Flores grandes e vistosas. Corola de cor branca com o interior ligeiramente amarelado em flores mais novas e branco nas mais velhas. Cálice verde esbranquiçado com opérculo quando,VIC015515,VIC015515,auto
2021-06-25 18:18:25-03,UFV,VIC,12116,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2007,09,20,,"Vieira, M.F.",765,,1993,01,28,,,Brasil,Minas Gerais,Viçosa,"Asfalto para Paula Cândido, A cerca de 500 metros do cemitério, lado esquerdo do asfalto.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Trepadeira com gavinha, corola externamente branca com o tubo internamente amarelado. Nas flores velhas o amarelo do tubo desaparece, nessas flores as anteras ficam marrom (nas flores novas são brancas e não expõem o pólen, este fica e",VIC012116,VIC012116,auto
2021-06-25 18:18:25-03,UFV,VIC,29495,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lopes, M.M.M.",2003,05,12,,"Lopes, M.M.M.",63,,2002,01,18,,,Brasil,Minas Gerais,Viçosa,"Bairro de Fátima, Fragmento próximo à rua Hélio Stanciola.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,Trepadeira; folíolo cartáceo; corola branca com interior amarelo; planta visitada por formigas.,VIC029495,VIC029495,auto
2021-06-25 18:18:25-03,UFV,VIC,29844,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lopes, M.M.M.",2003,03,04,,"Carvalho, E.O.",47,,2003,02,04,,,Brasil,Minas Gerais,Viçosa,"Campus da UFV, Estação Meteorológica, c.a. de 10 metros depois do último degrau, à esquerda.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Trepadeira; ventre e interior do tubo da corola esbranquiçados, dorso e parte interna roxo a magenta.",VIC029844,VIC029844,auto
2021-06-25 18:18:25-03,UFV,VIC,9860,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lopes, M.M.M.",2005,05,03,,"Vieira, M.F.",485,,1986,11,14,,,Brasil,Minas Gerais,Viçosa,"Campus da UFV, Estrada que dá acesso à rua Nova, a 500 metros do Tiro de Guerra, na beira da estrada.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Trepadeira, corola com os lascínios e o tubo externamente de cor rosa-claro; internamente no tubo da corola branco. Cálice com a base do tubo verde e o ápice rosado.",VIC009860,VIC009860,auto
2021-06-25 18:18:25-03,UFV,VIC,29476,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lopes, M.M.M.",2003,05,12,,"Lopes, M.M.M.; et al.",66,,2002,01,24,,,Brasil,Minas Gerais,Viçosa,"Campus da UFV, Mata do Paraíso, estrada para o centro.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Trepadeira de dossel; corola branca, interior amarelo.",VIC029476,VIC029476,auto
2021-06-25 18:18:25-03,UFV,VIC,18501,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Scudeller, V.V.",1997,09,30,,"Lopes, W.P. de; Valente, G.E.",173,,1996,03,12,,,Brasil,Minas Gerais,Viçosa,"Campus da UFV, Próximo à linha férrea, na borda da mata ao lado do ginásio coberto.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Trepadeira. Corola branca, interior do tubo amarelo. Cálice marrom.",VIC018501,VIC018501,auto
2021-06-25 18:18:25-03,UFV,VIC,2664,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Araújo, R.S. de",2007,09,20,,"Kuhlmann, J.G.",s.n.,,1935,05,03,,,Brasil,Minas Gerais,Viçosa,E. S. A. V.,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC002664,VIC002664,auto
