MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-07-05 15:40:12-03,MN,R,203536,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Costa, A.F.",2002,09,11,,"Carvalho, L.C. 33; Pessoa, T.C.R. ; Freitas, A.F.N. & Rocha, C.F.D.",,,1999,11,20,,,Brasil,Espírito Santo,Guriri,Restinga Guriri,-39.733333,-18.666667,39°44'W,18°40'S,,,,,,,,,,,,,,R010018803,R010018803 R010018803_1 R010018803_2 R010018803_3 R010018803_4 R010018803_5,
2021-07-05 15:40:12-03,MN,R,203549,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Wendt, T.",2002,07,25,,"Rocha, C.F.D. 44; Carvalho, L.C. ; Freitas, A.F.N. & Pessoa, T.C.R.",,,1999,11,25,,,Brasil,Bahia,Porto Seguro,Restinga de Trancoso,-39.083333,-16.65,39°05'W,16°39'S,,,,,,,,,,,,,,R010018773,R010018773 R010018773_1 R010018773_2,
2021-07-05 15:40:12-03,MN,R,203550,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Wendt, T.",2002,07,25,,"Carvalho, L.C. 43; Freitas, A.F.N.; Pessoa, T.C.R. & Rocha, C.F.D.",,,1999,11,25,,,Brasil,Bahia,Porto Seguro,Trancoso de Restinga,-39.083333,-16.65,39°05'W,16°39'S,,,,,,,,,,,,,,R010018752,R010018752 R010018752_1,
2021-07-05 15:40:12-03,MN,R,203553,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Wendt, T.",2002,07,25,,"Freitas, A.F.N. 45; Pessoa, T.C.R. ; Carvalho, L.C. & Rocha, C.F.D.",,,1999,11,25,,,Brasil,Bahia,Porto Seguro,Restinga de Trancoso,-39.083333,-16.65,39°05'W,16°39'S,,,,,,,,,,,,,,R010018813,R010018813 R010018813_1,
2021-07-05 15:40:12-03,MN,R,203554,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Wendt, T.",2002,07,25,,"Pessoa, T.C.R. 46; Freitas, A.F.N. ; Rocha, C.F.D. & Carvalho, L.C.",,,1999,11,25,,,Brasil,Bahia,Porto Seguro,Restinga de Trancoso,-39.083333,-16.65,39°05'W,16°39'S,,,,,,,,,,,,,,R010018801,R010018801 R010018801_1,
2021-07-05 15:40:12-03,MN,R,203561,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Costa, A.F.",2001,09,,,"Carvalho, L.C. 48; Freitas, A.F.N. ; Pessoa, T.C.R. & Rocha, C.F.D.",,,1999,11,29,,,Brasil,Bahia,Prado,Restinga,-39.216667,-17.3,39°13'W,17°18'S,,,,,,,,,,,,,,R010018789,R010018789 R010018789_1 R010018789_2 R010018789_3 R010018789_4,
2021-07-05 15:40:12-03,MN,R,203562,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Costa, A.F.",2001,09,,,"Freitas, A.F.N. 49; Carvalho, L.C.; Rocha, C.F.D. & Pessoa, T.C.R.",49,,2001,09,,,,Brasil,Bahia,Prado,restinga,-39.216667,-17.3,39°13'W,17°18'S,,,,,,,,,,,,,,R010018790,R010018790 R010018790_1 R010018790_2 R010018790_3 R010018790_4,
2021-07-05 15:40:12-03,MN,R,203563,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Costa, A.F.",2001,09,,,"Carvalho, L.C. 47; Rocha, C.F.D. ; Freitas, A.F.N. & Pessoa, T.C.R.",,,1999,11,29,,,Brasil,Bahia,Prado,Restinga,-39.216667,-17.3,39°13'W,17°18'S,,,,,,,,,,,,,,R010018753,R010018753 R010018753_1,
2021-07-05 15:40:12-03,MN,R,203584,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Uribbe, F.P.",2014,07,07,,"Carvalho, L.C. 28; Pessoa, T.C.R. ; Freitas, A.F.N. & Rocha, C.F.D.",,,1999,11,15,,,Brasil,Espírito Santo,,Restinga de Setiba,-40.433333,-20.566667,40°26'W,20°34'S,,,,,,,,,,,,,,R010018838,R010018838,
2021-07-05 15:40:12-03,MN,R,203587,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Costa, A.F.",2002,09,11,,"Carvalho, L.C. 30; Freitas, A.F.N.; Pessoa, T.C.R. & Rocha, C.F.D.",,,1999,11,16,,,Brasil,Espírito Santo,Guarapari,Setiba - Restinga,-40.433333,-20.566667,40°26'W,20°34'S,,,,,,,,,,,,,,R010018755,R010018755 R010018755_1,
2021-07-05 15:40:12-03,MN,R,213455,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Uribbe, F.P.",,,,,"Uribbe, F.P. 49; Jacques, S. & Kessous, I.",,,2012,08,09,,,Brasil,Bahia,Porto Seguro,Parque Nacional Histórico do Monte Pascoal,-39.409753,-16.894222,39°24'35.11W,16°53'39.20S,,,,,,,,,,,,,,R010018762,R010018762 R010018762_1,
2021-07-05 15:40:12-03,MN,R,213456,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Uribbe, F.P.",,,,,"Uribbe, F.P. 48; Jacques, S. & Kessous, I.",,,2012,08,09,,,Brasil,Bahia,Porto Seguro,Parque Nacional Histórico do Monte Pascoal,-39.410275,-16.894222,39°24'36.99W,16°53'39.20S,,,,,,,,,,,,,,R010018763,R010018763 R010018763_1,
2021-07-05 15:40:12-03,MN,R,213457,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Uribbe, F.P.",,,,,"Uribbe, F.P. 47; Jacques, S. & Kessous, I.",,,2012,08,09,,,Brasil,Bahia,Porto Seguro,Parque Nacional Histórico do Monte Pascoal,-39.409753,-16.894222,39°24'35.11W,16°53'39.20S,,,,,,,,,,,,,,R010018764,R010018764,
2021-07-05 15:40:12-03,MN,R,213459,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Uribbe, F.P.",,,,,"Uribbe, F.P. 55; Jacques, S. & Kessous, I.",,,2012,08,13,,,Brasil,Bahia,Ilhéus,,-39.228883,-14.778489,39°13'43.98W,14°46'42.56S,,,,,,,,,,,,,,R010018765,R010018765 R010018765_1,
2021-07-05 15:40:12-03,MN,R,213460,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Uribbe, F.P.",,,,,"Uribbe, F.P. 56; Jacques, S. & Kessous, I.",,,2012,08,13,,,Brasil,Bahia,Ilhéus,,-39.230797,-14.7784,39°13'50.87W,14°46'42.24S,,,,,,,,,,,,,,R010018766,R010018766 R010018766_1 R010018766_2,
2021-07-05 15:40:12-03,MN,R,213686,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Costa, A.F.",2012,10,,,"Moura, R. 515; Vianna-Filho, M.D.M. & Carrijo, T.T.",,,2008,01,16,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.53525,-19.971478,40°32'6.90W,19°58'17.32S,,,,,,,,,,,,,,R010018770,R010018770 R010018770_1,
2021-07-05 15:40:12-03,MN,R,213703,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Uribbe, F.P.",,,,,"Uribbe, F.P. 38; Jacques, S. & Kessous, I.",,,2012,08,07,,,Brasil,Espírito Santo,Presidente Kennedy,Praia das Neves,-40.963047,-21.286231,40°57'46.97W,21°17'10.43S,,,,,,,,,,,,,,R010018808,R010018808,
2021-07-05 15:40:12-03,MN,R,213709,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Uribbe, F.P.",,,,,"Uribbe, F.P. 45; Jacques, S. & Kessous, I.",,,2012,08,09,,,Brasil,Bahia,Porto Seguro,Restinga de Caraíva,-39.166592,-16.837369,39°9'59.73W,16°50'14.53S,,,,,,,,,,,,,,R010018810,R010018810 R010018810_1 R010018810_2 R010018810_3,
2021-07-05 15:40:12-03,MN,R,213939,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"uribbe, F.P.",2014,07,07,,"Guedes, M.L.",19618,,2012,04,07,,,Brasil,Rio de Janeiro,Maricá,APA Restinga entre Itaipuaçu e Maricá,-42.894,-22.963,"42°53,64'W","22°57,78'S",,,,,,,,,,,,,,R010018774,R010018774,
2021-07-05 15:40:12-03,MN,R,214676,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,,,,,,"Moura, R. 1035; Vianna-Filho, M. ; Santo, I. & Samor, P.O.M.",,,2012,05,19,,,Brasil,Rio de Janeiro,Saquarema,,-42.667519,-22.936192,42°40'3.07W,22°56'10.29S,,,,,,,,,,,,,,R010018783,R010018783 R010018783_1,
2021-07-05 15:40:12-03,MN,R,224093,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Couto, D.R.",2015,03,14,,"Couto, D.R. 3096; Kessous, I.M. & Neves, B.F.S.",3096,,2015,03,14,,,Brasil,Pernambuco,Taquaritinga do Norte,Rampa do Pepê,-36.020444,-7.905806,"36°01'13,6W","7°54'20,9S",,,964,964,,,,,,,,,,R010018682,R010018682,
2021-07-05 15:40:12-03,MN,R,224224,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Couto, D.R.",2013,11,10,,"Couto, D.R. 2478; Paixão-Souza, B.",,,2013,11,10,,,Brasil,Bahia,Iaçu,Inseberg granito gnaisse Pedra do Leão,-39.898333,-12.755,39°53'54''W,12°45'18''S,,,510,510,,,,,,,,,,R010018785,R010018785 R010018785_1,
2021-07-05 15:40:12-03,MN,R,234311,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Kessous, I.M.",2018,05,01,,"Kessous, I.M. 353; Pinto, A.R. & Picanço, W.",,,2018,05,01,,,Brasil,Santa Catarina,Florianópolis,,-48.491944,-27.778333,48°29'31W,27°46'42S,,,,,,,,,,,,,,R010052871,R010052871,
2021-07-05 15:40:12-03,MN,R,239935,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult. f.) Wittm.,"Kessous, I.M.",2020,03,06,,"Kessous, I.M. 381; Silva, N.G., Pinto, A.R. & Souza, R.",,,2020,03,06,,,Brasil,Minas Gerais,Santana do Riacho,Estrada Jaboticatubas- Conceição do Mato Dentro. Estrada de terra na beira da estrada. 1350 m.s.m.,-43.519167,-19.158611,43°31'9W,19°9'31S,,,1350,1350,,,,,,,,,,"R010071897,R010071898,R010071899",,
2021-07-05 15:40:12-03,MN,R,102932,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,var.procera,Vriesea procera var.procera,(Mart. ex Schult. & Schult. f.) Wittm.,,,,,,"Smith, L.B. 5725; Reitz, R.",,,1952,02,21,,,Brasil,Paraná,Guaratuba,,-48.6,-25.9,48°36'W,25°54'S,,,2,2,,,,,,,,,,R010018787,R010018787,
