MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-07-26 11:40:46-03,IPA,IPA,58598,S,Plantae,Plantae,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) D.Legrand ex L.R. Landrum,"Ibrahim, M.",2010,03,18,,"Lima, V.C.; Ferreira, C.; Ferreira, C.",58598,,1998,01,19,,Southern America,Brasil,Pernambuco,Belo Jardim,estrada para o Sítio Guarda.,-36.4241981506348,-8.3355598449707,0,0,27307,,,,,,,,,,,,Árvore ca. 1m de altura. Flores alvas.; Agrestre. Brejo de Altitude. Solo argilo-arenoso.,IPA0058598,,auto
2019-02-15 11:46:12-02,IPA,IPA,16054,S,Plantae,Plantae,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) D.Legrand ex L.R. Landrum,"Faria Junior, J.E.Q.",2010,11,30,,Andrade-Lima,66-4867,,1966,12,28,,Southern America,Brasil,Pernambuco,Brejo da Madre de Deus,"Propriedade Bituri, Morro de pedra.",-36.3711013793945,-8.14583015441895,0,0,34231,,,,,,,,,,,,Flores alvas.,IPA0016054,,auto
2019-02-15 11:46:12-02,IPA,IPA,82622,S,Plantae,Plantae,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) D.Legrand ex L.R. Landrum,"Ibrahim, M.",2010,02,,,"Rita Pereira; Semir, J.; Miranda, A.; Freire, J.; Semir, J.; Miranda, A.; Freire, J.",1025,,1997,09,14,,Southern America,Brasil,Pernambuco,Buíque,próximo à sera das Andorinas.,-37.1557998657227,-8.62306022644043,0,0,38964,,,,,,,,,,,,Solo arenoso branco. Sub arbusto ca de 1m de altura. Flores amareladas.; Caatinga densa.,IPA0082622,,auto
2019-02-15 11:46:12-02,IPA,IPA,82693,S,Plantae,Plantae,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) D.Legrand ex L.R. Landrum,"Ibrahim, M.; Faria Júnior, J.E.Q.",2010,09,,,Rita Pereira; et al.; et al.,1016,,2007,10,19,,Southern America,Brasil,Pernambuco,Buíque,Sítio Foz Nova. Vale do Catimbáu.,-37.1557998657227,-8.62306022644043,0,0,38964,,,,,,,,,,,,,IPA0082693,,auto
2019-08-28 09:36:51-03,IPA,IPA,93489,S,Plantae,Plantae,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,"Gallindo, F.",2019,07,05,,"Hora, J.S.L.",43,,2019,01,,,Southern America,Brasil,Pernambuco,Buíque,Vale do Catimbau,-37.1557998657227,-8.62306022644043,0,0,38964,,,,,,,,,,,,"Material botânico em estudo na UFRPE, Dept. de Biologia para fim de pesquisa, teses de doutorado e dissertação de mestrado sob a orientação do Prof. Ulisses Paulino de Albuquerque.; Caatinga",IPA0093489,,auto
2019-07-26 11:40:46-03,IPA,IPA,78987,S,Plantae,Plantae,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,Marcos Sobral,2019,02,,,"Gomes, A.S.",s.n.,,2016,07,,,Southern America,Brasil,Pernambuco,Buíque,Vale do Catimbau,-37.1557998657227,-8.62306022644043,0,0,38964,,,,,,,,,,,,Material botânico a ser tombado no Herbário-IPA com a finalidade de atender trabalhos diversos na área de Bioquímica e Farmácia da UFPE.,IPA0078987,,auto
2021-07-05 09:39:51-03,IPA,IPA,93559,S,Plantae,Plantae,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,"Sobral, M.",2021,05,10,,"Santos, R.H.G. dos",s.n.,,2019,04,14,,Southern America,Brasil,Pernambuco,Buíque,"Vale do Catimbau, Trilha da Serra de Jerusalém",-37.1557998657227,-8.62306022644043,0,0,38964,,,,,,,,,,,,"Material botânico em estudo para dissertação de mestrado na UFPE/PPGCB no Dept° C. Biológicas, sob orientação da Profª Maria Tereza Correia.; Arbusto; Caatinga",IPA0093559,,auto
2019-04-17 14:31:56-03,IPA,IPA,48585,S,Plantae,Plantae,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,"Faria Junior, J.E.Q.",2010,11,30,,"Lima, V.C.; Gallindo, F.; Gallindo, F.",77,,1986,02,26,,Southern America,Brasil,Pernambuco,Triunfo,"Fazenda Bom Jesus, estrada para Santa Cruz., próximo ao lajedo granítico.",-38.1016998291016,-7.83805990219116,0,0,14606,,,,,,,,,,,,Arbusto ca. 2m de altura. Frutos vermelhos.; capoeira baixa. Solo argiloso com piçarro.,IPA0048585,,auto
2019-02-15 11:46:12-02,IPA,IPA,48584,S,Plantae,Plantae,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) D.Legrand ex L.R. Landrum,"Amorim, B.S.",2011,07,21,,"Lima, V.C.; Gallindo, F.; Gallindo, F.",81,,1986,02,26,,Southern America,Brasil,Pernambuco,Triunfo,"Fazenda Bom Jesus, próximo ao lajedo granítico. Estrada para Santa Cruz.",-38.1016998291016,-7.83805990219116,0,0,14606,,,,,,,,,,,,"Arbusto ca. 1,7 m de altura.; Capoeira baixa. Solo argiloso com piçarro.",IPA0048584,,auto
2019-02-15 11:46:12-02,IPA,IPA,52809,S,Plantae,Plantae,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) D.Legrand ex L.R. Landrum,"Ibrahim, M.",2010,03,,,"Ferraz, E.",60,,1992,01,17,,Southern America,Brasil,Pernambuco,Triunfo,Sítio Lagoa Nova,-38.1016998291016,-7.83805990219116,0,0,14606,,1100,1100,,,,,,,,,Arvoreta.; Brejo de Altitude,IPA0052809,,auto
2019-04-17 14:31:56-03,IPA,IPA,86070,S,Plantae,Plantae,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,"Gallindo, F.",2019,03,20,,"Roque, A.A.",467,,2008,03,02,,Southern America,Brasil,Rio Grande do Norte,Jucurutu,RPPN Stoessel de Britto,-37.0203018188477,-6.03388977050781,0,0,24072,,,,,,,,,,,,Arbusto.; Caatinga.,IPA0086070,,auto
2019-11-27 13:50:40-03,UFS,ASE,16896,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Camb.),"Proença, C",2011,12,,,"Machado, WJ; Gomes, LA; Santos, V; Jesus, JB",210,,2010,02,09,,Southern America,Brasil,Sergipe,Poço Redondo,Serra da Guia,-37.684167,-9.805278,-37.684167,-9.805278,,,,,,,,,,,,,"Arbusto ca. 5m, folhas simples, opostas e cruzadas, flores com 5 sépalas verde-claro, 5 pétalas brancas e vários estames.; Arbusto ca. 5m, folhas simples, opostas e cruzadas, flores com 5 sépalas verde-claro, 5 pétalas brancas e vário",ASE0024105,ASE0024105,
2019-11-27 13:50:40-03,UFS,ASE,18023,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Camb.),"Proença, C; Ibrahim, M; Machado, WJ",2017,06,,,"Machado, WJ; Jesus, JB; Almeida, MJ",302,,2010,04,18,,Southern America,Brasil,Sergipe,Poço Redondo,Serra da Guia,-37.684167,-9.805278,-37.684167,-9.805278,,,,,,,,,,,,,"Arbusto ca. 3m, folhas simples, frutos imaturos verdes.; Arbusto ca. 3m, folhas simples, frutos imaturos verdes.; Caatinga (trilha)",ASE0024887,ASE0024887,
2019-11-27 13:50:40-03,UFS,ASE,1213,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,"Ibrahim, M",2009,06,,,"Andrade-Lima, D de; Carvalho, FA de; Araújo, PF",ASE1213,,1971,11,30,,Southern America,Brasil,Paraíba,Monte Horebe,Arredores do Monte Horebe,-38.586111,-7.215278,-38.586111,-7.215278,,,,,,,,,,,,,Arbusto. 2. m. Folhas verdes.; Arbusto. 2. m. Folhas verdes.,ASE0013364,ASE0013364,
2019-11-27 13:50:40-03,UFS,ASE,14299,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,"Amorim, BS",2010,07,01,,"Alcântara, GD; Miranda, AM",3,,2008,02,11,,Southern America,Brasil,Pernambuco,Buíque,"Vale do Catimbau, Estrada do Furtoso.",-37.155833,-8.623333,-37.155833,-8.623333,,,,,,,,,,,,,"Arbusto muito ramificado com cerca de 1,7 m de altura. Caule acinzentado. Folhas adaxialmente brilhantes. Flores com cálice verde, coroa e androceu branco. Densamente florida.; Arbusto muito ramificado com cerca de 1,7 m de altura. Ca",ASE0021737,ASE0021737,
2019-11-27 13:50:40-03,UFS,ASE,16701,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,"Proença, C",2011,07,,,"Machado, WJ; Gomes, LA; Jesus, JB",118,,2010,01,15,,Southern America,Brasil,Sergipe,Poço Redondo,Serra da Guia,-37.684167,-9.805278,-37.684167,-9.805278,,,,,,,,,,,,,"Folhas simples e opostas, flores brancas, vários estames (com filete branco e anteras amarelas), gineceu amarelo.; Folhas simples e opostas, flores brancas, vários estames (com filete branco e anteras amarelas), gineceu amarelo.; Caat",ASE0023203,ASE0023203,
2019-11-27 13:50:40-03,UFS,ASE,26380,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,"Ibrahim, M",2017,10,06,,"Santos, LAS",710,,2011,11,22,,Southern America,Brasil,Sergipe,Canindé de São Francisco,,-37.789167,-9.66,-37.789167,-9.66,,,,,,,,,,,,,,ASE0030925,ASE0030925,
2019-11-27 13:50:40-03,UFS,ASE,27310,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,"Ibrahim, M",2015,05,,,"Freire, GS; Campos, DA; Matos, GMA; Cruz, LS",34,,2012,09,13,,Southern America,Brasil,Sergipe,Lagarto,"Assentamento Che Guevara, Mata do Doutor João.",-37.663792,-10.915228,-37.663792,-10.915228,,,,,,,,,,,,,Arbusto ca. 2m. Frutos imaturos verdes e maduros vináceos.; Área de transição.,ASE0031638,ASE0031638,
2019-11-27 13:50:40-03,UFS,ASE,27894,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,"Ibrahim, M",2017,10,06,,"Matos, GMA; Campos, DA; Freire, GS; Melo, LMS; Santos, E",284,,2013,04,18,,Southern America,Brasil,Sergipe,Lagarto,Assentamento Che Guevara,-37.628444,-10.863056,-37.628444,-10.863056,,,,,,,,,,,,,"Arbust, ca. 1 m. Flores brancas, lilas no ápice das pétalas, estames amarelos.; Caatinga.",ASE0032595,ASE0032595,
2019-11-27 13:50:40-03,UFS,ASE,28202,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,"Ibrahim, M",2017,10,06,,"Mendes, K; Chagas, MA",581,,2011,01,23,,Southern America,Brasil,Pernambuco,São Caitano,"RPPN Pedra do Cachorro, Extrato intermediário. Afloramento rochoso granítico.",-36.191472,-8.235639,-36.191472,-8.235639,,,750,750,,,,,,,,,"Arbusto, ca de 2m. Flores brancas.; Caatinga",ASE0032454,ASE0032454,
2019-11-27 13:50:40-03,UFS,ASE,30522,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,"Ibrahim, M",2017,10,06,,"Damasceno, SA; Déda, RM; Freire, GS; Santos, E",7,,2014,03,25,,Southern America,Brasil,Sergipe,Lagarto,"Assentamento Che Guevara, Mata do Dr. João.",-37.645278,-10.879639,-37.645278,-10.879639,,,,,,,,,,,,,"Arbusto. ca. 1,50m. Flores com sépalas verdes e pétalas alvas a roseas, estames com filetes alvos e anteras amarelos.; Área de transição.",ASE0001994,ASE0001994,
2019-11-27 13:50:40-03,UFS,ASE,30796,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,"Ibrahim, M",2014,08,,,"Déda, RM; Santos, E",249,,2013,03,04,,Southern America,Brasil,Sergipe,Poço Redondo,Serra da Guia,-37.863778,-9.979444,-37.863778,-9.979444,,,,,,,,,,,,,Arbusto com frutos verdes.; Caatinga.,ASE0002092,ASE0002092,
2019-11-27 13:50:40-03,UFS,ASE,33177,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,"Ibrahim, M",2017,10,06,,"Gonçalves, FB",335,,2014,08,28,,Southern America,Brasil,Sergipe,Gararu,,-37.083056,-9.9675,-37.083056,-9.9675,,,,,,,,,,,,,"Subarbusto. Coordenadas UTM: E(0720336m) N(8895018m). Nº do conglomerado: 37, Nº da subunidade: 3, Nº da subparcela: 5, Nº da árvore: 6R (F8).",ASE0004920,ASE0004920,
2019-11-27 13:50:40-03,UFS,ASE,7470,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,M.Ibrahim,2008,02,18,,"França, F; E.Melo; C.Correia; Silva, A; R.Ribeiro",1510,,1996,01,27,,Southern America,Brasil,Bahia,Itatim,Morro das Tocas,-39.7,-12.716667,-39.7,-12.716667,,,,,,,,,,,,,Árvore. 4. m. Folhas minutamente crenada.Fruto imaturo verde com 5 sépalas persistentes.; Árvore. 4. m. Folhas minutamente crenada.Fruto imaturo verde com 5 sépalas persistentes.,ASE0017498,ASE0017498,
2019-11-27 13:50:40-03,UFS,ASE,7619,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,M.Ibrahim,2008,02,18,,"Melo, E; F.França; C.Correria; P.P Oliveira",1962,,1997,01,26,,Southern America,Brasil,Bahia,Itatim,Morro do bastião,-39.783056,-12.753333,-39.783056,-12.753333,,,,,,,,,,,,,Arbusto. 3. m. Frutos imaturos verde-acinzentados.; Arbusto. 3. m. Frutos imaturos verde-acinzentados.; Interior da mata,ASE0017608,ASE0017608,
2019-11-27 13:50:40-03,UFS,ASE,31320,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,"Ibrahim, M",2017,10,06,,"Lima, BCS; Freire, GS; Santos, E",129,,2014,04,29,,Southern America,Brasil,Sergipe,Poço Redondo,Serra da Guia,-37.07352,-10.4022,-37.07352,-10.4022,,,,,,,,,,,,,"Arbusto, com aproximadamente 1m; botões e flores cremes; folhas alternas.; Caatinga",ASE0002561,ASE0002561,
2019-11-27 13:50:40-03,UFS,ASE,18609,PreservedSpecimen,Plantae,Magnoliophyta,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,"Proença, C; Ibrahim, M",2017,10,06,,"Machado, WJ; Jesus, JB; Almeida, MJ; Santos, LAS",403,,2010,05,29,,Southern America,Brasil,Sergipe,Poço Redondo,Serra da Guia,-37.4103,-9.4819,-37.4103,-9.4819,,,,,,,,,,,,,Frutos imaturos verdes.; Frutos imaturos verdes.; Brejo de Altitude (trilha),ASE0027263,ASE0027263,
2021-03-16 17:53:49-03,UCS,HUCS,46417,PreservedSpecimen,Plantae,Angiospermae,,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Freire, G.S.",2014,04,,,"Damasceno, S.A.",7,,2014,03,25,,,Brasil,Sergipe,Lagarto,"Asssentamento Che Guevara, Mata do Dr. João",-37.645278,-10.879722,-37.645278,-10.879722,,,,,,,,,,,,,"arbusto ca. 1,50 m. Flores com sépalas verdes e pétalas alvas a róseas, estames com filetes alvos e anteras amarelas.; área de transição",,,
2021-03-16 17:53:49-03,UCS,HUCS,49504,PreservedSpecimen,Plantae,Angiospermae,,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Sobral, M.",2015,07,10,,"Korte, A.",4801,,2010,10,27,,,Brasil,Santa Catarina,Major Vieira,Rio da Serra,-50.4,-26.64,-50.4,-26.64,,,1009,1009,,,,,,,,,"FOM, estágio avançado, explorado, interior do fragmento",,,
2021-03-16 17:53:49-03,UCS,HUCS,37498,PreservedSpecimen,Plantae,Angiospermae,,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Soares-Silva, L.H.",,,,,"Ferreira, J.A.",s.n.,,1998,11,11,,,Brasil,Paraná,Reserva,Sítio Anta Gorda,-50.8506011962891,-24.6502990722656,0,0,43627,,,,,,,,,,,,Herbário FUEL 24584,,,auto
2021-06-18 18:58:17-03,UCS,HUCS,11537,PreservedSpecimen,Plantae,Angiospermae,,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Smith, S.F.",1996,07,,,"Butzke, A.",s.n.,,1994,10,22,,,Brasil,Rio Grande do Sul,Erechim,Patronato São José,-52.2738990783691,-27.6341991424561,0,0,46790,,,,,,,,,,,,beira do mato,,,auto
2021-03-16 17:53:49-03,UCS,HUCS,46420,PreservedSpecimen,Plantae,Angiospermae,,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D. Legrand ex Landrum,"Proença, C.",2011,12,,,"Marroquim, P.M.G.",26,,2010,03,04,,,Brasil,Sergipe,Santana do São Francisco,Povoado Saúde,-36.6081008911133,-10.2910995483398,0,0,8118,,,,,,,,,,,,"árvore, 4,85 m; flores brancas.; mata ciliar",,,auto
2021-05-07 13:21:44-03,FURB,FURB,32189,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,M. Sobral,2015,07,10,,A. Korte; A. Kniess,4801,,2010,10,27,,,Brasil,Santa Catarina,Major Vieira,Rio da Serra.,-50.4,-26.64,-50.4000000,-26.6400000,,,1009,1009,,,,,,,,,Florística IFFSC 847 (Arbusto) Habitat: Floresta Ombrófila Mista; Estágio Avançado - explorado; interior do fragmento Habito: arbustiva; flor branca,FURB31957,FURB31957,
2021-05-07 13:21:44-03,FURB,FURB,36484,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,M. Sobral,2011,10,,,R.C. Avi,470,,2011,02,20,,,Brasil,Santa Catarina,Agrolândia,Parque da Fecol.,-49.8213889,-27.4063889,-49.8213889,-27.4063889,,,390,390,,,,,,,,,,FURB31958,FURB31958,
2021-05-07 13:21:44-03,FURB,FURB,19567,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,M. Sobral,2010,01,25,,M. Verdi; D.H. Klettenberg; G. Klemz,2897,,2009,11,03,,,Brasil,Santa Catarina,Criciúma,Bairro Universitário (Próximo a Unesc).,-49.4091667,-28.7091667,-49.4091667,-28.7091667,,,50,50,,,,,,,,,Florística IFFSC 41 (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; entorno do fragmento Habito: árvore; flor branca,FURB02405,FURB02405,
2021-05-07 13:21:44-03,FURB,FURB,10108,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,M. Sobral,2009,03,09,,M. Verdi; S. Dreveck; M.B. Godoy,33,,2007,11,22,,,Brasil,Santa Catarina,Itaiópolis,,-50.04,-26.37,-50.0400000,-26.3700000,,,,,,,,,,,,,Florística IFFSC 984.,FURB31959,FURB31959,
2019-08-16 08:40:12-03,UTFPR,HCF,24285,S,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,G.S. Freire,2014,06,10,,B.C.S. Lima,129,,2014,04,29,,,Brasil,SE,Poço Redondo,Serra da Guia,-37.126389,-10.672778,37°07'35 W,10°40'22 S,,,,,,,,,,,,,"arbusto, com aproximadamente 1 m; botões e flores cremes; folhas alternas.",,,
2019-08-16 08:40:12-03,UTFPR,HCF,24315,S,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,C. Proença,2011,12,,,P.M.G. Marroquim,26,,2010,03,04,,,Brasil,SE,Santana do São Francisco,Povoado Saúde,-36.6081008911133,-10.2910995483398,,,8118,,,,,,,,,,,,"árvore, 4,85 m; flores brancas.",,,auto
2020-08-31 09:07:30-03,INPA,INPA,177138,S,Plantae,Dicotyledon Com-Clade,,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand,"Souza, MC de",2012,04,,,"Macêdo, M",3289,,1993,09,28,,Southern America,Brasil,Mato Grosso,Cuiabá,"Cuiabá, Campus da Universidade Federal do Mato Grosso, margem esquerda do Ribeirão dos Barbados, próximo ao Posto.",-56,-15.6,-56,-15.6,,,,,,,,,,,,,,INPA0177138,INPA0177138 INPA0177138_e INPA0177138_nd INPA0177138_num,
2020-08-31 09:07:30-03,INPA,INPA,126419,S,Plantae,Dicotyledon Com-Clade,,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand,"Souza, MC de",2012,04,,,"Macêdo, M",1564,,1980,11,,,Southern America,Brasil,Mato Grosso,Santo Antônio de Leverger,Santo Antônio de Leverger,-55.5,-15.8,-55.5,-15.8,,,,,,,,,,,,,,INPA0126419,INPA0126419 INPA0126419_e INPA0126419_nd INPA0126419_num,
2020-08-31 09:07:30-03,INPA,INPA,259080,S,Plantae,Dicotyledon Com-Clade,,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand,"Faria Junior, JEQ",,,,,"Lima, JLS de",193,,1982,03,23,,Southern America,Brasil,Pernambuco,Ouricuri,Fazenda Barrinha,-40.207717,-8.953858,-40.207717,-8.953858,,,,,,,,,,,,,,INPA0259080,,
2020-08-31 09:07:30-03,INPA,INPA,142144,S,Plantae,Dicotyledon Com-Clade,,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand,"Landrum, LR",1983,,,,"Hatschbach, GG",40337,,1977,10,05,,Southern America,Brasil,Paraná,Cerro Azul,Rio Turvo,-49.261100769043,-24.823600769043,0,0,32006,,,,,,,,,,,,,INPA0142144,INPA0142144 INPA0142144_e,auto
2020-07-10 09:47:49-03,MBML,MBML-HERBARIO,21479,,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,M. Sobral/Março-2007,,,,,J. Rossini; et al,534,,2003,09,05,,,Brasil,Espírito Santo,Santa Teresa,Reserva Biológica Augusto Ruschi - Nova Lombardia,-40.553056,-19.9075,40W33'11,19S54'27,,,,,,,,,,,,,Arvoreta 8m. Folha discolor. Botões e cálice verde claro.,MBML021479,MBML021479,
2020-07-10 09:47:49-03,MBML,MBML-HERBARIO,26392,,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,M. Sobral/Março-2016,,,,,"V. Demuner; L.F.S Magnago, T. Cruz, Elias Bausen, Giovani e Bruno",2225,,2006,04,26,,,Brasil,Espírito Santo,Águia Branca,"São Pedro, pedra do CEIER",-40.648,-19.022833,"40W38'52,8","19S1'22,2",,,200,200,,,,,,,,,"Arbusto 3m, frutos imaturos verdes, maduros vermelhos. Sobre rocha, leve camada de solo.",MBML026392,MBML026392,
2020-07-10 09:47:49-03,MBML,MBML-HERBARIO,27503,,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,M. Sobral/Março-2007,,,,,"V. Demuner; L.F.S. Magnago, T. Cruz, Elias Bausen, Domingos Breda",3008,,2006,10,19,,,Brasil,Espírito Santo,Águia Branca,"Córrego do Trinta, prop.: Domingos Breda",-40.647778,-19.023056,40W38'52,19S1'23,,,180,180,,,,,,,,,"Arbusto 3m, botões florais, flores brancas, odor agradável. Ambiente rochoso.",MBML027503,MBML027503,
2020-07-10 09:47:49-03,MBML,MBML-HERBARIO,32178,,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,M. C. Souza/15-01-2008,,,,,"H. Q. Boudet Fernandes; V. Demuner, T. A. Cruz, R. R. Vervloet",3424,,2007,10,03,,,Brasil,Espírito Santo,Águia Branca,Santa Lúzia. Pedra do Ciro.,-40.662222,-18.985806,40W39'44,"18S59'8,9",,,175,175,,,,,,,,,Vegetação rupestre. Arbusto 5m x 20 + 13cm. Botões florais verdes.,MBML032178,MBML032178,
2020-07-10 09:47:49-03,MBML,MBML-HERBARIO,38339,,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,J. Gurtler/2018,,,,,A. P. Fontana; et al,5772,,2009,01,14,,,Brasil,Espírito Santo,Nova Venécia,Área de Proteção Ambiental da Pedra do Elefante,-40.4475,-18.77,40W26'51,18S46'12,,,,,,,,,,,,,,MBML038339,MBML038339,
2020-07-10 09:47:49-03,MBML,MBML-HERBARIO,40076,,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,var. eugenioides,Campomanesia eugenioides var. eugenioides,,J. Luber/12-11-2015,,,,,"E. S. Leal; J. Silva, K.V. Hmeljeviski & R.C. Forzza",65,,2009,11,19,,,Brasil,Espírito Santo,Águia Branca,"São José, estrada p/ Vila Verde, sítio Dois Irmãos. Inselbergue",-40.933333,-18.990833,40W55'60,18S59'27,,,192,192,,,,,,,,,"Árvore 4m alt., aroma forte ao amassar as folhas",MBML040076,MBML040076,
