MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2009-08-06 13:59:00-03,MO,MOBOT,1887133,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,Guido Mathieu (GENT),,,,,Thomas B. Croat|Lynn P. Hannon|Noel Altamirano,Croat 87973,1134,2003,4,21,,South America,Ecuador,Napo,,"Vicinity of Archidona, along road to San Pablo, 1.8 Km E from main plaza in Archidona.",-77.81666,-0.95,,,,,945.00000000,,,,,,2,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1911344,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,J.Steyermark & R.Callejas (FVG 2003),,,,,Ronald L. Liesner,Liesner 6455,194,1979,4,10,,South America,Venezuela,Amazonas,,7 km NE of San Carlos de Río Negro. Forest along roadside on hill and forest along stream.,-67.01666,1.95,,,,,120.00000000,,,,,,,,,,,,,
2015-07-10 12:49:00-03,MO,MOBOT,1913518,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,J. Steyermark (MO),,,,,Ronald L. Liesner,Liesner 6619,202,1979,4,14,,South America,Venezuela,Amazonas,,"Forest; Watchica Ridge and stream area below it. 12 km NE of San Carlos de Río Negro (ca. 20 km S of confluence of Río Negro and Brazo Casiquiare). [original label coordinates: 1º56'N, 67º03'W]",-66.9833333,1.9666667,,,,,120.00000000,,,,,,1,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1913565,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,J. Steyermark (MO),,,,,Ronald L. Liesner,Liesner 6653,204,1979,4,15,,South America,Venezuela,Amazonas,,Caño 12 km NE of San Carlos de Río Negro.,-66.98333,1.96666,,,,,120.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1914629,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,J. Steyermark (MO),,,,,Ronald L. Liesner,Liesner 6853,215,1979,4,22,,South America,Venezuela,Amazonas,,1 to 2 km SE and E of San Carlos de Río Negro.,-67.06666,1.91666,,,,,120.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1916629,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,J.Steyermark & R.Callejas (FVG 2003),,,,,Ronald L. Liesner,Liesner 7362,243,1979,5,12,,South America,Venezuela,Amazonas,,Open area and disturbed forest. Solano on Brazo Casiquiare 20 km NE of San Carlos de Río Negro.,-66.95,2,,,,,120.00000000,,,,,,,,,,,,,
2010-01-14 06:41:00-02,MO,MOBOT,1933286,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,J.Steyermark & R.Callejas (FVG 2003),,,,,Ronald L. Liesner|Howard L. Clark,Liesner 3344,338,1977,11,11,,South America,Venezuela,Amazonas,,Bana (scrubby forest) on white sand podzolic soil and adjacent transitional area forest. IVIC Study Area. 4 km E of San Carlos de Río Negro.,-67.05,1.91666,,,,,120.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1933640,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,J.Steyermark & R.Callejas (FVG 2003),,,,,Ronald L. Liesner,Liesner 3557,351,1977,11,16,,South America,Venezuela,Amazonas,,Primary forest adjacent to road near mammal study site at Hauchica. Lateritic soil except white sand near stream. 11 km NE of San Carlos de Río Negro.,-66.98333,1.96666,,,,,120.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1938337,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,J. Steyermark (MO),,,,,Ronald L. Liesner,Liesner 3670,359,1977,11,19,,South America,Venezuela,Amazonas,,Fairly dense forest on white sandy soil up to 1 km from road. Between Caño Tremblador and Hauchica. 10 km NE of San Carlos de Río de Negro.,-67,1.95,,,,,120.00000000,,,,,,,,,,,,,
2020-08-23 19:28:00-03,MO,MOBOT,1961286,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,Guido Mathieu (GENT),,,,,L. Cayola|et al.,Cayola Pérez 791,03-22,2003,12,18,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, Eslabon. A 2 km del Albergue Chalalan hacia el rio Tuichi. Paleocauce, con presencia de Mauritia flexuosa.",-67.9130556,-14.4202778,,,,,323.00000000,407.00000000,,,,,1,,,,,,,
2010-04-16 09:47:00-03,MO,MOBOT,2076566,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,J. Steyermark (MO),,,,,Ronald L. Liesner|Vilealdo Medina,Liesner 13674,43,1982,4,14,,South America,Venezuela,Carabobo,,Ca. 15 km S of Puerto Cabello. Ca. 6 km S of San Estaban on old trail to Valencia. South of dam for drinking water for San Estaban.,-68.0666667,10.4,,,,,150.00000000,,,,,,1,,,,,,,
2012-04-12 05:11:00-03,MO,MOBOT,2098515,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,A. Fuentes (LPB),,,,,F. Miranda|Alejandro Araujo M.|A.S. Poma C.|A. Antezana|Ramiro Cuevas|Norma Flores,Miranda Aviles 526,04-07,2004,5,28,,South America,Bolivia,La Paz,Bautista Saavedra,"Area Natural de Manejo Integrado Apolobamba, Pauje Yuyo, aprox. 0,8 Km NE de la Comunidad. Bosque yungueño subandino pluvial con Oenocarpus bataua Melastomataceae spp.; ladera E pendiente 50%. Parcela evaluacion epifitas 7.",-68.45888,-15.03805,,,,,930.00000000,,,,,,2,,,,,,,
2020-08-25 08:11:00-03,MO,MOBOT,2159799,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,Guido Mathieu (GENT),,,,,L. Cayola|A. Antezana|F. Miranda|C. Cuevas|D. Cuevas,Cayola Pérez 1235,04-09,2004,9,8,,South America,Bolivia,La Paz,Bautista Saavedra,"Área Natural de Manejo Integrado Apolobamba, Pauje Yuyo, 1.8 km NE de la comunidad.",-68.4483333,-15.0386111,,,,,1020.00000000,,,,,,1,,,,,,,
2020-07-03 21:26:00-03,MO,MOBOT,2329364,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,A. Fuentes (LPB),,,,,Alejandro Araujo M.|A. Palabral|Norma Flores|Paola Gismondi,Araujo Murakami 1070,04-07,2004,11,25,,South America,Bolivia,La Paz,Franz Tamayo,"Área Natural de Manejo Integrado Madidi, Chalalan, Sendero Paraba.",-67.9238889,-14.4230556,,,,,370.00000000,,,,,,6,,,,,,,
2020-07-06 20:30:00-03,MO,MOBOT,2329456,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,A. Fuentes (LPB),,,,,Alejandro Araujo M.|Christopher Davidson|Sharon R. Christoph|Paola Gismondi|Tatiana B. Miranda,Araujo Murakami 1505,04-16,2004,11,24,,South America,Bolivia,La Paz,Franz Tamayo,"Madidi, Chalalan, Sendero Silvador. Bosque amzonico preandino estacional, planicie con dominancia de Iriartea deltoidea, Socratea exhorriza, Otoba parvifolia, Pachira cf. insignis, Quararibea wittii y Celtis schippii.",-67.9238889,-14.4230556,,,,,350.00000000,,,,,,1,,,,,,,
2014-11-20 05:44:00-02,MO,MOBOT,2516898,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,Griselda Marín O.|Belén Jiménez,Marín Ojeda 791,,,,,,South America,Paraguay,Canindeyú,,Reserva Natural del Bosque Mbaracayú,-55.41666,-24.08333,,,,,,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,2579004,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,Guido Mathieu (GENT),,,,,Frieda Billiet|B. Jadin,Billiet 5991,,1993,10,26,,South America,Bolivia,Santa Cruz,,Habitat: forêt galerie,-64.53333,-17.05,,,,,250.00000000,,,,,,,,,,,,,
2015-08-12 05:58:00-03,MO,MOBOT,2627386,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Mathieu, G. (GENT)",,,,,H. Balslev|Andrew J. Henderson|Finn Borchsenius,Balslev 62258,,1986,4,11,,South America,Ecuador,Napo,,"Añangu, south bank of Río Napo 95 km downstream from Coca. Tropical rain forest.",-76.38333,-0.53333,,,,,300.00000000,,,,,,,,,,,,,
2015-08-12 05:58:00-03,MO,MOBOT,2628262,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Mathieu, G. (GENT)",,,,,H. Balslev|R. Valencia|Guillermo Paz y Miño,Balslev 84502,,1989,3,22,,South America,Ecuador,Sucumbíos,,"Reserva Faunistica Cuyabeno, north of Lagune Grande. Terre firme forest.",-76.18333,0.01666,,,,,265.00000000,,,,,,,,,,,,,
2015-08-12 05:58:00-03,MO,MOBOT,2628414,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Mathieu, G. (GENT)",,,,,H. Balslev|R. Valencia|Guillermo Paz y Miño,Balslev 84581,,1989,3,22,,South America,Ecuador,Sucumbíos,,"Reserva Faunistica Cuyabeno, north of Lagune Grande. Terre firme forest.",-76.18333,0.01666,,,,,265.00000000,,,,,,,,,,,,,
2015-06-18 06:28:00-03,MO,MOBOT,2657362,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Mathieu, G. (GENT)",,,,,L.B. Holm-Nielsen|Jaime L. Jaramillo|Flavio Coello|Eduardo Asanza C.,Holm-Nielsen 25604,,1980,9,2,,South America,Ecuador,Esmeraldas,,"Río Sapayo, 1 km upstream. Riverside forest.",-78.93333,0.83333,,,,,120.00000000,,,,,,,,,,,,,
2015-06-18 06:28:00-03,MO,MOBOT,2657391,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Mathieu, G. (GENT)",,,,,L.B. Holm-Nielsen|Jaime L. Jaramillo|Flavio Coello|Eduardo Asanza C.,Holm-Nielsen 25616,,1980,9,2,,South America,Ecuador,Esmeraldas,,"Río Sapayo, 1 km upstream. Riverside forest.",-78.93333,0.83333,,,,,120.00000000,,,,,,,,,,,,,
2015-06-18 06:28:00-03,MO,MOBOT,2658176,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Mathieu, G. (GENT)",,,,,L.B. Holm-Nielsen|Jaime L. Jaramillo|Flavio Coello|Eduardo Asanza C.,Holm-Nielsen 25930,,1980,9,4,,South America,Ecuador,Esmeraldas,,Río Santiago at Rocafuerte. Riverside forest.,-78.81666,1.03333,,,,,50.00000000,,,,,,,,,,,,,
2019-06-13 04:36:00-03,MO,MOBOT,2662084,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Mathieu, G. (GENT)",,,,,J.E. Lawesson|T. Læssøe|P.M. Jørgensen,Lawesson 44039,,1983,5,24,,South America,Ecuador,Esmeraldas,,"Road buildings 5 km west of lita, toward San Lorenzo. Almost undisturbed primary rain forest.",-78.51666,0.85,,,,,700.00000000,,,,,,,,,,,,,
2012-03-27 18:06:00-03,MO,MOBOT,2663554,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Mathieu, G. (GENT)",,,,,Lars P. Kvist|Eduardo Asanza C.,Kvist 40784,,1982,8,1,,South America,Ecuador,Esmeraldas,,"Río Cayapa, Zapallo Grande. In front of the village at rail was followed into the forest. Disturbed forest.",-78.91666,0.8,,,,,100.00000000,,,,,,,,,,,,,
2013-03-08 17:52:00-03,MO,MOBOT,2680943,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Mathieu, G. (GENT)",,,,,Jens E. Madsen|R. Leimbeck,Madsen 7500A,,2000,11,11,,South America,Ecuador,Zamora-Chinchipe,,Bombuscaro. From parking space to the guard information centre. Lower montane rain forest along trails.,-78.95,-4.1,,,,,1000.00000000,,,,,,,,,,,,,
2014-02-25 05:40:00-03,MO,MOBOT,2872166,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas,,,,,Ángel Fernández,Fernández 7427,,1990,3,,,South America,Venezuela,Amazonas,,"Dpto. Atabapo. Rio Cunucunuma, raudal Tucudishodö 7 km al NE del Cerro Huachamacare.",-64.66666,3.88333,,,,,230.00000000,,,,,,,,,,,,,
2011-04-26 17:13:00-03,MO,MOBOT,2872289,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas,,,,,Elio Sanoja,Sanoja 2476,,1989,2,,,South America,Venezuela,Bolívar,,Mun. Sucre. Santa Maria de Erebato. Bosque y rastroio de conuco.,-64.81666,4.98333,,,,,360.00000000,,,,,,,,,,,,,
2011-04-26 17:13:00-03,MO,MOBOT,2872335,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas,,,,,Elio Sanoja,Sanoja 2532,,1989,2,,,South America,Venezuela,Bolívar,,Mun. Sucre. Alrededores de Santa Maria de Erebato. 200 m camino en antiquo conuco y bosque.,-64.81666,4.98333,,,,,360.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,2872365,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas,,,,,Douglas C. Daly,Daly 8748,,1995,11,24,,South America,Brazil,Acre,,"Mun. Tarauacá: Basin of Rio Juruá, Rio Tarauacá, left bank, Reserva Indígena Praia do Carapaná, Seringal universo, Colocacáo Samaúma. Forest on terra firme.",-71.28777,-8.38388,,,,,,,,,,,,,,,,,,
2014-02-25 05:40:00-03,MO,MOBOT,2872389,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,N. Cuello,,,,,Gerardo Aymard|Ángel Fernández,Aymard Corredor 7268,,1988,11,3,,South America,Venezuela,Bolívar,,"Mpio. Raúl Leoni. BOsques húmedos medios sobre peniplanicie, sotobosque dominado por Geonona bacuiirera y Faramea capíllipes. A 85n km al S-S-E de Entre Rios.",-63.98333,5.3,,,,,230.00000000,,,,,,,,,,,,,
2009-07-17 12:54:00-03,MO,MOBOT,2872429,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,J. Steyermark,,,,,Julian A. Steyermark|Gerrit Davidse|Alexander Stoddart,Steyermark 122700,,1980,5,28,,South America,Venezuela,Zulia,,"Distrito Mara: lower slopes (northwest side) of Cerro Negro, following quebrada to Lagunita Araguaney, southeast of Río Guasare, 2.5-3 km (by air) southeast of Rancho 505.",-72.41666,10.925,,,,,400.00000000,530.00000000,,,,,,,,,,,,
