MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-12 11:08:59-03,IMA,MAC,44484,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,E.C.O.Chagas,2009,10,04,,Chagas-Mota; V.G.Ramalho,5988,,2009,10,04,,,Brasil,Alagoas,São Sebastião,Fazenda Indiana.,-36.55419921875,-9.93360996246338,0,0,16608,,,,,,,,,,,,Erva ca. 20 cm de altura. Flores brancas. Frutos verdes.; Mata Atlântica.,MAC0044484,MAC0044484,auto
2021-06-17 11:43:58-03,CVRD,CVRD,5080,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Folli, D.A.",2443,,1994,12,27,,América do Sul,BRASIL,ES,Linhares,Erva crescendo à beira da estrada.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Muchinga,CVRD005080,CVRD005080,auto
2021-06-17 11:43:58-03,CVRD,CVRD,4192,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,Arline S. Oliveira,2006,10,17,,"Folli, D.A.",1764,,1993,01,06,,América do Sul,BRASIL,ES,Linhares,"Erva crescendo à beira da estrada, próximo ao experimento de Bombacopsis.",-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Muchinga,CVRD004192,CVRD004192,auto
2021-04-21 22:00:02-03,US,US,1471814,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,E. Holt & W. Gehriger,93,,1929,11,4,,South America - Neotropics,Venezuela,Bolívar,,Ciudad Bolívar,-63.54,8.12,,,,,35,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,1933988,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,G. J. Schwarz,553,,1945,1,20,,South America,Argentina,Misiones,,"Dept. Candelaria, Arroyo Santa Ana",-55.62,-27.35,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2109349,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,F. R. Fosberg,21995,,1944,6,30,,South America - Neotropics,Colombia,Valle del Cauca,,"Cali, Cordillera Occidental.",-76.5,3.45,,,,,1000,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2570408,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,G. Eiten & L. T. Eiten,4552,,1962,5,10,,South America - Neotropics,Brazil,Maranhão,Lorêto,"Ilha de Balsas region between Balsas and Parnaiba rivers, In front of main house of Fazenda Morros",-45.07,-7.38,,,,,300,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2570470,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,G. Eiten & L. T. Eiten,4102,,1962,4,6,,South America - Neotropics,Brazil,Maranhão,Lorêto,"Ilha de Balsas region, between Rio Balsas and Parnaiba.",-45.12,-7.3,,,,,200,300,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2638274,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,F. R. Fosberg,27937,,1947,6,21,,South America - Neotropics,Peru,Lambayeque,,Chiclayo.,-79.83,-6.77,,,,,58,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2777128,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,R. M. Harley,16249,,1974,2,20,,South America - Neotropics,Brazil,Bahia,,Lagoa da Eugenia S end near Camaleao.,-39.72,-10.67,,,,,300,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3401888,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"A. Licata, S. M. Niño, J. Rivero & B. Milano",390,,1995,7,,,South America - Neotropics,Venezuela,Trujillo,Carache,"Vía carache (orilla de carretera de tierra), en las cercanías al Dique, sector La Montañita",-70.2561,9.4647,,,,,1942,1942,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2818223,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,I. L. Wiggins,18454,,1964,1,30,,South America - Neotropics,Ecuador,Colón,,Along new road from Bahia Academy to Bella Vista,-90.3,-0.7,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2818263,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,I. L. Wiggins,18330,,1964,1,24,,South America - Neotropics,Ecuador,Colón,,Along old Trail from Academy Bay toward Bella Vista,-90.3,-0.7,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3292902,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,V. Zak & J. L. Jaramillo,2171,,1987,7,18,,South America - Neotropics,Ecuador,Imbabura,,Valle del Rio Chota.,-78.17,0.05,,,,,1650,1900,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3329307,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Eichhorn, K.",,,,,"M. J. Jansen-Jacobs, B. Welle, H. J. M. Sipman & V. James",2644,,1992,9,27,,South America - Neotropics,Guyana,U. Takutu-U. Essequibo,,"Kusad Mountains, Rupununi District",-59.83,2.75,,,,,150,250,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2212639,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Kimp, F. M.; Jansen-Jacobs, M. J.",,,,,H. S. Irwin,616,,1956,4,15,,South America - Neotropics,Guyana,U. Takutu-U. Essequibo,,"Rupununi Dist., S of Lethem, near Takutu River",-59.78,3.36,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3367963,PreservedSpecimen,Plantae,,Dicotyledonae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Fryxell, P. A.",,,,,"M. J. Jansen-Jacobs, A. Jacobs-Brouwer, V. James & R. Andrew",4760,,1995,8,5,,South America - Neotropics,Guyana,U. Takutu-U. Essequibo,,"Manari, Takatu River",-59.76,3.43,,,,,80,,,,,,1,,,,,,,
2019-11-13 11:25:03-03,USP,SPF,137309,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"França, F",1996,10,,,"Melo, E",1728,,1996,09,15,,,Brasil,Bahia,Anguera,Lagoa 5.,-39.15,-12.183333,-39.15,-12.183333,,,130,130,,,,,,,,,,SPF00137309,,
2019-11-13 11:25:03-03,USP,SPF,151427,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Pinto, GCP",1998,02,,,"Conceição, AS",176,,1998,02,14,,,Brasil,Bahia,Salvador,Parque Metropolitano de Pituaçu,-38.416389,-12.945556,-38.416389,-12.945556,,,,,,,,,,,,,,SPF00151427,,
2019-11-13 11:25:03-03,USP,SPF,158235,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,Anônimo,,,,,"Melo, E",1711,,1996,09,15,,,Brasil,Bahia,Anguera,Lagoa 6.,-39.2,-12.166667,-39.2,-12.166667,,,130,130,,,,,,,,,,SPF00158235,,
2019-11-13 11:25:03-03,USP,SPF,175748,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Gonçalez, VM",2009,04,,,"Queiroz, EP",1523,,2004,09,29,,,Brasil,Bahia,Salvador,Pedreira Valéria.,-38.510799407959,-12.9710998535156,0,0,26018,,,,,,,,,,,,,SPF00175748,,auto
2019-11-13 11:25:03-03,USP,SPF,167690,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Krapovickas, A",2004,,,,"Hatschbach, G",76387,,2003,10,16,,,Brasil,Mato Grosso do Sul,Aquidauana,"Rodovia Transpantaneira, próximo de Taboca.",-55.7872009277344,-20.4710998535156,0,0,212961,,,,,,,,,,,,,SPF00167690,,auto
2021-05-18 11:17:44-03,UEFS,HUEFS,134139,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,G.C.Rocha,2012,07,,,"Lyra-Lemos, R.P.",5067,,2000,09,16,,,Brasil,Alagoas,Maravilha,"Serra da Caiçara, 2,0 Km depois da zona urbana.",-37.268056,-9.217222,37W16'5'',9S13'2'',,,,,,,,,,,,,Caatinga.,HUEFS0134139,HUEFS0134139,
2021-05-18 11:17:44-03,UEFS,HUEFS,134153,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,G.C.Rocha,2012,07,,,"Lyra-Lemos, R.P.",4997,,2000,09,15,,,Brasil,Alagoas,Maravilha,"Na encosta da Serra da Caiçara, próximo a torre de celular.",-37.268056,-9.217222,37W16'5'',9S13'2'',,,,,,,,,,,,,Caatinga degradada.,HUEFS0134153,HUEFS0134153,
2021-05-18 11:17:44-03,UEFS,HUEFS,134301,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,V.M.Gonçalez,2015,07,,,"Lyra-Lemos, R.P.",4803,,2000,07,15,,,Brasil,Alagoas,Pão de Açúcar,"1 Km da zona urbana, em direção á ilha do ferro.",-37.450278,-9.742778,37W27'1'',9S44'34'',,,,,,,,,,,,,Caatinga.,HUEFS0134301,HUEFS0134301,
2021-05-18 11:17:44-03,UEFS,HUEFS,175887,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Lima, J.L.S.",222,,1984,05,08,,,Brasil,Pernambuco,Petrolina,Viaduto Presidente Dutra.,-40.833333,-9.654722,40W50'0'',9S39'17'',,,,,,,,,,,,,Vegetação antrópica.,HUEFS0175887,HUEFS0175887,
2021-05-18 11:17:44-03,UEFS,HUEFS,144238,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A.Krapovickas,2008,,,,"Meza Torres, E.I.",740,,2008,02,17,,,Argentina,,,"Misiones, Concepción. Ruta prov.",-55.75,-27.983333,55W45'0'',27S59'0'',,,100,100,,,,,,,,,,HUEFS0144238,HUEFS0144238,
2021-05-18 11:17:44-03,UEFS,HUEFS,4794,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Noblick, L.R.",4021,,1985,07,10,,,Brasil,Bahia,Riachão do Jacuípe,,-39.816667,-11.366667,39W49',11S22',,,,,,,,,,,,,,HUEFS0004794,HUEFS0004794,
2021-05-18 11:17:44-03,UEFS,HUEFS,148555,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Chamusca, C.",25,,2009,01,30,,,Brasil,Bahia,Feira de Santana,Campus da UEFS.,-38.966667,-12.25,38W58',12S15',,,,,,,,,,,,,,HUEFS0148555,HUEFS0148555,
2021-05-18 11:17:44-03,UEFS,HUEFS,151617,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,E.Melo,2010,11,,,"Melo, E.",6430,,2009,09,05,,,Brasil,Bahia,Juazeiro,Reserva Florestal da Agrovale.,-40.382778,-9.410278,40W22'58'',9S24'37'',,,382,382,,,,,,,,,,HUEFS0151617,HUEFS0151617,
2021-05-18 11:17:44-03,UEFS,HUEFS,174164,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,S.S.Figueiredo,2019,05,,,"Melo, E.",9782,,2011,05,23,,,Brasil,Ceará,Caldas,Subida da Serra.,-39.338333,-7.374722,39W20'18'',7S22'29'',,,922,922,,,,,,,,,,HUEFS0174164,HUEFS0174164 HUEFS0174164_e1,
2021-05-18 11:17:44-03,UEFS,HUEFS,180866,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Neves, S.P.S.",387,,2011,05,28,,,Brasil,Bahia,Palmeiras,,-41.518056,-12.434722,41W31'5'',12S26'5'',,,889,889,,,,,,,,,Cerrado.,HUEFS0180866,HUEFS0180866,
2021-05-18 11:17:44-03,UEFS,HUEFS,186407,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Melo, E.",11139,,2012,06,07,,,Brasil,Bahia,Morro do Chapéu,"BA-052, Lagoa do Angelim.",-40.948889,-11.638333,40W56'56'',11S38'18'',,,684,684,,,,,,,,,Vegetação aquática em área de caatinga antropizada.,HUEFS0186407,HUEFS0186407,
2021-05-18 11:17:44-03,UEFS,HUEFS,189803,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,S.S.Figueiredo,2019,05,,,"Melo, E.",11422,,2012,07,27,,,Brasil,Bahia,Itatim,Caatinga ao redor do inselberg Morro da Quixaba.,-39.783333,-12.733333,39W47',12S44',,,320,320,,,,,,,,,,HUEFS0189803,HUEFS0189803 HUEFS0189803_e1,
2021-05-18 11:17:44-03,UEFS,HUEFS,228219,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Amorim, B.S.",314,,2008,04,21,,,Brasil,Sergipe,Areia Branca,"Serra de Itabaiana, caminho para fazenda de seu Wilson.",-37.343056,-10.753889,37W20'35'',10S45'14'',,,220,220,,,,,,,,,Complexo florístico vegetacional.,HUEFS0228219,HUEFS0228219,
2021-05-18 11:17:44-03,UEFS,HUEFS,234,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Noblick, L.R.",1862,,1980,05,30,,,Brasil,Bahia,Piritiba,,-40.55,-11.716667,40W33',11S43',,,,,,,,,,,,,,HUEFS0000234,HUEFS0000234,
2021-05-18 11:17:44-03,UEFS,HUEFS,239,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Noblick, L.R.",1867,,1980,05,30,,,Brasil,Bahia,Piritiba,,-40.55,-11.716667,40W33',11S43',,,,,,,,,,,,,,HUEFS0000239,HUEFS0000239,
2021-05-18 11:17:44-03,UEFS,HUEFS,24360,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,F.França,1997,02,,,"Melo, E.",1711,,1996,09,15,,,Brasil,Bahia,Anguera,Lagoa 6.,-39.2,-12.166667,39W12',12S10',,,130,130,,,,,,,,,,HUEFS0024360,HUEFS0024360,
2021-05-18 11:17:44-03,UEFS,HUEFS,24377,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,F.França,1996,10,,,"Melo, E.",1728,,1996,09,15,,,Brasil,Bahia,Anguera,Lagoa 5.,-39.15,-12.183333,39W9',12S11',,,130,130,,,,,,,,,,HUEFS0024377,HUEFS0024377,
2021-05-18 11:17:44-03,UEFS,HUEFS,235955,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,S.S.Figueiredo,2019,05,,,"Lyra-Lemos, R.P.",13969,,2014,12,12,,,Brasil,Alagoas,Igaci,Serra do Urubu.,-36.993333,0,36W59'36'',9S53'69'',,,,,,,,,,,,,Caatinga.,HUEFS0235955,HUEFS0235955 HUEFS0235955_e1,
2021-05-18 11:17:44-03,UEFS,HUEFS,4660,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A.Krapovickas,1997,01,,,"Noblick, L.R.",3887,,1985,06,16,,,Brasil,Bahia,Miguel Calmon,,-40.6,-11.416667,40W36',11S25',,,,,,,,,,,,,,HUEFS0004660,HUEFS0004660,
2021-05-18 11:17:44-03,UEFS,HUEFS,4965,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Noblick, L.R.",4192,,1985,07,17,,,Brasil,Bahia,Serra Preta,,-39.333333,-12.166667,39W20',12S10',,,,,,,,,,,,,,HUEFS0004965,HUEFS0004965,
2021-05-18 11:17:44-03,UEFS,HUEFS,5278,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,M.M.Arbo,1997,03,,,"Noblick, L.R.",4307,,1985,08,14,,,Brasil,Bahia,Ipecaetá,,-39.283333,-12.333333,39W17',12S20',,,,,,,,,,,,,,HUEFS0005278,HUEFS0005278,
2021-05-18 11:17:44-03,UEFS,HUEFS,877,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,Grupo Pedra do Cavalo,236,,1980,06,,,,Brasil,Bahia,Conceição de Feira,,-39.083333,-12.533333,39W5',12S32',,,40,120,,,,,,,,,,HUEFS0000877,HUEFS0000877,
2021-05-18 11:17:44-03,UEFS,HUEFS,73651,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,G.L.Esteves,2011,02,,,"Barbosa, E.",2411,,2002,04,14,,,Brasil,Paraíba,Araruna,Parque Ecológico da Pedra da Boca.,-35.680278,-6.453889,35W40'49'',6S27'14'',,,300,300,,,,,,,,,"Caatinga (Mata), e ccatinga da lajedo.",HUEFS0073651,HUEFS0073651,
2021-05-18 11:17:44-03,UEFS,HUEFS,29851,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,G.C.Rocha,2012,07,,,"Carvalho, C.A.L.de",80,,1994,04,29,,,Brasil,Bahia,Castro Alves,Castro Alves,-39.4282989501953,-12.7656002044678,,,26883,,,,,,,,,,,,,HUEFS0029851,HUEFS0029851,auto
