MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-02-15 11:38:54-02,IPA,IPA,6142,S,Plantae,Plantae,,,Davalliaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Brade, A.C.",1956,,,,"Pickel, B.",2116,,1929,09,,,Southern America,Brasil,Pernambuco,São Lourenço da Mata,Tapera,-35.0182991027832,-8.00222015380859,0,0,21764,,,,,,,,,,,,Cultivada. Forma horticultural dissecta.,IPA0006142,,auto
2019-02-15 11:38:54-02,IPA,IPA,6141,S,Plantae,Plantae,,,Davalliaceae,Nephrolepis,exaltata,bostoniensis,Nephrolepis exaltata bostoniensis,Davenp.,Maxon,1929,09,,,"Pickel, B.",1974,,1929,05,,,Southern America,Brasil,Pernambuco,São Lourenço da Mata,Tapera,-35.0182991027832,-8.00222015380859,0,0,21764,,,,,,,,,,,,Cultivada.,IPA0006141,,auto
2019-02-15 11:38:54-02,IPA,IPA,6159,S,Plantae,Plantae,,,Davalliaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Brade, A.C.",1956,,,,"Pickel, B.",1847,,1928,12,23,,Southern America,Brasil,Pernambuco,São Lourenço da Mata,Tapera,-35.0182991027832,-8.00222015380859,0,0,21764,,,,,,,,,,,,Cultivada. Forma horticultural dissecta.,IPA0006159,,auto
2019-02-15 11:38:54-02,IPA,IPA,6149,S,Plantae,Plantae,,,Davalliaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Brade, A.C.",1956,,,,"Pickel, B.",1821,,1928,12,16,,Southern America,Brasil,Pernambuco,São Lourenço da Mata,Tapera,-35.0182991027832,-8.00222015380859,0,0,21764,,,,,,,,,,,,Cultivada. Forma horticultural dissecta.,IPA0006149,,auto
2019-02-15 11:38:54-02,IPA,IPA,2555,S,Plantae,Plantae,,,Davalliaceae,Nephrolepis,exaltata,bostoniensis,Nephrolepis exaltata bostoniensis,Davenp.,Brade,,,,,"Pickel, B.",975,,1926,04,,,Southern America,Brasil,Pernambuco,São Lourenço da Mata,Tapera,-35.0182991027832,-8.00222015380859,0,0,21764,,,,,,,,,,,,Cultivada.,IPA0002555,,auto
2019-02-15 11:38:54-02,IPA,IPA,2554,S,Plantae,Plantae,,,Davalliaceae,Nephrolepis,exaltata,bostoniensis,Nephrolepis exaltata bostoniensis,Davenp.,Maxon,,,,,"Pickel, B.",1974,,1929,05,,,Southern America,Brasil,Pernambuco,São Lourenço da Mata,Tapera,-35.0182991027832,-8.00222015380859,0,0,21764,,,,,,,,,,,,Cultivada.,IPA0002554,,auto
2019-02-15 11:38:54-02,IPA,IPA,2553,S,Plantae,Plantae,,,Davalliaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,Brade,,,,,"Pickel, B.",2190,,1929,12,,,Southern America,Brasil,Pernambuco,São Lourenço da Mata,"Tapera, Campo Alegre.",-35.0182991027832,-8.00222015380859,0,0,21764,,,,,,,,,,,,Cultivada.,IPA0002553,,auto
2019-07-26 11:39:51-03,IPA,IPA,14627,S,Plantae,Plantae,,,Davalliaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Leão Barros, I.C.",1983,,,,"Pontual, I.",462,,1967,02,03,,Southern America,Brasil,Rio de Janeiro,Rio de Janeiro,"Parque Nacional do Itatiaia, planalto, próximo ao Véu da Noiva.",-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,Planta epífita.,IPA0014627,,auto
2021-05-07 13:20:43-03,FURB,FURB,43623,PreservedSpecimen,Plantae,,,,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,P.H. Labiak,2013,09,01,,A. Bonnet; E. Caglioni,155,,2013,04,26,,,Brasil,Pará,Marabá,base de selva Cabo Rosa; nas margens do rio Taurizinho.,-49.0177778,-5.36,-49.0177778,-5.3600000,,,0,0,,,,,,,,,Habitat: Floresta Amazônica; base de selva Habito: epífita;,FURB08980,FURB08980,
2021-05-07 13:20:43-03,FURB,FURB,4899,PreservedSpecimen,Plantae,,,,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,A.L. de Gasper,2011,01,26,,A.L. de Gasper,158,,2004,10,24,,,Brasil,Santa Catarina,Blumenau,Rua dos Caçadores. Bairro: Velha.,-49.1141667,-26.9197223,-49.1141667,-26.9197223,,,0,0,,,,,,,,,,FURB00163,FURB00163,
2019-08-16 08:39:47-03,UTFPR,HCF,4772,S,Plantae,,,,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott.,M.G. Caxambu,2007,02,26,,A.R. Silva,202,,2007,02,02,,,Brasil,PR,Campo Mourão,Parque Estadual Lago Azul (PELA),-52.331111,-24.103694,52°19'52 W,"24°06'13,3 S",,,570,570,,,,,,,,,"erva semi-ciófila, ca. 0,60 m de altura, entouceirada, formando densos agrupamentos próximo ao rio, em afloramento de basalto.",,,
2019-08-16 08:39:47-03,UTFPR,HCF,3659,S,Plantae,,,,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott.,M.G. Caxambu,2011,05,02,,H.C.L. Geraldino,330,,2006,04,10,,,Brasil,PR,Campo Mourão,,-52.3830986022949,-24.0456008911133,,,28572,,,,,,,,,,,,Cultivada.,,,auto
2019-08-16 08:39:47-03,UTFPR,HCF,4941,S,Plantae,,,,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott.,M.G. Caxambu,2007,03,26,,H.C.L. Geraldino,483,,2007,03,16,,,Brasil,PR,Corumbataí do Sul,"Km 08, saída para Campo Mourão",-52.119701385498,-24.1011009216309,,,14231,,,,,,,,,,,,"erva terrestre, heliófita, ereta, com soros arredondados, com presença de indúsio.",,,auto
2019-11-01 15:28:45-03,PUC-RIO,FCAB,0293,PreservedSpecimen,Plantae,,,Pteridophyta,Davalliaceae,Nephrolepis,exaltata,biserrata,Nephrolepis exaltata biserrata,(Sw.) Baker,P. Capell S.J.,,,,,P.E. Leite S.J.,s.n.,,,,,,,Brasil,Rio de Janeiro,Nova Friburgo,,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,,000293,,auto
2019-11-01 15:28:45-03,PUC-RIO,FCAB,0292,PreservedSpecimen,Plantae,,,Pteridophyta,Davalliaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,Dr. Brade,,,,,P. Capell S.J.,s.n.,,1951,11,,,,Brasil,Rio de Janeiro,Nova Friburgo,Río et N. Fruburgo Cultivata.,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,,000292,,auto
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,37493,,Plantae,,,,Davalliaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,N.T.L. Pena/03-06-2016,,,,,"P. Labiak; P.B.Schawartsburd, A.P.Fontana & L.J.C.Kollmann.",5090,,2009,01,14,,,Brasil,Espírito Santo,Nova Venécia,APA da Pedra do Elefante. Afloramento rochoso à direita na subida para a Pedra do Elefante. Afloramento rochoso.,-40.4475,-18.770278,40W26'51,18S46'13,,,300,300,,,,,,,,,Terrestre no interior da mata.,MBML037493,MBML037493,
2020-07-10 09:45:36-03,MBML,MBML-HERBARIO,53204,,Plantae,,,,Davalliaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,,,,,,A.D. Ferreira,325,,2018,04,21,,,Brasil,Espírito Santo,Santa Teresa,RPPN Macaco Barbado. Trilha Radical,-40.609514,-19.990989,"40W36'34,25","19S59'27,56",,,,,,,,,,,,,Samambaia Epífita encontrada em descida do platô,MBML053204,MBML053204,
2021-06-11 12:19:29-03,UFPB,EAN,5164,S,Plantae,,,,Polypodiaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,L.,Eva S. Santata,,,,1989,L. P. Felix; G. V. Dornelas,1996,,1989,07,11,,,Brasil,Ceará,Maranguape,,-38.6856002807617,-3.89083003997803,,,40608,,,,,,,,,,,,Na orla da mata. Planta pendulosa. Rizoma ereto..Habitat: Epífita,,,auto
2021-06-11 12:19:29-03,UFPB,EAN,29346,S,Plantae,,,,Polypodiaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,L.,L. P. Felix,,,,1982,L. P. Felix; G. V. Dornelas,4468,,1992,01,06,,,Brasil,Ceará,Maranguape,,-38.6856002807617,-3.89083003997803,,,40608,,,,,,,,,,,,Fronde pendulosos. Frequente na orla da mata..Habitat: Epífita,,,auto
2021-06-11 12:19:29-03,UFPB,EAN,21966,S,Plantae,,,,Polypodiaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,Schott.,,,,,,L. P. Felix; O. T. Moura,6414,,1994,01,28,,,Brasil,Paraíba,Santa Rita,,-34.978099822998,-7.11389017105103,,,25560,,,,,,,,,,,,"Epífita sobre dendezeiro. Locais sombreados, baixoa e úmidos. Frquenbte..Habitat: Epífita",,,auto
2020-09-24 10:56:31-03,UEPA,MFS,007606,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott.,,,,,,"Macedo, EG",149,,2017,11,16,,,Brasil,Pará,Belém,"Parque Ecológico Gunnar Vingren, Área úmida de solo arenoso.",-48.453769,-1.398325,-48.453769,-1.398325,,,,,,,,,,,,,Subarbusto com aproximadamente 90 cm com folhas eretas.,MFS007606,MFS007606 MFS007606_e,
2020-09-24 10:56:31-03,UEPA,MFS,007623,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott.,"Macedo, EG",2017,11,16,,"Macedo, EG",166,,2017,11,16,,,Brasil,Pará,Belém,"Parque Ecológico Gunnar Vingren, Área úmida de solo arenoso.",-48.453769,-1.398325,-48.453769,-1.398325,,,,,,,,,,,,,"Erva com 1,02 m de altura. Caule aéreo. Presença de soros. Folhas simples e panatifidas.",MFS007623,MFS007623 MFS007623_e,
