MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-27 13:53:04-03,UFS,ASE,7976,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Delgado-Junior, GC",2013,04,08,,"Landim, M; Moura, D; Cruz, A; C.Amaral",1440,,1998,02,27,,Southern America,Brasil,Sergipe,Japaratuba,PA Ivan Ribeiro,-36.94,-10.593333,-36.94,-10.593333,,,,,,,,,,,,,trepadeira. Botões e flores brancos.; trepadeira. Botões e flores brancos.; Mata,ASE0017876,ASE0017876,
2019-11-27 13:53:04-03,UFS,ASE,9419,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Delgado-Junior, GC",2013,04,08,,"Rodrigues, L M O; Santos, E; Ribeiro, LV",22,,2006,02,23,,Southern America,Brasil,Sergipe,Neópolis,Fazenda Cardozo,-36.579444,-10.32,-36.579444,-10.32,,,,,,,,,,,,,"Trepadeira, folhas alternas, frutos secos abertos.; Trepadeira, folhas alternas, frutos secos abertos.; Mata Atlântica (Sub-bosque).",ASE0019433,ASE0019433,
2019-11-27 13:53:14-03,UFS,ASE,9420,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Delgado-Junior, GC",2013,04,08,,"Rodrigues, LMO; Santos, E; Ribeiro, LV",25,,2006,02,23,,Southern America,Brasil,Sergipe,Neópolis,Fazenda Cardozo,-36.579444,-10.32,-36.579444,-10.32,,,,,,,,,,,,,"Trepadeira, folhas alternas; flor branca-esverdeada; frutos secos fechados.; Trepadeira, folhas alternas; flor branca-esverdeada; frutos secos fechados.; Mata Atlântica (Capoeira).",ASE0023844,ASE0023844 ASE0023844_1,
2019-11-27 13:53:14-03,UFS,ASE,9420-A,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,L.M.O. Rodrigues,2006,03,08,,"L.M.O.Rodrigues; Santos, E",25,,2006,02,23,,Southern America,Brasil,Sergipe,Neópolis,Fazenda Cardozo,-36.579444,-10.32,-36.579444,-10.32,,,,,,,,,,,,,"Trepadeira, folhas alternas, flor branca-esverdeada, frutos secos fechados.; Trepadeira, folhas alternas, flor branca-esverdeada, frutos secos fechados.; Mata Atlântica (capoeira).",ASE0019519,,
2019-11-27 13:53:04-03,UFS,ASE,36385,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Carregosa, T",2016,04,11,,"Carregosa, T; Santos, E",411,,2013,07,10,,Southern America,Brasil,Pirambu,Povoado Alagamar,Assentamento São Sebastião,-36.45222,-10.37007,-36.45222,-10.37007,,,,,,,,,,,,,"Subarbusto, flores amarelas e folhas opostas.; Restinga.",ASE0036832,ASE0036832,
2019-11-27 13:53:04-03,UFS,ASE,5984,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Delgado-Junior, GC",2013,04,08,,"Landim, M",244,,1995,03,16,,Southern America,Brasil,Sergipe,Barra dos Coqueiros,área próxima ao Porto de SE,-37.0219,-10.5402,-37.0219,-10.5402,,,,,,,,,,,,,trepadeira. Presença de frutos imaturos (fechados).; trepadeira. Presença de frutos imaturos (fechados).; Restinga,ASE0016510,,
2019-11-27 13:53:04-03,UFS,ASE,39412,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Nunes, SS",,,,,"Nunes, SS; Farias, MCV; Andrade, RS",206,,,,,,Southern America,Brasil,Sergipe,Cristinápolis,Assentamento São Roque,-37.06079,-10.55213,-37.06079,-10.55213,,,,,,,,,,,,,Liana. Flores amarelas e brancas.; Mata Atlântica,ASE0040932,,
2019-11-27 13:53:04-03,UFS,ASE,38289,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Nunes, SS",2017,02,16,,"Nunes, SS; Farias, MCV; Santos, E",167,,2017,02,09,,Southern America,Brasil,Sergipe,Cristinápolis,Fazenda Jibóia,-37.4348,-11.2731,-37.4348,-11.2731,,,,,,,,,,,,,"Arbusto ca 2,5m. Com botões florais creme amarronzados.&nf;; Mata Atlântica",ASE0039644,,
2019-11-27 13:53:04-03,UFS,ASE,5528,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,"Mattos Silva, LA; S. C. Sant'Ana; J. G. Jardim; E. B. dos Santos",3018,,1994,06,15,,Southern America,Brasil,Sergipe,Estância,"Rodovia Estância/Abaís, com entrada no Km 11 da BR",-37.277222,-11,-37.277222,-11,,,,,,,,,,,,,"Árvore. 2.5. m. Flores de cor verde-pálido,perfumadas.Frutos amarronzados.; Árvore. 2.5. m. Flores de cor verde-pálido,perfumadas.Frutos amarronzados.; Restinga",ASE0016193,,
2019-11-27 13:53:04-03,UFS,ASE,36560,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Santana, JP",2015,09,,,"Santana, JP",426,,2015,03,09,,Southern America,Brasil,Sergipe,Itaporanga d'Ajuda,Mata Rio Fundo,-37.1944,-11.0429,-37.1944,-11.0429,,,,,,,,,,,,,"Subarbusto, 1m, frutos imaturos de cor marron.; Mata Atlântica.",ASE0037030,,
2019-11-27 13:53:04-03,UFS,ASE,37200,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Santana, JP",2015,05,,,"Santana, JP",520,,2015,03,09,,Southern America,Brasil,Sergipe,Itaporanga d'Ajuda,Mata Rio Fundo,-37.1944,-11.0429,-37.1944,-11.0429,,,,,,,,,,,,,"Trepadeira, 2m, flores claras (brancas), folhas simples. Coletada em solo arenoso, na área de restinga.; Mata Atlântica.",ASE0038167,,
2019-11-27 13:53:04-03,UFS,ASE,35627,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Freire, GS",2014,12,,,"Prata, AP; Carregosa, T; Freire, GS; Déda, RM; Silva, BD; Santos, E",3744,,2014,10,21,,Southern America,Brasil,Sergipe,Laranjeiras,Povoado Várzea,-37.1011,-10.4823,-37.1011,-10.4823,,,,,,,,,,,,,Arbusto. Frutos Castanhos.,ASE0003923,ASE0003923,
2019-11-27 13:53:04-03,UFS,ASE,29213,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Oliveira, EVS",2013,09,27,,"Ferreira, ES; Oliveira, EVS",107,,2012,09,04,,Southern America,Brasil,Sergipe,Pacatuba,"Rebio de Santa Isabel, Povoado Lagoa Redonda",-36.804444,-10.668889,-36.804444,-10.668889,,,,,,,,,,,,,Erva; Restinga,ASE0000577,ASE0000577,
2019-11-27 13:53:04-03,UFS,ASE,41823,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,,,,,,"Martinelli, G; Barbará, T",15350,,2019,05,06,,Southern America,Brasil,Sergipe,Pirambu,,-36.478,-10.4117,-36.478,-10.4117,,,50,50,,,,,,,,,"Mata de praia, restinga de dunas. Arburtos com ramos escandentes; folhas verdes na face dorsal e alvacente na dorsal; frutos maduros castanhos; flores alvas.; Restinga.",ASE0043337,,
2019-11-27 13:53:04-03,UFS,ASE,32752,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Oliveira, EVS",2015,01,14,,"Ferreira, ES; Oliveira, EVS",109,,2012,09,04,,Southern America,Brasil,Sergipe,Pirambu,"Rebio de Santa Isabel, Lagoa Redonda. Próximo a barreta",-36.4946,-10.4158,-36.4946,-10.4158,,,,,,,,,,,,,Solo arenoso e seco. Substrato terrícola. Sub-arbusto. Cerca de 2 m. Pouco frequente na área.; Restinga. Solo de areias brancas.,ASE0004168,ASE0004168,
2019-11-27 13:53:04-03,UFS,ASE,30557,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Lima, BCS",2014,04,10,,"Freire, GS; Lima, BCS; Santos, E",168,,2014,02,20,,Southern America,Brasil,Sergipe,Salgado,Quebrada três,-37.650139,-11.503583,-37.650139,-11.503583,,,,,,,,,,,,,"trepadeira, inflorescencia alva, fruto mostrada.; Restinga",ASE000229,ASE000229,
2019-11-27 13:53:04-03,UFS,ASE,36257,PreservedSpecimen,Plantae,Magnoliophyta,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Freire, GS",2016,03,23,,"Silva, BD; Santos, E",69,,2016,03,04,,Southern America,Brasil,Sergipe,Santa Luzia do Itanhy,Mata do Crasto,-37.2654,-11.2103,-37.2654,-11.2103,,,,,,,,,,,,,Inflorescência alva e com frutos.,ASE0036701,ASE0036701,
2019-11-06 09:57:49-03,UFOP,OUPR,8075,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Less., E...",1986,03,21,,"Fontella, J.; Badini, J.",s.n.,,1978,05,27,,,Brasil,Minas Gerais,Mariana,,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,Em formaçao de Itabirito. Escandente,,,auto
2019-11-06 09:57:49-03,UFOP,OUPR,8078,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Less., E...",1986,03,21,,s.col.,s.n.,,,,,,,Brasil,Minas Gerais,Mariana,,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,Cerrado. Trepadeira. Flores pálidas,,,auto
2019-11-06 09:57:49-03,UFOP,OUPR,8081,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Less., E...",1986,03,21,,s.col.,s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,,,,auto
2019-11-06 09:57:49-03,UFOP,OUPR,8074,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Badini, J.",1978,05,27,,"Fontella, J.; Badini, J.",s.n.,,1978,05,27,,,Brasil,Minas Gerais,Ouro Preto,,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Arbusto escandente,,,auto
2019-11-06 09:57:49-03,UFOP,OUPR,8076,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Less., E...",1986,03,21,,"Badini, J.",s.n.,,1978,02,16,,,Brasil,Minas Gerais,Ouro Preto,Cachoeira do Campo,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Capão de mata. Trepadeira. Flores pálidas,,,auto
2019-11-06 09:57:49-03,UFOP,OUPR,8072,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Quarar, E.",1986,,,,"Badini, J.",s.n.,,1985,03,05,,,Brasil,Minas Gerais,Mariana,Passagem de Mariana,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,Beira de estrada em solo ferruginoso. Trepadeira. Flores pálidas,,,auto
2019-11-06 09:57:49-03,UFOP,OUPR,12659,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Roschel, M.B.",2001,06,01,,"Silva, J.L.",s.n.,,2001,05,26,,,Brasil,Minas Gerais,Mariana,Passagem de Mariana,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,Beira da estrada ferrea. Arbusto escondente. Flores alvacentas,,,auto
2019-11-06 09:57:49-03,UFOP,OUPR,8073,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Less., E...",1986,03,21,,"Badini, J.",s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Taquaral,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Sobre canga. Arbusto trepador. Flores brancas,,,auto
2019-11-06 09:57:49-03,UFOP,OUPR,8077,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Badini, J.",1977,03,15,,"Badini, J.; Zurlo, M.A.",s.n.,,1977,03,10,,,Brasil,Minas Gerais,Ouro Preto,Taquaral,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Beira de estrada. Trepadeira. Flores pálidas com manchas purpureas,,,auto
2019-11-06 09:57:49-03,UFOP,OUPR,8080,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,"Less., E...",1986,03,21,,s.col.,s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Taquaral,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Canga. Trepadeira. Flores brancas,,,auto
2020-11-23 12:17:42-03,UFOP,OUPR,,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,Cambess.,"Less., E...",1986,03,21,,"Badini, J.",s.n.,,,,,,,Brasil,Minas Gerais,Ponte Nova,Usina da Brecha,-42.9085998535156,-20.4164009094238,0,0,16921,,0,0,,,,,,,,,Mata. Trepadeira. Flores amareladas,,,auto
2019-11-06 09:57:49-03,UFOP,OUPR,8070,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,Cambess.,"Less., E...",1986,03,31,,s.col.,s.n.,,,,,,,Brasil,Minas Gerais,Ponte Nova,Usina da Brecha,-42.9085998535156,-20.4164009094238,0,0,16921,,0,0,,,,,,,,,,,,auto
2021-03-16 17:53:28-03,UCS,HUCS,25202,PreservedSpecimen,Plantae,Angiospermae,,Malpighiales,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Hatschbach, G.",2004,,,,"Hatschbach, G.",75559,,2003,06,20,,,Brasil,Bahia,Conde,Fazenda do Conde,-37.6105995178223,-11.8135995864868,0,0,31737,,,,,,,,,,,,Herbário MBM &nf;trepadeira lenhosa - flor alva; tabuleiro arenoso,,,auto
2021-03-16 17:53:28-03,UCS,HUCS,24261,PreservedSpecimen,Plantae,Angiospermae,,Malpighiales,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Smith, S.F.",2003,,,,"Hatschbach, G.",72806,,2002,05,10,,,Brasil,Mato Grosso do Sul,Eldorado,arredores,-54.2835998535156,-23.7868995666504,0,0,27119,,,,,,,,,,,,flor alvacenta &nf;trepadeira lenhosa&nf;Herbário MBM; campo degradado,,,auto
2021-03-16 17:53:28-03,UCS,HUCS,33176,PreservedSpecimen,Plantae,Angiospermae,,Malpighiales,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Hatschbach, G.",2008,,,,"Ribas, O.S.",7999,,2008,02,09,,,Brasil,Paraná,Terra Rica,Três Morrinhos,-52.6169013977051,-22.709400177002,0,0,23948,,,,,,,,,,,,Herbário MBM,,,auto
2021-05-07 13:25:30-03,FURB,FURB,11942,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,A.L. de Gasper,2009,05,12,,N.L. de Souza; V. Bachmann,182,,2009,05,02,,,Brasil,Santa Catarina,Blumenau,Rua: Alpinópolis. Bairro: Garcia.,-49.0597222,-26.9363889,-49.0597222,-26.9363889,,,64,64,,,,,,,,,,FURB03667,FURB03667,
2021-05-07 13:25:30-03,FURB,FURB,19378,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,M. Sobral,2010,01,25,,A. Stival-Santos; E. Legal; S. Silveira,1182,,2009,11,17,,,Brasil,Santa Catarina,Brusque,Barracão.,-48.8697223,-27.0055556,-48.8697223,-27.0055556,,,45,45,,,,,,,,,Florística IFFSC 639 (Liana) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; entorno do fragmento próximo a pastagem Habito: liana; flor amarela,FURB44981,FURB44981,
2021-05-07 13:25:30-03,FURB,FURB,22421,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,A.L. de Gasper,2010,03,31,,A. Korte; A. Kniess,2121,,2010,03,15,,,Brasil,Santa Catarina,Ascurra,Guaricanas.,-49.41,-27,-49.4100000,-27.0000000,,,281,281,,,,,,,,,Florística IFFSC 633 (Liana) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: liana;,FURB44985,FURB44985,
2021-05-07 13:25:30-03,FURB,FURB,2340,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,J. Cordeiro,2006,,,,M. Sobral,,,2000,11,25,,,Brasil,Santa Catarina,Blumenau,Parque Natural Municipal Nascentes do Garcia.,-49.0877777,-27.0566667,-49.0877777,-27.0566667,,,,,,,,,,,,,,FURB44991,FURB44991,
2021-05-07 13:25:30-03,FURB,FURB,25259,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,M. Verdi,2010,05,26,,M. Verdi; N.L. de Souza; G. Klemz; D.H. Klettenberg,4496,,2010,04,28,,,Brasil,Santa Catarina,Garopaba,Morro da Ressacada.,-48.69,-28.08,-48.6900000,-28.0800000,,,147,147,,,,,,,,,Florística IFFSC 175 (Liana) Habitat: Floresta Ombrófila Densa; Estágio Médio; entorno do fragmento Habito: liana; Fruto marrom;,FURB44989,FURB44989,
2021-05-07 13:25:30-03,FURB,FURB,25350,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,A.L. de Gasper,2010,05,27,,M. Verdi; N.L. de Souza; G. Klemz; D.H. Klettenberg,4599,,2010,04,30,,,Brasil,Santa Catarina,Paulo Lopes,Laranjal.,-48.78,-28.08,-48.7800000,-28.0800000,,,126,126,,,,,,,,,Florística IFFSC 174 (Liana) Habitat: Floresta Ombrófila Densa; Estágio Médio; interior do fragmento Habito: liana;,FURB44984,FURB44984,
2021-05-07 13:25:30-03,FURB,FURB,25739,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,A.L. de Gasper,2010,06,08,,M. Verdi; N.L. de Souza; G. Klemz; D.H. Klettenberg,4610,,2010,04,03,,,Brasil,Santa Catarina,Laguna,Laranjeiras.,-48.87,-28.44,-48.8700000,-28.4400000,,,246,246,,,,,,,,,Florística IFFSC 81 (Liana) Habitat: Floresta Ombrófila Densa; Estágio Médio; interior do fragmento Habito: liana;,FURB44979,FURB44979,
2021-05-07 13:25:30-03,FURB,FURB,28506,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,A.L. de Gasper,2010,08,25,,M. Verdi; N.L. de Souza; G. Klemz; D.H. Klettenberg,4980,,2010,06,10,,,Brasil,Santa Catarina,Paulo Lopes,Sertão do Campo/Parque Estadual da Serra do Tabuleiro.,-48.7558333,-27.8933333,-48.7558333,-27.8933333,,,295,295,,,,,,,,,,FURB44972,FURB44972,
2021-05-07 13:25:30-03,FURB,FURB,29924,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,A.L. de Gasper,2010,10,05,,J.L. Schmitt; E. Caglioni; S. Andrade; C. Cristofolini,1236,,2010,02,01,,,Brasil,Santa Catarina,Paulo Lopes,Sertão do Campo.,-48.7619444,-27.8788889,-48.7619444,-27.8788889,,,180,180,,,,,,,,,Florística IFFSC e226a (Liana) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: liana;,FURB44975,FURB44975,
2021-05-07 13:25:30-03,FURB,FURB,39862,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,L.A. Funez,2013,09,05,,L.A. Funez; A.E. Zermiani,1312,,2012,11,20,,,Brasil,Santa Catarina,Rodeio,Próximo a divisa com Ascurra.,-49.3769445,-26.9444444,-49.3769445,-26.9444444,,,80,80,,,,,,,,,,FURB44976,FURB44976,
2021-05-07 13:25:30-03,FURB,FURB,43142,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,A.L. de Gasper,2013,12,13,,A.L. de Gasper; L.A. Funez; F. Bittencourt,3399,,2013,12,13,,,Brasil,Santa Catarina,Ibirama,"Rio Hercílio, prox. da PCH Ibirama.",-49.5677778,-27.04,-49.5677778,-27.0400000,,,223,223,,,,,,,,,Projeto REFLORA FAPESC 14843/2011-1. Habitat: margem do rio Habito: liana; flor creme,FURB44977,FURB44977,
2021-05-07 13:25:30-03,FURB,FURB,43280,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,L.A. Funez,2014,01,13,,L.A. Funez,2648,,2014,01,13,,,Brasil,Santa Catarina,Penha,Morraria da Praia Vermelha.,-48.5966666,-26.7997222,-48.5966666,-26.7997222,,,57,57,,,,,,,,,,FURB44980,FURB44980,
2021-05-07 13:25:30-03,FURB,FURB,51262,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,L.A. Funez,2015,,,,L.A. Funez,5326,,2015,12,14,,,Brasil,Santa Catarina,Indaial,Rua Lorenz.,-49.1894444,-26.9197223,-49.1894444,-26.9197223,,,129,129,,,,,,,,,,FURB51262,FURB51262,
2021-06-18 16:09:26-03,FURB,FURB,56430,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,A.L. Gasper,2018,02,07,,A. Kassner-Filho,1098,,2017,06,30,,,Brasil,Santa Catarina,Gaspar,Rua Prefeito Leopoldo Schramm.,-48.9897222,-26.9536111,-48.9897222,-26.9536111,,,,,,,,,,,,,,FURB56430,FURB56430,
2021-05-07 13:25:33-03,FURB,FURB,58358,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,W. Gebien,2018,04,17,,W. Gebien,121,,2017,11,05,,,Brasil,Santa Catarina,Blumenau,rua Antonio Zendrom. Início da trilha próximo à casa do coletor.,-49.0872222,-26.9572222,-49.0872222,-26.9572222,,,100,100,,,,,,,,,,FURB58358,FURB58358,
2021-06-18 16:09:26-03,FURB,FURB,58502,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,A. Kassner Filho,2018,05,15,,A. Kassner-Filho; D. Santos; G. Bollmann; D.A. Silva,2584,,2017,10,27,,,Brasil,Santa Catarina,Garopaba,,-48.69,-28.0716667,-48.6900000,-28.0716667,,,,,,,,,,,,,,FURB58502,FURB58502,
2021-06-18 16:09:26-03,FURB,FURB,67473,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,A. Kassner Filho,2020,11,23,,A. Kassner-Filho,5890,,2020,11,23,,,Brasil,Santa Catarina,Blumenau,"Ponta Aguda, Morro da Saxônia.",-49.0541667,-26.9069444,-49.0541667,-26.9069444,,,186,186,,,,,,,,,flor creme Habitat: borda do fragmento Habito: liana,FURB67473,FURB67473,
2021-05-07 13:25:30-03,FURB,FURB,26842,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,A.L. de Gasper,2010,06,29,,A. Stival-Santos; E. Legal; D. Meyer; S. Silveira,2747,,2010,05,19,,,Brasil,Santa Catarina,Águas Mornas,Vargem Grande.,-48.8713889,-27.7188889,-48.8713889,-27.7188889,,,250,250,,,,,,,,,Florística IFFSC 285 (Liana) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; entorno do fragmento Habito: liana; Fruto bege;,FURB44978,FURB44978,
2021-06-18 16:09:26-03,FURB,FURB,60187,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,A. Kassner Filho,2018,07,24,,A. Kassner-Filho; D. Santos; G. Bollmann; L.F. Althoff,3212,,2018,07,24,,,Brasil,Santa Catarina,Antônio Carlos,,-48.78,-27.54,-48.7800000,-27.5400000,,,,,,,,,,,,,fruto castanho Habitat: borda do fragmento florestal Habito: liana,FURB60187,FURB60187,
2021-05-07 13:25:30-03,FURB,FURB,3174,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,J. Cordeiro,2006,,,,L. Sevegnani,,,2001,06,15,,,Brasil,Santa Catarina,Blumenau,,-49.0661010742188,-26.9193992614746,,,34291,,,,,,,,,,,,Projeto FURB / Embrapa.,FURB44990,FURB44990,auto
2021-05-07 13:25:33-03,FURB,FURB,5383,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,E. Barbosa,2007,12,01,,A.C. Valim,,,2007,02,25,,,Brasil,Santa Catarina,Blumenau,Itoupava Norte - Próximo à WEG.,-49.0661010742188,-26.9193992614746,,,34291,,,,,,,,,,,,,FURB44988,FURB44988,auto
2021-05-07 13:25:30-03,FURB,FURB,38887,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,R. Reitz,1967,,,,R.M. Klein,6929,,1966,12,20,,,Brasil,Santa Catarina,Florianópolis,Morro do Ribeirão.,-48.5491981506348,-27.596700668335,,,27000,,50,50,,,,,,,,,,FURB44973,FURB44973,auto
2021-05-07 13:25:30-03,FURB,FURB,24248,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,A.L. de Gasper,2010,05,05,,M. Verdi; N.L. de Souza; G. Klemz; D.H. Klettenberg,4182,,2010,04,06,,,Brasil,Santa Catarina,Armazém,Areião.,-49.0491666,-28.2594444,-49.0491666,-28.2594444,,,187,187,,,,,,,,,Florística IFFSC 122 (Liana) Habitat: Floresta Ombrófila Densa; Estágio Avançado; beira da estrada Habito: liana; Fruto marrom;,FURB44986,FURB44986,
